idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1827215,2019-10-15,SGBDR          ,"San Gabriel, Dgo.                                                                                                                                     ","San Gabriel, Dgo.                                 ",Durango                                           ,Ocampo                                                                                                                                                ,Río Bravo,26.4367,-105.561,RI                                           ,R. Florido                    ,Libre,1991,1785.6,2.20999,1783.39,377.338,1777.9,245.431,48,1770.78,124.273,0.506346
1827216,2019-10-15,SGOZC          ,"Santiago, Zac.                                                                                                                                        ",Santiago                                          ,Zacatecas                                         ,Miguel Auza                                                                                                                                           ,Cuencas Centrales del Norte,24.2886,-103.506,Riego                                        ,Río Santiago                  ,Libre,0,2001.8,0,2000.26,11.421,1997.26,6.2,25.6,1993.28,1.839,0.296613
1827217,2019-10-15,SJATL          ,"San José Atlanga, Tlax.                                                                                                                               ","Atlanga,Tlax.                                     ",Tlaxcala                                          ,Atlangatepec                                                                                                                                          ,Balsas,19.5561,-98.2006,RI                                           ,R. Zahuapán                   ,Libre,1959,2500,2.32988,2486.87,47.97,2486.4,42.63,24.2,2485.57,34.258,0.803612
1827228,2019-10-15,STEZC          ,"Independencia Nacional, Zac.                                                                                                                          ",Santa Teresa                                      ,Zacatecas                                         ,Monte Escobedo                                                                                                                                        ,Lerma-Santiago-Pacífico,22.3267,-103.496,Riego                                        ,Arroyo Santa Teresa           ,Libre,0,1951.6,0,1949.33,13.944,1946,9.172,31.6,1946.07,9.265,1.01014
1827229,2019-10-15,STRZC          ,"Santa Rosa, Zac.                                                                                                                                      ","Santa Rosa, Zac.                                  ",Zacatecas                                         ,Fresnillo                                                                                                                                             ,Cuencas Centrales del Norte,22.9236,-103.109,RI                                           ,A. El Arenal                  ,Libre,1937,2250.19,0.550107,2249.64,14.041,2248.64,10.476,15,2248.65,10.51,1.00325
1827230,2019-10-15,TAYZC          ,"Ing. Julián Adame Alatorre, Zac.                                                                                                                      ","Tayahua, Zac.                                     ",Zacatecas                                         ,Villanueva                                                                                                                                            ,Lerma-Santiago-Pacífico,22.1206,-102.864,RI                                           ,R. Juchipila                  ,Libre,1976,1701.7,0.289966,1701.41,50.377,1696.01,31.598,54.3,1694.31,26.872,0.850434
1827231,2019-10-15,TCTJL          ,"Tacotán, Jal.                                                                                                                                         ","Tacotán, Jal.                                     ",Jalisco                                           ,Unión de Tula                                                                                                                                         ,Lerma-Santiago-Pacífico,20.0361,-104.32,RI                                           ,R. Ayutla                     ,Libre,1960,1407.5,1.20996,1406.29,169,1403.06,149.239,68.5,1399.78,133.912,0.897299
1827232,2019-10-15,TEMOX          ,"Presidente Alemán, Oax.                                                                                                                               ","Temascal, Oax.                                    ",Oaxaca                                            ,San Miguel Soyaltepec                                                                                                                                 ,Golfo Centro,18.2322,-96.4122,GH                                           ,R. Papaloapan                 ,Contr,1955,74.79,3.5,68.5,9105.54,66.5,8828.25,76,57.45,4363.86,0.494306
1827233,2019-10-15,TENJL          ,"Tenasco, Jal.                                                                                                                                         ","Boquilla de Zaragoza, Jal.                        ",Jalisco                                           ,Santa María de los Ángeles                                                                                                                            ,Lerma-Santiago-Pacífico,22.1719,-103.199,RI                                           ,A. Tenasco                    ,Libre,1960,1777,0,1724.84,13.85,1722.85,10.49,32,1718.11,5.08,0.484271
1827234,2019-10-15,TENPB          ,"Tenango, Pue.                                                                                                                                         ","Tenango, Pue.                                     ",Puebla                                            ,Huauchinango                                                                                                                                          ,Golfo Centro,20.1994,-97.9833,GH                                           ,R. Coacuila                   ,Libre,1912,1353,2,1351.4,46.576,1345.6,28.479,39,1332.88,4.618,0.162155
1827235,2019-10-15,TEPMC          ,"Tepuxtepec, Mich.                                                                                                                                     ","Tepuxtepec, Mich.                                 ",Michoacán de Ocampo                               ,Contepec                                                                                                                                              ,Lerma-Santiago-Pacífico,20.0003,-100.229,GH/RI                                        ,R. Lerma                      ,Contr,1930,2352,2,2350,537.527,2347.56,425.2,47,2343.6,273.417,0.643032
1827236,2019-10-15,TGRDR          ,"El Tigre, Dgo.                                                                                                                                        ",El Tigre                                          ,Durango                                           ,San Juan de Guadalupe                                                                                                                                 ,Cuencas Centrales del Norte,24.5631,-102.785,Riego                                        ,Arroyo El Tigre               ,Libre,0,1581.62,0,1580.12,18.56,1576.92,14,34.5,1566.54,2.955,0.211071
1827237,2019-10-15,TIESL          ,"La Muñeca, S.L.P.                                                                                                                                     ","La Muñeca, S.L.P.                                 ",San Luis Potosí                                   ,Tierra Nueva                                                                                                                                          ,Golfo Norte,21.6294,-100.548,AP                                           ,R. Jofre                      ,Libre,1981,1843.75,2,1841.75,31,1837.7,24.14,40.25,1829.75,9.807,0.406255
1827238,2019-10-15,TMLJL          ,"Ramón Corona Madrigal General, Jal.                                                                                                                   ","Trigomil, Jal.                                    ",Jalisco                                           ,Ayutla                                                                                                                                                ,Lerma-Santiago-Pacífico,19.9761,-104.37,RI                                           ,R. Ayuquila                   ,Libre,1993,1209.34,2.94001,1209.36,324,1201.4,250,107,1192.51,181.309,0.725236
1827239,2019-10-15,TMUMC          ,"Tercer Mundo, Mich.                                                                                                                                   ","Chincua, Mich.                                    ",Michoacán de Ocampo                               ,Senguio                                                                                                                                               ,Lerma-Santiago-Pacífico,19.7664,-100.299,RI                                           ,R. Chincua                    ,Libre,1972,2431.2,2.41992,2428.58,17.332,2427.58,14.972,32,2426.54,12.672,0.84638
1827240,2019-10-15,TNTCH          ,"El Tintero, Chih.                                                                                                                                     ","El Tintero, Chih.                                 ",Chihuahua                                         ,Buenaventura                                                                                                                                          ,Río Bravo,29.5625,-107.384,RI                                           ,R. Santa María                ,Libre,1950,1712,2.96997,1709.03,216.703,1703,125.075,56,1699.88,89.695,0.71713
1827241,2019-10-15,TPTMX          ,"San Andrés Tepetitlán, Méx.                                                                                                                           ","Tepetitlán,Méx.                                   ",Estado de México                                  ,San Felipe del Progreso                                                                                                                               ,Lerma-Santiago-Pacífico,19.6608,-99.9614,RI                                           ,R. San José                   ,Libre,1964,2597.38,2.92004,2594.46,81.029,2592.02,59.966,35,2590.54,48.774,0.813361
1827242,2019-10-15,TRJCM          ,"Solidaridad, Jal.                                                                                                                                     ","Trojes, Jal.                                      ",Jalisco                                           ,Pihuamo                                                                                                                                               ,Lerma-Santiago-Pacífico,18.9672,-103.397,RI                                           ,R. El Cajón                   ,Libre,1994,303.6,0,301.11,294.08,292.37,220.807,87,292.48,221.66,1.00386
1827243,2019-10-15,TXMHD          ,"Taxhimay, Méx.                                                                                                                                        ","Taxhimay, Méx.                                    ",Estado de México                                  ,Villa del Carbón                                                                                                                                      ,Aguas del Valle de México,19.8347,-99.3853,RI                                           ,R. San Luis de las P          ,Libre,1912,2217.05,7.05,2216.1,47.386,2214.1,39.799,43,2209.26,23.219,0.583407
1827244,2019-10-15,UREMC          ,"Urepetiro, Mich.                                                                                                                                      ","Urepetiro, Mich.                                  ",Michoacán de Ocampo                               ,Tlazazalca                                                                                                                                            ,Lerma-Santiago-Pacífico,19.9622,-102.138,RI                                           ,R. Tlazazalca                 ,Libre,1964,1752.5,1.5,1745.68,10.436,1745,8.282,31,1744.02,6.083,0.734484
1827245,2019-10-15,VBRMX          ,"Valle de Bravo, Méx.                                                                                                                                  ","Valle de Bravo, Méx.                              ",Estado de México                                  ,Valle de Bravo                                                                                                                                        ,Balsas,19.2075,-100.18,AP                                           ,R. Valle de Bravo             ,Libre,1947,1835.37,2.5,1833,449.42,1830,394.39,56,1826.29,329.754,0.836111
1827246,2019-10-15,VCRCL          ,"Venustiano Carranza, Coah.                                                                                                                            ","Don Martín, Coah.                                 ",Coahuila de Zaragoza                              ,Juárez                                                                                                                                                ,Río Bravo,27.515,-100.616,AP/RI                                        ,R. Sabinas                    ,Contr,1932,265.8,4.00001,261.8,1322.37,258.868,816.79,38.86,256.38,498.239,0.609996
1827247,2019-10-15,VCVJL          ,"Vicente C. Villaseñor, Jal.                                                                                                                           ","Valle de Juárez, Jal.                             ",Jalisco                                           ,Valle de Juárez                                                                                                                                       ,Lerma-Santiago-Pacífico,19.9397,-102.942,RI                                           ,R. Quitupan                   ,Libre,1950,1880,2,1878,18.12,1877,14.44,18,1875.84,10.316,0.714404
1827248,2019-10-15,VEGJL          ,"Ing. Santiago Camarena, Jal.                                                                                                                          ","La Vega, Jal.                                     ",Jalisco                                           ,Teuchitlán                                                                                                                                            ,Lerma-Santiago-Pacífico,20.5964,-103.846,RI                                           ,R. Ameca                      ,Libre,1960,1261,2.14001,1258.86,80,1257,44.035,18,1257.05,45.083,1.0238
1827249,2019-10-15,VGRGR          ,"Vicente Guerrero, Gro.                                                                                                                                ","Palos Altos, Gro.                                 ",Guerrero                                          ,Arcelia                                                                                                                                               ,Balsas,18.3828,-100.266,AP/RI                                        ,R. Poliutla                   ,Libre,1968,433,2.70001,430.3,300,425,249.49,67.5,425.2,252.09,1.01042
1827250,2019-10-15,VGRTP          ,"Vicente Guerrero, Tamps.                                                                                                                              ","Las Adjuntas, Tamps.                              ",Tamaulipas                                        ,Padilla                                                                                                                                               ,Golfo Norte,23.9594,-98.6664,AP/RI                                        ,R. Soto La Marina             ,Contr,1967,148,4.12001,144.04,5498.23,140.44,3910.69,62,136.47,2534.77,0.648164
1827251,2019-10-15,VHGDR          ,"Villa Hidalgo, Dgo.                                                                                                                                   ","Villa Hidalgo, Dgo.                               ",Durango                                           ,Hidalgo                                                                                                                                               ,Cuencas Centrales del Norte,26.2425,-104.929,RI                                           ,A. Cerro Gordo                ,Libre,1977,1731.28,1.73,1729.55,39.555,1726.23,23.098,34.2,1722.4,10.63,0.460213
1827252,2019-10-15,VILMC          ,"José María Morelos y Pavón, Mich.                                                                                                                     ","La Villita, Mich.                                 ",Michoacán de Ocampo                               ,Lázaro Cárdenas                                                                                                                                       ,Balsas,18.0483,-102.18,AP/GH/RI                                     ,R. Balsas                     ,Contr,1973,59.73,3,56.73,686.94,51.2,545.92,73,50.03,494.33,0.905499
1827253,2019-10-15,VILZC          ,"José María Morelos, Zac.                                                                                                                              ","La Villita, Zac.                                  ",Zacatecas                                         ,Tepechitlán                                                                                                                                           ,Lerma-Santiago-Pacífico,21.5889,-103.338,RI                                           ,A. San Pedro                  ,Libre,1986,1833.2,2.01006,1831.19,11.165,1829,9.018,39.2,1828.94,8.967,0.994345
1827254,2019-10-15,VNTQT          ,"La Venta, Qro.                                                                                                                                        ","La Venta, Qro.                                    ",Querétaro                                         ,Pedro Escobedo                                                                                                                                        ,Golfo Norte,20.4986,-100.191,RI                                           ,Dren Culebra                  ,Libre,1907,1896,0.619946,1907.68,3.777,1906.68,2.479,4.3,1904,0,0
1827255,2019-10-15,VTRGR          ,"Valerio Trujano, Gro.                                                                                                                                 ","Tepecoacuilco, Gro.                               ",Guerrero                                          ,Tepecoacuilco de Trujano                                                                                                                              ,Balsas,18.2958,-99.4661,AP/RI                                        ,R. Tepecoacuilco              ,Libre,1964,844.3,1.51997,842.78,51.727,840,31.014,33.3,840.02,31.147,1.00429
1827256,2019-10-15,PTZMC          ,"Pátzcuaro, Mich.                                                                                                                                      ","Pátzcuaro, Mich.                                  ",Michoacán de Ocampo,Pátzcuaro                                                                                                                                             ,Lerma-Santiago-Pacífico,19.5428,-101.617,RI                                           ,R. Jaripo                     ,Libre,0,NA,0,2042.35,1135.57,2038.57,646.582,NA,2035.92,374.925,0.579857
1827257,2019-10-15,TMPTP          ,"Tampico, Tamps.                                                                                                                                       ",Sistema lagunario Chairel                         ,Tamaulipas,Tampico                                                                                                                                               ,Golfo Norte,22.2383,-97.8761,                                             ,L. El Chairel                 ,Libre,0,NA,0,1.4,854,1,676,NA,0.97,663,0.980769
1827258,2019-10-15,VVCMX          ,"Villa Victoria, Méx.                                                                                                                                  ","Villa Victoria,Méx.                               ",Estado de México                                  ,Villa Victoria                                                                                                                                        ,Balsas,19.4617,-100.056,AP                                           ,R. San Juan Malacate          ,Libre,1944,2561.96,0,2607.5,249.943,2605.5,185.723,19,2604.15,147.541,0.794414
1827260,2019-10-15,ZICMC          ,"Zicuirán, Mich.                                                                                                                                       ","La Peña, Mich.                                    ",Michoacán de Ocampo                               ,La Huacana                                                                                                                                            ,Balsas,18.9211,-101.932,RI                                           ,R. Zicuirán                   ,Libre,1957,302.75,1.31,301.44,47.485,299,36.294,46,299.09,36.681,1.01066
1827261,2019-10-15,ZMPHD          ,"Ing. Fernando Hiriart Balderrama, Hgo.                                                                                                                ","Zimapán, Hgo.                                     ",Hidalgo                                           ,Zimapán                                                                                                                                               ,Golfo Norte,20.6633,-99.5011,GH                                           ,R. Moctezuma                  ,Contr,1990,1565,2,1563,1460,1560,1390,203,1539.9,1038.75,0.747302
1827068,2019-10-15,AURBN          ,"Las Auras, B.C.                                                                                                                                       ",                                                  ,Baja California                                   ,Tecate                                                                                                                                                ,Península de Baja California,32.5447,-116.532,A. Pot.                                      ,A. Las Auras                  ,Libre,0,822,0,822,5.1,820,5.01,40,812.33,2.104,0.41996
1827069,2019-10-15,BATQT          ,"El Batán, Qro.                                                                                                                                        ",Los Arcos                                         ,Querétaro                                         ,Corregidora                                                                                                                                           ,Lerma-Santiago-Pacífico,20.5042,-100.412,Agua Potable                                 ,Río El Pueblito               ,Libre,0,1914.85,0,1905.15,8.77,1902.1,6.5,45.5,1890.01,1.457,0.224154
1827070,2019-10-15,BBAJL          ,"Basilio Vadillo, Jal.                                                                                                                                 ","Las Piedras, Jal.                                 ",Jalisco                                           ,El Limón                                                                                                                                              ,Lerma-Santiago-Pacífico,19.9136,-104.061,RI                                           ,R. Tuxcacuesco                ,Libre,1973,982.8,2.7,978.97,146.888,974.35,124.75,96,974.42,125.173,1.00339
1827071,2019-10-15,BDDPB          ,"Manuel Ávila Camacho, Pue.                                                                                                                            ","Valsequillo o Balcón del Diablo, Pue.             ",Puebla                                            ,Puebla                                                                                                                                                ,Balsas,18.9125,-98.1086,RI                                           ,R. Atoyac                     ,Libre,1946,2064,2,2062,391.489,2059.02,300.654,85,2058.73,292.833,0.973987
1827072,2019-10-15,BTEZC          ,"Ramón López Velarde, Zac.                                                                                                                             ","Boca del Tesorero, Zac.                           ",Zacatecas                                         ,Jerez                                                                                                                                                 ,Lerma-Santiago-Pacífico,22.8242,-102.953,RI                                           ,R. Jeréz                      ,Libre,1975,2100.5,2.34009,2098.16,36.744,2096,26.22,30,2093.07,15.3,0.583524
1827073,2019-10-15,CBRDR          ,"Caboraca, Dgo.                                                                                                                                        ","Canoas, Dgo.                                      ",Durango                                           ,Canatlán                                                                                                                                              ,Pacífico Norte,24.5383,-104.81,RI                                           ,R. La Sauceda                 ,Libre,1992,2003.75,2.46997,2001.28,57.88,1998.25,45,37,1992.77,25.404,0.564533
1827074,2019-10-15,CCHNL          ,"Cuchillo Solidaridad, N.L.                                                                                                                            ","El Cuchillo, N.L.                                 ",Nuevo León                                        ,China                                                                                                                                                 ,Río Bravo,25.7117,-99.2769,AP/RI                                        ,R. San Juan                   ,Contr,1994,169.2,3,166.66,1784.29,162.35,1123.14,44,161.15,977.734,0.870536
1827075,2019-10-15,CDOOX          ,"Miguel de la Madrid Hurtado, Oax.                                                                                                                     ","Cerro de Oro, Oax.                                ",Oaxaca                                            ,San Lucas Ojitlán                                                                                                                                     ,Golfo Centro,17.9992,-96.2636,CA                                           ,R. Papaloapan                 ,Contr,1988,75.6,2.8,72.8,4117.45,64.86,2599.51,70,57.61,1532.75,0.58963
1827076,2019-10-15,CDRAG          ,"La Codorniz, Ags.                                                                                                                                     ","La Codorniz, Ags.                                 ",Aguascalientes                                    ,Calvillo                                                                                                                                              ,Lerma-Santiago-Pacífico,21.9975,-102.677,RI                                           ,R. De La Labor                ,Libre,1966,1840,2.23999,1837.76,6.528,1836,5.366,36,1833.4,3.945,0.735184
1827077,2019-10-15,CHICP          ,"Manuel Moreno Torres, Chis.                                                                                                                           ","Chicoasén, Chis.                                  ",Chiapas                                           ,Osumacinta                                                                                                                                            ,Frontera Sur,16.9417,-93.1006,GH                                           ,R. Grijalva                   ,Contr,1980,405,7,395,1443.09,392.5,1384.86,261,391.38,1360.87,0.982677
1827078,2019-10-15,CHIZC          ,"El Chique, Zac.                                                                                                                                       ","El Chique, Zac.                                   ",Zacatecas                                         ,Tabasco                                                                                                                                               ,Lerma-Santiago-Pacífico,21.9972,-102.896,RI                                           ,R. Juchipila                  ,Libre,1958,1588.48,2.00002,1586.48,192.567,1580.18,138.909,61,1576.52,111.959,0.805988
1827079,2019-10-15,CHLJL          ,"Chila, Jal.                                                                                                                                           ","Chila, Jal.                                       ",Jalisco                                           ,Zapotlán del Rey                                                                                                                                      ,Lerma-Santiago-Pacífico,20.4897,-102.944,RI                                           ,A. Chila                      ,Libre,1945,1525.88,1,99,1,98.7,0.762,10,95.6,0.252,0.330709
1827080,2019-10-15,CHLMC          ,"Constitución de Apatzingán, Jal.                                                                                                                      ","Chilatán, Jal.                                    ",Jalisco                                           ,Jilotlán de los Dolores                                                                                                                               ,Balsas,19.2878,-102.774,RI                                           ,R. Grande                     ,Libre,1990,440,2.32001,437.68,807.15,429.45,590.025,107,427.03,535.278,0.907212
1827081,2019-10-15,CHTSO          ,"Cuauhtémoc, Son.                                                                                                                                      ","Santa Teresa, Son.                                ",Sonora                                            ,Tubutama                                                                                                                                              ,Noroeste,30.8733,-111.516,RI                                           ,R. Altar                      ,Libre,1950,603,2.75,600.25,66.33,597,41.47,57.2,590.89,12.974,0.312853
1827082,2019-10-15,CHUCH          ,"Chihuahua, Chih.                                                                                                                                      ","Chihuahua, Chih.                                  ",Chihuahua                                         ,Chihuahua                                                                                                                                             ,Río Bravo,28.5706,-106.168,AP                                           ,R. Chuviscar                  ,Libre,1960,1546,1.71997,1544.28,35.631,1540.82,23.383,58,1537.43,14.59,0.623958
1827083,2019-10-15,CHYVC          ,"Paso de Piedras, Ver.                                                                                                                                 ","Chicayán, Ver.                                    ",Veracruz de Ignacio de la Llav                    ,Pánuco                                                                                                                                                ,Golfo Norte,21.7375,-98.1558,RI                                           ,R. Chicayán                   ,Contr,1979,32.25,3.97,28.28,572.32,22.89,211.44,34,19.62,90.116,0.426201
1827084,2019-10-15,CILAAMSMX      ,"Internacional La Amistad, Coah.                                                                                                                       ","La Amistad, Coah.                                 ",Coahuila de Zaragoza                              ,Acuña                                                                                                                                                 ,Río Bravo,29.4469,-101.057,AP/RI                                        ,R. Bravo                      ,Contr,1968,351.22,0,349.03,2707.44,340.46,1769.66,87.57,330.62,283.186,0.160023
1827085,2019-10-15,CILAFLCMX      ,"Internacional Falcón, Tamps.                                                                                                                          ","Falcón, Tamps.                                    ",Tamaulipas                                        ,Guerrero                                                                                                                                              ,Río Bravo,26.5603,-99.1706,AP/RI                                        ,R. Bravo                      ,Contr,1953,98.45,0,93.482,1607.96,91.81,1351.63,50,81.005,194.62,0.143989
1827086,2019-10-15,CJNNR          ,"Leonardo Rodríguez Alcaine, Nay.                                                                                                                      ","Leonardo Rodríguez Alcáine, Nay.                  ",Nayarit                                           ,Santa María del Oro                                                                                                                                   ,Lerma-Santiago-Pacífico,21.4283,-104.451,GH                                           ,R. Santiago                   ,Contr,2006,394.5,0.5,394,2393.11,391,2282.13,186,370.1,1559.03,0.683147
1827087,2019-10-15,CNPMX          ,"La Concepción, Méx.                                                                                                                                   ","La Concepción, Méx.                               ",Estado de México                                  ,Tepotzotlán                                                                                                                                           ,Aguas del Valle de México,19.695,-99.3044,RI                                           ,R. Tepotzotlán                ,Libre,1949,2355.64,3.09996,2352.54,12.599,2352.1,12.111,39,2347.62,8.006,0.661052
1827098,2019-10-15,CUQJL          ,"Cuquío, Jal.                                                                                                                                          ","Los Gigantes, Jal.                                ",Jalisco                                           ,Cuquío                                                                                                                                                ,Lerma-Santiago-Pacífico,20.9481,-103.039,RI                                           ,A. Achichilco                 ,Libre,1967,1808.5,1.92004,1806.58,8.85,1805.5,7.5,24,1802.7,4.325,0.576667
1827099,2019-10-15,DBOMC          ,"El Bosque, Mich.                                                                                                                                      ","El Bosque, Mich.                                  ",Michoacán de Ocampo                               ,Zitácuaro                                                                                                                                             ,Balsas,19.3878,-100.421,AP                                           ,R. San Juan                   ,Libre,1954,1745,2,1743,250.5,1741.4,202.515,70,1738.61,172.9,0.853764
1827100,2019-10-15,DGNMC          ,"De Gonzalo, Mich.                                                                                                                                     ","De Gonzalo, Mich.                                 ",Michoacán de Ocampo                               ,Vista Hermosa                                                                                                                                         ,Lerma-Santiago-Pacífico,20.3044,-102.437,RI                                           ,A. sin nombre                 ,Libre,1890,1535.83,0.93,1534.9,10,1533.88,8.837,10,1533.58,7.053,0.798122
1827101,2019-10-15,DNXMX          ,"Danxhó, Méx.                                                                                                                                          ","Danxhó, Méx.                                      ",Estado de México                                  ,Jilotepec                                                                                                                                             ,Aguas del Valle de México,19.8847,-99.5597,RI                                           ,R. Coscomate                  ,Libre,1951,2455.6,0.470117,2455.13,32.67,2454,31.72,31,2450.88,18.513,0.583638
1827102,2019-10-15,EBLSI          ,"Lic. Eustaquio Buelna, Sin.                                                                                                                           ","Guamúchil, Sin.                                   ",Sinaloa                                           ,Salvador Alvarado                                                                                                                                     ,Pacífico Norte,25.4847,-108.066,AP/RI                                        ,R. Mocorito                   ,Contr,1972,71.2,2.35,68.85,264.95,63.54,80.08,41,63.43,77.691,0.970167
1827103,2019-10-15,ECAGR          ,"Ing. Carlos Ramírez Ulloa, Gro.                                                                                                                       ","El Caracol, Gro.                                  ",Guerrero                                          ,General Heliodoro Castillo                                                                                                                            ,Balsas,17.9478,-99.9956,GH                                           ,R. Balsas                     ,Contr,1986,526,2.4,523.6,1202.4,520.8,1076.02,126,518.53,979.514,0.910312
1827104,2019-10-15,EGCJL          ,"Ing. Elías González Chávez, Jal.                                                                                                                      ","Puente Calderón, Jal.                             ",Jalisco                                           ,Zapotlanejo                                                                                                                                           ,Lerma-Santiago-Pacífico,20.6814,-102.976,AP                                           ,R. Calderón                   ,Libre,1991,1622,2,1620,100,1618,80,36,1615.53,58.527,0.731587
1827105,2019-10-15,EGLGR          ,"El Gallo, Gro.                                                                                                                                        ","El Gallo, Gro.                                    ",Guerrero                                          ,Cutzamala de Pinzón                                                                                                                                   ,Balsas,18.7031,-100.671,GH/RI                                        ,R. Cutzamala                  ,Libre,1998,370.5,2.5,368,545.966,362.78,400.039,67.5,362.8,400.54,1.00125
1827106,2019-10-15,ELCZC          ,"El Cazadero, Zac.                                                                                                                                     ","El Cazadero, Zac                                  ",Zacatecas                                         ,Río Grande                                                                                                                                            ,Cuencas Centrales del Norte,23.6933,-103.098,RI                                           ,R. Aguanaval                  ,Libre,1964,1920.12,1.50006,1919.94,44.68,1916,22.178,27.12,1909.94,2.824,0.127333
1827107,2019-10-15,ELOSL          ,"Cañada del Lobo, S.L.P.                                                                                                                               ","Cañada del Lobo, S.L.P.                           ",San Luis Potosí                                   ,San Luis Potosí                                                                                                                                       ,Cuencas Centrales del Norte,22.0947,-100.968,CA                                           ,R. Españita                   ,Libre,1987,1963.7,1.54998,1962.15,2.178,1958.8,1.246,28,1954.28,0.408,0.327448
1827118,2019-10-15,FIMCH          ,"Francisco I. Madero, Chih.                                                                                                                            ","Las Vírgenes, Chih.                               ",Chihuahua                                         ,Rosales                                                                                                                                               ,Río Bravo,28.1661,-105.629,RI                                           ,R. San Pedro                  ,Libre,1949,1243.8,1.23994,1242.56,477.622,1239.3,355.286,57,1238.42,325.523,0.916228
1827119,2019-10-15,FVLDR          ,"Francisco Villa, Dgo.                                                                                                                                 ","El Bosque, Dgo.                                   ",Durango                                           ,Poanas                                                                                                                                                ,Pacífico Norte,24.0017,-103.961,RI                                           ,R. Poanas                     ,Libre,1968,1998.7,2.57,1996.13,96.57,1993,73.26,58.7,1988.78,48.254,0.658668
1827120,2019-10-15,FZRDR          ,"Francisco Zarco, Dgo.                                                                                                                                 ","Las Tórtolas, Dgo.                                ",Durango                                           ,Cuencamé                                                                                                                                              ,Cuencas Centrales del Norte,25.2708,-103.774,RI                                           ,R. Nazas                      ,Contr,1968,1213,2.94995,1210.05,383.16,1208.2,309.24,39.5,1204.11,180.1,0.582396
1827121,2019-10-15,GBESI          ,"Ing. Guillermo Blake Águilar, Sin.                                                                                                                    ","El Sabinal, Sin.                                  ",Sinaloa                                           ,Sinaloa                                                                                                                                               ,Pacífico Norte,26.1031,-108.328,AP/RI                                        ,A. Ocoroni                    ,Libre,1985,201.2,4.59,196.61,469.2,188.45,294.578,81.2,175.56,117.807,0.399918
1827122,2019-10-15,GDLMX          ,"Sierra de Guadalupe, Méx.                                                                                                                             ","Guadalupe,Méx.                                    ",Estado de México                                  ,Cuautitlán Izcalli                                                                                                                                    ,Aguas del Valle de México,19.6356,-99.2522,RI                                           ,R. Cuautitlán                 ,Libre,1936,2308.75,1.92993,2306.82,64.08,2305.2,56.91,33,2302.33,45.428,0.798243
1827123,2019-10-15,GDOSI          ,"Gustavo Díaz Ordaz, Sin.                                                                                                                              ","Bacurato, Sin.                                    ",Sinaloa                                           ,Sinaloa                                                                                                                                               ,Pacífico Norte,25.8567,-107.911,AP/GH/RI                                     ,R. Sinaloa                    ,Contr,1981,256,3.5,252.5,2687.07,237.06,1618.75,116,222.65,889.06,0.549226
1827124,2019-10-15,GLNGJ          ,"La Golondrina, Gto.                                                                                                                                   ","La Golondrina,Gto.                                ",Guanajuato                                        ,Pénjamo                                                                                                                                               ,Lerma-Santiago-Pacífico,20.4392,-101.743,RI                                           ,R. Penjamo                    ,Libre,1968,1838.7,1.58,1837.12,5.97,1835.2,4.67,45.7,1830.97,2.455,0.525696
1827125,2019-10-15,GUAMC          ,"Guaracha, Mich.                                                                                                                                       ","San Antonio, Mich.                                ",Michoacán de Ocampo                               ,Villamar                                                                                                                                              ,Lerma-Santiago-Pacífico,19.9792,-102.541,RI                                           ,A. sin nombre                 ,Libre,1913,1596.72,0,1580.11,29.764,1580.01,28.636,8,1577.46,4.988,0.174186
1827126,2019-10-15,GVCDR          ,"Presidente Guadalupe Victoria, Dgo.                                                                                                                   ","El Tunal, Dgo.                                    ",Durango                                           ,Durango                                                                                                                                               ,Pacífico Norte,23.9611,-104.753,RI                                           ,R. Tunal                      ,Mixto,1962,1934.8,1.69,1934.61,94.617,1931,78.06,72.8,1925.36,55.467,0.710569
1827127,2019-10-15,HPNMX          ,"Huapango, Méx.                                                                                                                                        ","Huapango, Méx.                                    ",Estado de México                                  ,Timilpan                                                                                                                                              ,Aguas del Valle de México,20.0464,-99.6969,RI                                           ,R. Huapango                   ,Libre,1765,2513,0.199951,2512.8,126.5,2512.65,121.3,14,2509.21,17.11,0.141055
1827138,2019-10-15,JLPQT          ,"Jalpan, Qro.                                                                                                                                          ",Jalpan                                            ,Querétaro                                         ,Jalpan de Serra                                                                                                                                       ,Golfo Norte,21.2303,-99.4797,Riego y A. Pot.                              ,Río Jalpan                    ,Libre,0,785,0,784.55,11.2,780.55,8,41,772.82,3.44,0.43
1827139,2019-10-15,JLPSI          ,"José López Portillo, Sin.                                                                                                                             ","Comedero, Sin.                                    ",Sinaloa                                           ,Cosalá                                                                                                                                                ,Pacífico Norte,24.5717,-106.807,AP/GH/RI                                     ,R. San Lorenzo                ,Contr,1981,290,4.54999,286.95,3966.17,272.16,2580.19,136,251.86,1268.21,0.491518
1827140,2019-10-15,JORSI          ,"Josefa Ortiz de Domínguez, Sin.                                                                                                                       ","El Sabino, Sin.                                   ",Sinaloa                                           ,El Fuerte                                                                                                                                             ,Pacífico Norte,26.4269,-108.703,AP/RI                                        ,A. Alamos                     ,Contr,1967,113.5,2.93,112.65,685.11,109.5,519.28,44,100.99,189.28,0.364505
