idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
2047556,2022-09-01,SLTSI,"Ing. Aurelio Benassini Vizcaíno, Sin.","El Salto o Elota, Sin.",Sinaloa,Elota,Pacífico Norte,24.121944,-106.695833,RI,R. Elota,Libre,1988,167.1,2.46,164.6399994,815.592,154.5,403.9,73,151.9,328.89,0.814285714285714
2047557,2022-09-01,SELDR,"Santa Elena, Dgo.","Santa Elena, Dgo.",Durango,Súchil,Pacífico Norte,23.623056,-104.054444,RI,R. Graseros,Libre,1977,2002.75,1.14001,2001.61,18.766,1999.8,15.08,30.75,1998.52,12.757,0.845954907161804
2047558,2022-09-01,RMEGR,"Revolución Mexicana, Gro.","El Guineo, Gro.",Guerrero,Ayutla de los Libres,Pacífico Sur,16.823611,-99.166111,RI,R. Nexpa,Libre,1984,110.7,3.11,107.5899963,259.502,94.40000153,126.694,70.7,95.02,131.587,1.03862061344657
2047559,2022-09-01,JDMOX,"Presidente Benito Juárez, Oax.","Bordo Benito Juárez, Oax.",Oaxaca,Santa María Jalapa del Marqués,Pacífico Sur,16.445556,-95.397778,RI,R. Tehuantepec,Libre,1961,138.4,2.64999,139.8500061,1726.747,124.25,720.317,85.5,122.73,650.98,0.903740991813327
2047560,2022-09-01,LBQCH,"La Boquilla, Chih.","Lago de Toronto, Chih.",Chihuahua,San Francisco de Conchos,Río Bravo,27.544722,-105.414167,GH/RI,R. Conchos,Libre,1916,1322,2.90002,1319.1,3192.75,1317,2846.78,82,1305.97,1378.65,0.484283998060967
2047561,2022-09-01,SGBDR,"San Gabriel, Dgo.","San Gabriel, Dgo.",Durango,Ocampo,Río Bravo,26.436667,-105.560833,RI,R. Florido,Libre,1991,1785.6,2.20999,1783.39001464844,377.338012695312,1777.90002441406,245.430999755859,48,1772.9,154.695,0.630299351564724
2047562,2022-09-01,PAGCH,"Pico del Águila, Chih.","Pico Del Águila, Chih.",Chihuahua,Coronado,Río Bravo,26.546389,-105.254167,RI,R. Florido,Libre,1993,1625.9,2.5,1619,59.843,1616.900024,48.276,42,1617.52,51.572,1.06827409064546
2047563,2022-09-01,FIMCH,"Las Vírgenes, Chih.","Francisco I. Madero, Chih.",Chihuahua,Rosales,Río Bravo,28.166111,-105.628889,RI,R. San Pedro,Libre,1949,1243.8,1.23994,1242.56005859375,456.461,1239.30004882812,333.315,57,1240,358.058,1.07423308281955
2047564,2022-09-01,LLNCH,"El Granero, Chih.","Ing. Luis L. León, Chih.",Chihuahua,Aldama,Río Bravo,28.984444,-105.28,RI,R. Conchos,Contr,1968,1053,2.5,1050.5,824.76181,1034.8,284.382,62,1026.56,133.885,0.470792806858381
2047565,2022-09-01,CHUCH,"Chihuahua, Chih.","Chihuahua, Chih.",Chihuahua,Chihuahua,Río Bravo,28.570556,-106.167778,AP,R. Chuviscar,Libre,1960,1546,1.71997,1544.28002929688,35.6310005187988,1540.81994628906,23.382999420166,58,1540.5,22.422,0.958901790018554
2047566,2022-09-01,ERECH,"El Rejón, Chih.","El Rejón, Chih.",Chihuahua,Chihuahua,Río Bravo,28.614722,-106.119444,AP,A. El Rejón,Libre,1966,1479.8,1.48005,1478.31994628906,7.75500011444092,1477,6.528,33,1475.9,5.608,0.85906862745098
2047567,2022-09-01,PAZCH,"Piedras Azules, Chih.",,Chihuahua,Allende,Río Bravo,27.249167,-105.211111,RI,Río Parral,Libre,,2000,0,1998.42,13.194,1996.5,8.712,22,1993.89,4.257,0.488636363636364
2047568,2022-09-01,CILAAMSMX,"Internacional La Amistad, Coah.","La Amistad, Coah.",Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,AP/RI,R. Bravo,Contr,1968,351.22,0,349.03,2707.437,340.46,1769.66,87.57,321.965,254.074,0.14357221161127
2047569,2022-09-01,CNTCL,"El Centenario, Coah.","El Centenario, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.213611,-100.95,RI,R. San Diego,Libre,1935,338,1.62,336.380004882812,25.711,336.149993896484,24.5890007019043,17,331.4,8.176,0.332506395811637
2047570,2022-09-01,SMGCL,"San Miguel, Coah.","San Miguel, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.034167,-100.953889,AP/RI,R. San Diego,Libre,1935,343.5,1.54001,341.959991455078,22.193000793457,341.739990234375,21.1679992675781,15,338.37,9.443,0.446097899033062
2047571,2022-09-01,LFGCL,"La Fragua, Coah.","La Fragua, Coah",Coahuila de Zaragoza,Jiménez,Río Bravo,28.82,-100.832222,RI,R. San Rodrigo,Libre,1993,306.68,2.00001,303.96,85.379997253418,300.299987792969,47.2949981689453,24.7,293.44,10.58,0.223702302772199
2047572,2022-09-01,CILAFLCMX,"Internacional Falcón, Tamps.","Falcón, Tamps.",Tamaulipas,Guerrero,Río Bravo,26.560278,-99.170556,AP/RI,R. Bravo,Contr,1953,98.45,0,93.482,1607.962,91.81,1351.63,50,78.04,201.61,0.149160643075398
2047573,2022-09-01,PSANL,"Salinillas, N.L.","Salinillas, N.L.",Nuevo León,Anáhuac,Río Bravo,27.429167,-100.372222,RI,R. Salado,Libre,1930,0,0,232,19.0109996795654,232,19.0109996795654,10,230.11,10.669,0.561201419169341
2047626,2022-09-01,CHICP,"Manuel Moreno Torres, Chis.","Chicoasén, Chis.",Chiapas,Osumacinta,Frontera Sur,16.941667,-93.100556,GH,R. Grijalva,Contr,1980,405,7,395,1318.6,392.5,205.98,261,390.84,172.677,0.838319254296534
2047627,2022-09-01,MALCP,"Nezahualcóyotl, Chis.","Malpaso, Chis.",Chiapas,Mezcalapa,Frontera Sur,17.178611,-93.598889,GH,R. Grijalva o Mezcalapa,Contr,1964,192,4,188,14056.32,182.5,9317.39,138,162.74,3962.57,0.425287553703344
2047628,2022-09-01,JSBCP,"Juan Sabines, Chis.","El Portillo II o Cuxtepeques, Chis.",Chiapas,La Concordia,Frontera Sur,15.996389,-92.898611,RI,R. Cuxtepeques,Libre,1981,620.25,1.97998,618.27001953125,116.110000610352,612.119995117188,68.1500015258789,46,612.88,73.061,1.07206160475662
2047629,2022-09-01,PENCP,"Ángel Albino Corzo, Chis.","Peñitas, Chis.",Chiapas,Ostuacán,Frontera Sur,17.446111,-93.458611,GH,R. Grijalva,Contr,1986,98,5,95.5,578.63,87.4,215.041,58,85.55,172.472,0.802042401216512
2047630,2022-09-01,NNEPB,"Necaxa, Pue.","Necaxa, Pue.",Puebla,Juan Galindo,Golfo Centro,20.216667,-98.000556,GH,R. Necaxa,Libre,1908,1344,1,1343,39.283,1338,29.055,59,1323.4,6.722,0.231354327998623
2047631,2022-09-01,TENPB,"Tenango, Pue.","Tenango, Pue.",Puebla,Huauchinango,Golfo Centro,20.199444,-97.983333,GH,R. Coacuila,Libre,1912,1353,2,1351.4,46.576,1345.6,28.479,39,1335.2,7.439,0.261210014396573
2047632,2022-09-01,NEXPB,"Nexapa, Pue.","Nexapa, Pue.",Puebla,Tlaola,Golfo Centro,20.168333,-97.984722,GH,R. Nexapa,Libre,1912,1364,1,1362.35,15.313,1360,12.5,44,1360.52,13.22,1.0576
2047633,2022-09-01,LLAHD,"La Laguna, Hgo.","Tejocotal, Pue.",Hidalgo,Acaxochitlán,Golfo Centro,20.135556,-98.128333,RI,A. Huitzilin,Libre,1903,2185,1,2184.5,49.227,2183,40.638,19,2175.45,6.447,0.158644618337517
2047634,2022-09-01,LREHD,"Los Reyes, Hgo.","Omiltepec, Pue.",Hidalgo,Acaxochitlán,Golfo Centro,20.174722,-98.131944,RI,R. Omiltepec,Libre,1913,2168.5,1.5,2167,29.263,2165,24.031,30,2154.35,3.553,0.147850692855062
2047635,2022-09-01,SOLPB,"La Soledad, Pue.","La Soledad, Pue.",Puebla,Tlatlauquitepec,Golfo Centro,19.960833,-97.446667,GH,R. Apulco y Xiucayucan,Contr,1962,806.5,1.5,805,14.98,804.5,13.9,91.5,800.16,6.56,0.471942446043165
2047636,2022-09-01,PEMVC,"El Moralillo, Ver.",Piedra Labrada,Veracruz de Ignacio de la Llav,Tepetzintla,Golfo Centro,21.184444,-97.814444,AP,Río Buenavista,Libre,,116,0,115.94,8.126,110.78,2.5,15.5,110.6,2.381,0.9524
2047637,2022-09-01,TEMOX,"Presidente Alemán, Oax.","Temascal, Oax.",Oaxaca,San Miguel Soyaltepec,Golfo Centro,18.232222,-96.412222,GH,R. Papaloapan,Contr,1955,74.79,3.5,68.5,9105.54,66.5,8119.09,76,57.14,4258.23,0.524471338536708
2047638,2022-09-01,CDOOX,"Miguel de la Madrid Hurtado, Oax.","Cerro de Oro, Oax.",Oaxaca,San Lucas Ojitlán,Golfo Centro,17.999167,-96.263611,CA,R. Papaloapan,Contr,1988,75.6,2.8,70.01,3547.16,64.86,2599.51,70,57.37,1503.19,0.57825897957692
2047639,2022-09-01,LDCVC,"Canseco, Ver.","Laguna de Catemaco, Ver.",Veracruz de Ignacio de la Llav,Catemaco,Golfo Centro,18.415833,-95.118333,GH,R. Grande,Contr,1960,334.5,1,333.5,552.7,332.7,493.02,7.2,332.45,474.62,0.962678998823577
2047640,2022-09-01,LCAVC,"La Cangrejera, Ver.","La Crangrejera, Ver.",Veracruz de Ignacio de la Llav,Coatzacoalcos,Golfo Centro,18.109444,-94.330833,AP,R. Teapa,Libre,1980,23.87,2.22,21.6499996185303,31.6000003814697,21.25,28.5370006561279,15.87,19.86,19.465,0.682096911113893
2047641,2022-09-01,PJMTP,"Pedro José Méndez, Tamps.","Pedro J. Méndez, Tamps.",Tamaulipas,Hidalgo,Golfo Norte,24.2475,-99.555833,RI,R. San Juan,Libre,1982,453,3.60001,449.399993896484,38.3600006103516,447.220001220703,31.2600002288818,55,433.58,5.564,0.177991041563055
2047642,2022-09-01,VGRTP,"Vicente Guerrero, Tamps.","Las Adjuntas, Tamps.",Tamaulipas,Padilla,Golfo Norte,23.959444,-98.666389,AP/RI,R. Soto La Marina,Contr,1967,148,4.12001,144.039993286133,5498.22998046875,140.44,3910.69,62,128.72,761.836,0.194808588765665
2047643,2022-09-01,RSPTP,"República Española, Tamps.","Real Viejo o El Sombrero, Tamps.",Tamaulipas,Aldama,Golfo Norte,23.259444,-97.991944,AP,A. San Pedro,Libre,1974,92,2.57,89.4300003051758,105.98999786377,83,54.7799987792969,30,75.68,10.66,0.194596572426883
2047644,2022-09-01,JLPQT,"Jalpan, Qro.",Jalpan,Querétaro,Jalpan de Serra,Golfo Norte,21.230278,-99.479722,RI/AP,Río Jalpan,Libre,,785,0,784.55,11.56,780.55,8.12,41,772.8,3.484,0.429064039408867
2047645,2022-09-01,TIESL,"La Muñeca, S.L.P.","La Muñeca, S.L.P.",San Luis Potosí,Tierra Nueva,Golfo Norte,21.629444,-100.548333,AP,R. Jofre,Libre,1981,1843.75,2,1841.75,31,1837.699951,24.14,40.25,1833.8,15.932,0.659983429991715
2047646,2022-09-01,ZMPHD,"Ing. Fernando Hiriart Balderrama, Hgo.","Zimapán, Hgo.",Hidalgo,Zimapán,Golfo Norte,20.663333,-99.501111,GH,R. Moctezuma,Contr,1990,1565,2,1563,1460,1560,1390,203,1534.33,941.42,0.677280575539568
2047647,2022-09-01,CHYVC,"Paso de Piedras, Ver.","Chicayán, Ver.",Veracruz de Ignacio de la Llav,Pánuco,Golfo Norte,21.7375,-98.155833,RI,R. Chicayán,Contr,1979,32.25,3.97,28.28,572.32,22.18,180,34,20.15,105.46,0.585888888888889
2047648,2022-09-01,ERCTP,"Estudiante Ramiro Caballero Dorantes, Tamps.","Las Ánimas, Tamps.",Tamaulipas,González,Golfo Norte,22.605,-98.691667,AP/RI,A. Las Ánimas,Libre,1976,55,2.45,52.55,654.37,51.7,563.443,31.2,47.56,237.323,0.421201434750276
2047649,2022-09-01,SLZTP,"Lic. Emilio Portes Gil, Tamps.","San Lorenzo, Tamps.",Tamaulipas,Xicoténcatl,Golfo Norte,22.943889,-98.791389,AP/RI,A. El Sargento,Libre,1983,125,1.1,123.9000015,255.65,122.9499969,230.78,50.4,109.5,54.781,0.237373255914724
2047650,2022-09-01,IDFQT,"San Ildefonso, Qro.","El Tepozán, Qro.",Querétaro,Amealco de Bonfil,Golfo Norte,20.198611,-99.9625,RI,R. San Juan,Libre,1942,2261.93,1.87,2242.5,58.026,2239,47.812,62.7,2218.87,7.583,0.158600351376224
2047651,2022-09-01,CNSQT,"Constitución de 1917, Qro.","Hidalgo, Qro.",Querétaro,San Juan del Río,Golfo Norte,20.418611,-100.080278,RI,Dren Caracol,Contr,1969,1937,1.55005,1928.39,76.461,1927.06,66.08,35,1916.7,10.465,0.158368644067797
2047652,2022-09-01,VNTQT,"La Venta, Qro.","La Venta, Qro.",Querétaro,Pedro Escobedo,Golfo Norte,20.498611,-100.190556,RI,Dren Culebra,Libre,1907,1896,0.619946,1907.68005371094,3.77699995040894,1906.68005371094,2.47900009155273,4.3,1904,0,0
2047679,2022-09-01,MABGJ,"Mariano Abasolo, Gto.","San Antonio de Aceves, Gto.",Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.507222,-101.931111,RI,A. los Otates,Libre,1971,1755,1.92,1753.08,23.946,1751.3,20.079,43,1744.15,8.05,0.400916380297824
2047680,2022-09-01,CPAMC,"Copándaro, Mich.","Copándaro de Dolores, Mich.",Michoacán de Ocampo,Jiquilpan,Lerma-Santiago-Pacífico,20.001667,-102.861389,RI,R. La Patera,Libre,1927,1999,9.79,1989.209,9.717,1987.659,2.752,5.7,1984.39,0.003,0.00109011627906977
2047681,2022-09-01,HRTJL,"Hurtado, Jal.","Valencia, Jal.",Jalisco,Acatlán de Juárez,Lerma-Santiago-Pacífico,20.466944,-103.651111,RI,A. San Antonio,Libre,1879,1464,1.34,1462.66,22.624,1462.66,22.624,10.35,1462.67,22.68,1.00247524752475
2047682,2022-09-01,JARMC,"Jaripo, Mich.","Jaripo, Mich.",Michoacán de Ocampo,Villamar,Lerma-Santiago-Pacífico,19.958333,-102.601944,RI,A. sin nombre,Libre,1951,1548.5,2.2,1580.42,9.265,1578.91,6.028,20,1577.56,3.648,0.605175846051759
2047683,2022-09-01,GUAMC,"Guaracha, Mich.","San Antonio, Mich.",Michoacán de Ocampo,Villamar,Lerma-Santiago-Pacífico,19.979167,-102.541389,RI,A. sin nombre,Libre,1913,1596.72,0,1580.11,29.79,1580.01,28.677,8,1578.47,13.203,0.4604038079297
2047684,2022-09-01,UREMC,"Urepetiro, Mich.","Urepetiro, Mich.",Michoacán de Ocampo,Tlazazalca,Lerma-Santiago-Pacífico,19.962222,-102.137778,RI,R. Tlazazalca,Libre,1964,1752.5,1.5,1745.68,10.923,1745,8.282,31,1744.74,7.699,0.929606375271673
2047685,2022-09-01,POLJL,"Ing. Guillermo Lugo Sanabria, Jal.","La Pólvora, Jal.",Jalisco,Degollado,Lerma-Santiago-Pacífico,20.491111,-102.231944,RI,R. Huascato,Libre,1989,1669.1,4.1,1665,56.15,1663.46,51.675,69,1658.7,40,0.774068698597001
2047686,2022-09-01,DGNMC,"De Gonzalo, Mich.","De Gonzalo, Mich.",Michoacán de Ocampo,Vista Hermosa,Lerma-Santiago-Pacífico,20.304444,-102.436944,RI,A. sin nombre,Libre,1890,1535.83,0.93,1534.9,10,1533.88,8.837,10,1532.69,2.661,0.301120289691072
2047687,2022-09-01,LDCJL,"Lago de Chapala, Jal.","Chapala, Jal.",Jalisco,Chapala,Lerma-Santiago-Pacífico,20.290556,-103.201667,AP,R. Lerma,Libre,,0,0,99,9279.71,98,8126.41,0,95.75,5575.34,0.686076631624543
2047688,2022-09-01,LCLJL,"La Colonia, Jal.","La Colonia, Jal.",Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.43,-102.931944,RI,A. Los Sabinos,Libre,1927,0,0,103.400001525879,6.5,103,5.775,6,102.53,4.363,0.755497835497836
2047689,2022-09-01,CHLJL,"Chila, Jal.","Chila, Jal.",Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.489722,-102.944167,RI,A. Chila,Libre,1945,1525.88,1,99,1,98.7,0.762,10,98.67,0.756,0.992125984251969
2047690,2022-09-01,BATQT,"El Batán, Qro.",Los Arcos,Querétaro,Corregidora,Lerma-Santiago-Pacífico,20.504167,-100.412222,RI,Río El Pueblito,Libre,,1914.85,0,1905.15,8.042,1902.1,5.791,45.5,1890.8,1.106,0.190986012778449
2047691,2022-09-01,IALGJ,"Ignacio Allende, Gto.","La Begoña, Gto.",Guanajuato,San Miguel de Allende,Lerma-Santiago-Pacífico,20.848056,-100.825833,RI,R. de la Laja,Contr,1968,1834.7,2.04998,1833.33,241.41,1828.81,126.4,43,1824.74,58.659,0.464074367088608
2047692,2022-09-01,PNLGJ,"Peñuelitas, Gto.","Peñuelitas, Gto.",Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,Lerma-Santiago-Pacífico,21.105,-100.878333,RI,R. De la Erre,Libre,1960,1908.2,0.91,1907.29,30.169,1904.7,17.46,28,1901.48,6.149,0.352176403207331
2047693,2022-09-01,SRSJL,"Manuel M. Diéguez, Jal.","Santa Rosa, Jal.",Jalisco,Amatitán,Lerma-Santiago-Pacífico,20.908889,-103.705556,GH,R. Santiago,Contr,1964,747,0.5,748,418,744,361,114,744.47,365.23,1.01171745152355
2047694,2022-09-01,ESLJL,"El Salto, Jal.","El Salto, Jal.",Jalisco,Valle de Guadalupe,Lerma-Santiago-Pacífico,21.037222,-102.705,AP,R. El Salto,Libre,1940,1814.5,2,1812.5,118.54,1810.160034,85,42,1810.38,88.173,1.03732941176471
2047695,2022-09-01,SA1JL,"La Sauceda, Jal.","Garabatillos, Jal.",Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.359167,-101.835556,RI,R. La Sauceda,Libre,1982,1923,1.96997,1921.03002929688,21.5,1918.90002441406,16,38.1,1917.02,11.842,0.740125
2047696,2022-09-01,ANVAG,"Cincuenta Aniversario, Ags.",San José de Gracia,Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.188611,-102.464167,AP/RI,Río Blanco,Libre,,89.2,0,2088.57,5.039,2086,4.1,39.2,2085.92,4.077,0.994390243902439
2047697,2022-09-01,PTRAG,"Derivadora Pabellón, Ags.","Derecha Potrerillos, Ags.",Aguascalientes,Rincón de Romos,Lerma-Santiago-Pacífico,22.235,-102.4375,RI,R. San Pedro,Libre,1931,2099.86,0,2093,2.09999990463257,2092.60009765625,2.03800010681152,35,2086.63,1.246,0.611383677476535
2047698,2022-09-01,PECAG,"Plutarco Elías Calles, Ags.","Calles, Ags.",Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.141111,-102.417222,AP/RI,R. Santiago,Libre,1931,2022.6,0.6,2022,407.438,2020,358.121,67,2007.34,129.805,0.362461291016165
2047699,2022-09-01,JCQAG,"Jocoque, Ags.","Derecha Jocoque, Ags.",Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.121667,-102.356944,RI,R. San Pedro,Libre,1929,1944.95,1.54998,1943.40002441406,11.3999996185303,1942.44995117188,10.9750003814697,44,1941.57,10.342,0.942323429661243
2047700,2022-09-01,ABRAG,"Abelardo L. Rodríguez, Ags.","Abelardo L. Rodríguez, Ags.",Aguascalientes,Jesús María,Lerma-Santiago-Pacífico,21.916944,-102.427778,RI,R. Morcinique,Libre,1934,1890.2,1.47,1890,18.816,1888.88,15.997,25,1885.5,9.214,0.575982996811902
2047701,2022-09-01,NGRAG,"El Niágara, Ags.","El Niágara, Ags.",Aguascalientes,Aguascalientes,Lerma-Santiago-Pacífico,21.78,-102.371667,RI,R. Aguascalientes,Libre,1963,1833,0.599976,1832.40002441406,31.6949996948242,1828.40002441406,16.1879997253418,31.5,1828.53,16.563,1.0231653249951
2047702,2022-09-01,CRTJL,"El Cuarenta, Jal.","El Cuarenta, Jal.",Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.497778,-101.7375,RI,A. Azul,Libre,1949,2004,2.05005,2001.94995117188,38.9599990844727,1998.75,30.625,42,1994.93,21.353,0.697240816326531
2047703,2022-09-01,ESTJL,"El Estribón, Jal.","El Estribón, Jal.",Jalisco,Yahualica de González Gallo,Lerma-Santiago-Pacífico,21.185556,-102.900556,RI,A. Las Pilas,Libre,1946,1882.5,1.08997,1881.41003417969,7.73999977111816,1880,6.37799978256226,29,1878.15,5.048,0.791470707446787
2047704,2022-09-01,PMOZC,"Los Moraleños, Zac.",Moraleños,Zacatecas,Huanusco,Lerma-Santiago-Pacífico,21.723056,-102.897222,RI,Río Calvillo,Libre,,1324.75,0,1322.93,26.07,1318.96,20.932,47.05,1317.63,18.671,0.891983565832219
2047574,2022-09-01,VCRCL,"Venustiano Carranza, Coah.","Don Martín, Coah.",Coahuila de Zaragoza,Juárez,Río Bravo,27.515,-100.616111,AP/RI,R. Sabinas,Contr,1932,265.8,4.00001,261.799987792969,1322.372,257.38,613.7,38.86,249.93,77.367,0.12606648199446
2047575,2022-09-01,LBCNL,"Rodrigo Gómez, N.L.","La Boca, N.L.",Nuevo León,Santiago,Río Bravo,25.428056,-100.128056,AP,A. La Chueca - San Juan,Contr,1961,450.04,0.839988,449.2000122,42.657,447.55,35,34,436.27,4.735,0.135285714285714
2047576,2022-09-01,CCHNL,"Cuchillo Solidaridad, N.L.","El Cuchillo, N.L.",Nuevo León,China,Río Bravo,25.711667,-99.276944,AP/RI,R. San Juan,Contr,1994,169.2,3,166.660003662109,1784.292,162.35,1123.143,44,155.48,452.185,0.402606791833275
2047577,2022-09-01,MRGTP,"Marte Rodolfo Gómez, Tamps.","El Azúcar, Tamps.",Tamaulipas,Camargo,Río Bravo,26.204722,-98.925556,RI,R. San Juan,Libre,1946,86,3,83,2208.663,76.3,781.7,49,71.77,292.851,0.374633491109121
2047578,2022-09-01,LBLTP,"Derivadora Las Blancas, Tamps.","Las Blancas, Tamps.",Tamaulipas,Mier,Río Bravo,26.408889,-99.233611,RI,R. Sombreretillo,Libre,2000,93.3,1.5,91.80000305,133.43206,89.91999817,83.784,32.38,84.1,20.259,0.241800343741048
2047579,2022-09-01,GDLMX,"Sierra de Guadalupe, Méx.","Guadalupe,Méx.",Estado de México,Cuautitlán Izcalli,Aguas del Valle de México,19.635556,-99.252222,RI,R. Cuautitlán,Libre,1936,2308.75,1.92993,2306.820068,64.08,2305.199951,56.91,33,2300.97,40.452,0.710806536636795
2047580,2022-09-01,CNPMX,"La Concepción, Méx.","La Concepción, Méx.",Estado de México,Tepotzotlán,Aguas del Valle de México,19.695,-99.304444,RI,R. Tepotzotlán,Libre,1949,2355.64,3.09996,2352.540039,12.599,2352.100098,12.111,39,2347.92,8.222,0.678886962265709
2047581,2022-09-01,PMDMX,"Madín, Méx.","Madín, Méx.",Estado de México,Naucalpan de Juárez,Aguas del Valle de México,19.526944,-99.260833,AP,R. Tlanepantla,Contr,1959,2348.5,2.46,2346.04,17.964,2332.5,7.13,75,2332.32,7.039,0.987237026647966
2047582,2022-09-01,PRGHD,"Javier Rojo Gómez, Hgo.","La Peña, Hgo.",Hidalgo,Alfajayucan,Aguas del Valle de México,20.359722,-99.329444,RI,R. Alfajayucan,Contr,1979,1980.96,1.3,1977.839,43.317,1976.84,39.99,60,1955.49,5.315,0.132908227056764
2047583,2022-09-01,TXMHD,"Taxhimay, Méx.","Taxhimay, Méx.",Estado de México,Villa del Carbón,Aguas del Valle de México,19.834722,-99.385278,RI,R. San Luis de las P,Libre,1912,2217.05,7.05,2216.1,47.386,2214.1,39.914,43,2204.25,10.802,0.270631858495766
2047584,2022-09-01,PRQHD,"Requena, Hgo.","Requena, Hgo.",Hidalgo,Tula de Allende,Aguas del Valle de México,19.963056,-99.310833,RI,R. Tula,Mixto,,2116.59,1.5,2110.3,61.519,2107.5,40.98,38,2099.15,3.764,0.0918496827720839
2047585,2022-09-01,ENDHD,"Endhó, Hgo.","Endhó, Hgo.",Hidalgo,Tepetitlán,Aguas del Valle de México,20.163889,-99.36,RI,R. Tula,Libre,1951,2023,3,2020,208.65,2018,182.9,60,2010.56,101.596,0.555472936030618
2047586,2022-09-01,PVAHD,"Vicente Aguirre, Hgo.","Las Golondrinas, Hgo.",Hidalgo,Alfajayucan,Aguas del Valle de México,20.435556,-99.375833,RI,R. Alfajayucan,Libre,1954,1865.9,7.4,1855.5,19.685,1854.9,17.799,27,1845.26,0.74,0.0415753694027754
