idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
2138294,2023-05-15,ERECH,"El Rejón, Chih.","El Rejón, Chih.",Chihuahua,Chihuahua,Río Bravo,28.614722,-106.119444,AP,A. El Rejón,Libre,1966,1479.8,1.48005,1478.319946,7.7550001140000004,1477,6.528,33,1476.1,5.769,0.88373161764706
2138295,2023-05-15,PAZCH,"Piedras Azules, Chih.",,Chihuahua,Allende,Río Bravo,27.249167,-105.211111,RI,Río Parral,Libre,,2000,0,1998.42,13.194,1996.5,8.712,22,1995.2,6.25,0.7174012855831
2138296,2023-05-15,CILAAMSMX,"Internacional La Amistad, Coah.","La Amistad, Coah.",Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,AP/RI,R. Bravo,Contr,1968,351.22,0,349.03,2707.437,340.46,1769.66,88,327.98,727.318,0.41099307211555
2138297,2023-05-15,CNTCL,"El Centenario, Coah.","El Centenario, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.213611,-100.95,RI,R. San Diego,Libre,1935,338,1.62,336.3800049,25.711,336.1499939,24.5890007,17,335.65,22.277,0.90597419032161
2138298,2023-05-15,SMGCL,"San Miguel, Coah.","San Miguel, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.034167,-100.953889,AP/RI,R. San Diego,Libre,1935,343.5,1.54001,341.9599915,22.19300079,341.7399902,21.16799927,15,340.66,16.697,0.78878498562987
2138299,2023-05-15,LFGCL,"La Fragua, Coah.","La Fragua, Coah",Coahuila de Zaragoza,Jiménez,Río Bravo,28.82,-100.832222,RI,R. San Rodrigo,Libre,1993,306.68,2.00001,303.96,85.37999725,300.2999878,47.29499817,25,299.8,43.305,0.91563593774424
2138300,2023-05-15,CILAFLCMX,"Internacional Falcón, Tamps.","Falcón, Tamps.",Tamaulipas,Guerrero,Río Bravo,26.560278,-99.170556,AP/RI,R. Bravo,Contr,1953,98.45,0,93.482,1607.962,91.81,1351.63,50,77.55,145.158,0.10739477519735
2138301,2023-05-15,PSANL,"Salinillas, N.L.","Salinillas, N.L.",Nuevo León,Anáhuac,Río Bravo,27.429167,-100.372222,RI,R. Salado,Libre,1930,0,0,232,19.01099968,232,19.01099968,10,231.13,14.96,0.78691285318038
2138302,2023-05-15,VCRCL,"Venustiano Carranza, Coah.","Don Martín, Coah.",Coahuila de Zaragoza,Juárez,Río Bravo,27.515,-100.616111,AP/RI,R. Sabinas,Contr,1932,265.8,4.00001,261.7999878,1322.372,257.38,613.695,39,253.86,271.769,0.44284049894492
2138303,2023-05-15,LBCNL,"Rodrigo Gómez, N.L.","La Boca, N.L.",Nuevo León,Santiago,Río Bravo,25.428056,-100.128056,AP,A. La Chueca - San Juan,Contr,1961,450.04,0.839988,449.2000122,42.657,447.55,35.003,34,443.57,19.714,0.56320886781133
2138304,2023-05-15,CCHNL,"Cuchillo Solidaridad, N.L.","El Cuchillo, N.L.",Nuevo León,China,Río Bravo,25.711667,-99.276944,AP/RI,R. San Juan,Contr,1994,169.2,3,166.6600037,1784.292,162.35,1123.143,44,156.68,541.28,0.48193328899348
2138111,2023-05-15,YOSOX,"Yosocuta, Oax.",San Marcos Arteaga,Oaxaca,San Marcos Arteaga,Balsas,17.724444,-97.826111,RI/AP,Río Huajuapan,Libre,,1513.7,0,1512.55,57.26,1509.7,47.226,54,1505.27,34.846,0.7378562656164
2138112,2023-05-15,PUCMC,"Pucuato, Mich.","Pucuato, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.621389,-100.684167,RI,A. Los Charcos,Libre,1946,2501.25,1.25,2500,11.534,2499,9.485,15,2495.71,4.071,0.42920400632578
2138113,2023-05-15,SABMC,"Sabaneta, Mich.","Sabaneta, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.622778,-100.669444,RI,A. Los Charcos,Libre,1948,2494.9,2.05,2508.95,5.875,2508,5.043,17,2507.73,4.817,0.95518540551259
2138114,2023-05-15,AGOMC,"Agostitlán, Mich.","Mata de Pinos, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.579722,-100.608889,RI,A. El Chaparro,Libre,1955,2379,1.16,2377.84,18.754,2376.6,15.675,25,2370.5,4.83,0.30813397129187
2138115,2023-05-15,DBOMC,"El Bosque, Mich.","El Bosque, Mich.",Michoacán de Ocampo,Zitácuaro,Balsas,19.387778,-100.421111,AP,R. San Juan,Libre,1954,1745,2,1743,220.1,1741.4,202.4,70,1727.62,78.726,0.38896245059289
2138116,2023-05-15,VBRMX,"Valle de Bravo, Méx.","Valle de Bravo, Méx.",Estado de México,Valle de Bravo,Balsas,19.2075,-100.18,AP,R. Valle de Bravo,Libre,1947,1835.37,2.5,1833,449.42,1830,394.39,56,1816.53,173.456,0.43980831156977
2138117,2023-05-15,VVCMX,"Villa Victoria, Méx.","Villa Victoria,Méx.",Estado de México,Villa Victoria,Balsas,19.461667,-100.055556,AP,R. San Juan Malacate,Libre,1944,2561.96,0,2607.5,249.943,2605.5,185.723,19,2599.51,47.84,0.25758791318254
2138118,2023-05-15,EGLGR,"El Gallo, Gro.","El Gallo, Gro.",Guerrero,Cutzamala de Pinzón,Balsas,18.703056,-100.671111,GH/RI,R. Cutzamala,Libre,1998,370.5,2.5,368,545.9660034,362.7799988,400.0390015,68,355.41,246.19,0.61541499473021
2138119,2023-05-15,RODMR,"El Rodeo, Mor.","El Rodeo, Mor.",Morelos,Miacatlán,Balsas,18.765278,-99.331389,RI,R. Tembembe,Libre,1974,1166.5,2.30005,1166.5,33.13700104,1164.199951,26.98399925,8,1152.22,2.169,0.080380968732794
2138120,2023-05-15,LDTGR,"Laguna de Tuxpan, Gro.","Laguna de Tuxpan, Gro.",Guerrero,Iguala de la Independencia,Balsas,18.363333,-99.503056,RI,Antiguo canal de riego,Libre,1937,744.75,0,743.3499756,19.50300026,742.8400269,17.64699936,8,741.65,13.47,0.76330257202435
2138121,2023-05-15,AFIGR,"Andrés Figueroa, Gro.","Las Garzas, Gro.",Guerrero,Ajuchitlán del Progreso,Balsas,18.075833,-100.5175,RI,R. Ajuchitán,Libre,1984,385,2.39001,382.6099854,133.029,377,102.5,72,366.22,59.11,0.57668292682927
2138122,2023-05-15,VTRGR,"Valerio Trujano, Gro.","Tepecoacuilco, Gro.",Guerrero,Tepecoacuilco de Trujano,Balsas,18.295833,-99.466111,AP/RI,R. Tepecoacuilco,Libre,1964,844.3,1.51997,842.7800293,51.727,840,31.014,33,834.97,10.067,0.32459534403818
2138123,2023-05-15,VGRGR,"Vicente Guerrero, Gro.","Palos Altos, Gro.",Guerrero,Arcelia,Balsas,18.382778,-100.265833,AP/RI,R. Poliutla,Libre,1968,433,2.70001,430.2999878,300,425,249.49,68,412.36,122.36,0.49044049861718
2138124,2023-05-15,LCLGR,"La Calera, Gro.","La Calera, Gro.",Guerrero,Zirándaro,Balsas,18.418611,-101.003056,RI,R. Chiquito o El Oro,Libre,1964,124.3,1.68,122.6200027,34.1928,118,9.393,32,117.3,7.448,0.79293090599383
2138187,2023-05-15,PFBMX,"Francisco José Trinidad Fabela, Méx.","Islas de las Aves o El Salto, Méx.",Estado de México,Atlacomulco,Lerma-Santiago-Pacífico,19.829167,-99.790278,RI,R. Del Salto,Libre,1945,2697.5,1.69995,2697.800049,12.32,2696.699951,9.93,19,2690.23,1.26,0.12688821752266
2138188,2023-05-15,LDYGJ,"Laguna de Yuriria, Gto.","Bordo de Tavamatacheo, Gto.",Guanajuato,Yuriria,Lerma-Santiago-Pacífico,20.286944,-101.073056,RI,R. Lerma,Contr,1550,0,0,1731.400024,325.1950073,1730.92,278.79,10,1728.23,69.136,0.24798593923742
2138189,2023-05-15,TMUMC,"Tercer Mundo, Mich.","Chincua, Mich.",Michoacán de Ocampo,Senguio,Lerma-Santiago-Pacífico,19.766389,-100.299167,RI,R. Chincua,Libre,1972,2431.2,2.41992,2428.580078,17.33200073,2427.580078,14.97200012,32,2417.97,0.85,0.056772641810532
2138190,2023-05-15,COIMC,"Cointzio, Mich.","Cointzio, Mich.",Michoacán de Ocampo,Morelia,Lerma-Santiago-Pacífico,19.629722,-101.259167,AP/RI,R. Grande de Morelia,Contr,1939,1997,1.50005,2001.319946,79.23300171,1995.97,50.84,46,1989.98,27.253,0.53605428796223
2138191,2023-05-15,MLPMC,"Malpaís, Mich.","La Ciénega, Mich.",Michoacán de Ocampo,Queréndaro,Lerma-Santiago-Pacífico,19.829167,-100.873611,RI,R. Quérendaro,Mixto,1938,1830.96,1,1843.56,27.249,1842.530029,18.512,7,1840.19,4.996,0.26987899740709
2138192,2023-05-15,PRSGJ,"La Purísima, Gto.","La Purísima, Gto.",Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,20.867222,-101.287778,RI,R. Guanajuato,Contr,,1863,0,1860.7,181.926,1853.47,110,43,1846.14,55.943,0.50857272727273
2138193,2023-05-15,SLDGJ,"La Soledad, Gto.","La Soledad, Gto.",Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,21.04,-101.279722,AP,R. Santa Ana,Libre,1956,2211.4,2.2501,2209.149902,2.371000051,2207.75,1.857,51,2201.82,0.239,0.12870220786214
2138194,2023-05-15,EPLGJ,"El Palote, Gto.","El Palote, Gto.",Guanajuato,León,Lerma-Santiago-Pacífico,21.173611,-101.678889,AP,R. De Los Gómez,Libre,1954,1839.5,0.9,1838.6,17.161,1836.15,9.643,20,1832.84,2.291,0.23758166545681
2138195,2023-05-15,GLNGJ,"La Golondrina, Gto.","La Golondrina,Gto.",Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.439167,-101.7425,RI,R. Penjamo,Libre,1968,1838.7,1.58,1837.119995,5.96999979,1835.199951,4.670000076,46,1829,1.712,0.36659528311322
2138196,2023-05-15,MOCMC,"Melchor Ocampo, Mich.","El Rosario, Mich.",Michoacán de Ocampo,Angamacutiro,Lerma-Santiago-Pacífico,20.127222,-101.724444,RI,R. Angúlo,Libre,1975,1716.5,2.08997,1714.410034,249.8430023,1711.900024,194.4539948,34,1705.94,85.31,0.43871559485185
2138197,2023-05-15,AMEMC,"Aristeo Mercado, Mich.","Wilson ,Mich.",Michoacán de Ocampo,Jiménez,Lerma-Santiago-Pacífico,19.926111,-101.661111,RI,A. sin nombre,Libre,1926,1999.83,6.03,1993.8,28.305,1993.5,25.344,9,1990.63,4.814,0.18994633838384
2138199,2023-05-15,LANMC,"Los Ángeles, Mich.",Tres Mezquites,Michoacán de Ocampo,José Sixto Verduzco,Lerma-Santiago-Pacífico,20.248889,-101.626667,RI,C. El Alto Las Cañas,Libre,,1689.95,0,1688.45,17.096,1687.95,14.59,10,1683,0,0
2138200,2023-05-15,LDFMC,"Laguna del Fresno, Mich.","Laguna del Fresno, Mich.",Michoacán de Ocampo,Maravatío,Lerma-Santiago-Pacífico,19.838056,-100.406389,RI,R. Cachiví,Libre,1946,2059,2,2057,13.132,2055.98,10.299,9,2051.19,0.52,0.050490338867851
2138201,2023-05-15,MABGJ,"Mariano Abasolo, Gto.","San Antonio de Aceves, Gto.",Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.507222,-101.931111,RI,A. los Otates,Libre,1971,1755,1.92,1753.08,23.946,1751.3,20.079,43,1744.39,8.377,0.41720205189501
2138202,2023-05-15,CPAMC,"Copándaro, Mich.","Copándaro de Dolores, Mich.",Michoacán de Ocampo,Jiquilpan,Lerma-Santiago-Pacífico,20.001667,-102.861389,RI,R. La Patera,Libre,1927,1999,9.79,1989.209,9.717,1987.659,2.752,6,1984.2,0.002,7.2674418604651e-4
2138203,2023-05-15,HRTJL,"Hurtado, Jal.","Valencia, Jal.",Jalisco,Acatlán de Juárez,Lerma-Santiago-Pacífico,20.466944,-103.651111,RI,A. San Antonio,Libre,1879,1464,1.34,1462.66,22.624,1462.66,22.624,10,1460.17,9.842,0.43502475247525
2138204,2023-05-15,JARMC,"Jaripo, Mich.","Jaripo, Mich.",Michoacán de Ocampo,Villamar,Lerma-Santiago-Pacífico,19.958333,-102.601944,RI,A. sin nombre,Libre,1951,1548.5,2.2,1580.42,9.265,1578.91,6.028,20,1576.98,2.786,0.46217650962177
2138205,2023-05-15,GUAMC,"Guaracha, Mich.","San Antonio, Mich.",Michoacán de Ocampo,Villamar,Lerma-Santiago-Pacífico,19.979167,-102.541389,RI,A. sin nombre,Libre,1913,1596.72,0,1580.11,29.79,1580.01,28.677,8,1577.92,8.51,0.2967534958329
2138206,2023-05-15,UREMC,"Urepetiro, Mich.","Urepetiro, Mich.",Michoacán de Ocampo,Tlazazalca,Lerma-Santiago-Pacífico,19.962222,-102.137778,RI,R. Tlazazalca,Libre,1964,1752.5,1.5,1745.68,10.923,1745,8.282,31,1741.58,2.188,0.26418739434919
2138207,2023-05-15,POLJL,"Ing. Guillermo Lugo Sanabria, Jal.","La Pólvora, Jal.",Jalisco,Degollado,Lerma-Santiago-Pacífico,20.491111,-102.231944,RI,R. Huascato,Libre,1989,1669.1,4.1,1665,56.15,1663.46,51.675,69,1652.8,28.07,0.54320270924045
2138208,2023-05-15,DGNMC,"De Gonzalo, Mich.","De Gonzalo, Mich.",Michoacán de Ocampo,Vista Hermosa,Lerma-Santiago-Pacífico,20.304444,-102.436944,RI,A. sin nombre,Libre,1890,1535.83,0.93,1534.9,10,1533.88,8.837,10,1532.09,0.725,0.082041416770397
2138209,2023-05-15,LDCJL,"Lago de Chapala, Jal.","Chapala, Jal.",Jalisco,Chapala,Lerma-Santiago-Pacífico,20.290556,-103.201667,AP,R. Lerma,Libre,,0,0,99,9279.71,98,8126.41,0,94.61,4335.106,0.53345893204995
2138210,2023-05-15,LCLJL,"La Colonia, Jal.","La Colonia, Jal.",Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.43,-102.931944,RI,A. Los Sabinos,Libre,1927,0,0,103.4000015,6.5,103,5.775,6,102.53,4.363,0.75549783549784
2138211,2023-05-15,CHLJL,"Chila, Jal.","Chila, Jal.",Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.489722,-102.944167,RI,A. Chila,Libre,1945,1525.88,1,99,1,98.7,0.762,10,98.67,0.756,0.99212598425197
2138212,2023-05-15,BATQT,"El Batán, Qro.",Los Arcos,Querétaro,Corregidora,Lerma-Santiago-Pacífico,20.504167,-100.412222,RI,Río El Pueblito,Libre,,1914.85,0,1905.15,8.042,1902.1,5.791,46,1888.87,0.732,0.12640303919876
2138213,2023-05-15,IALGJ,"Ignacio Allende, Gto.","La Begoña, Gto.",Guanajuato,San Miguel de Allende,Lerma-Santiago-Pacífico,20.848056,-100.825833,RI,R. de la Laja,Contr,1968,1834.7,2.04998,1833.33,241.41,1828.75,125.12,43,1825.05,62.589,0.50023177749361
2138214,2023-05-15,PNLGJ,"Peñuelitas, Gto.","Peñuelitas, Gto.",Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,Lerma-Santiago-Pacífico,21.105,-100.878333,RI,R. De la Erre,Libre,1960,1908.2,0.91,1907.29,30.169,1904.7,17.46,28,1898.78,1.318,0.075486827033219
2138215,2023-05-15,SRSJL,"Manuel M. Diéguez, Jal.","Santa Rosa, Jal.",Jalisco,Amatitán,Lerma-Santiago-Pacífico,20.908889,-103.705556,GH,R. Santiago,Contr,1964,747,0.5,748,418,744,361,114,730.2,266.2,0.73739612188366
2138245,2023-05-15,VILZC,"José María Morelos, Zac.","La Villita, Zac.",Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.588889000000002,-103.3375,RI,A. San Pedro,Libre,1986,1833.2,2.01006,1831.189941,11.16499996,1829,9.017999649,39,1821.09,3.783,0.41949436097167
2138246,2023-05-15,TCTJL,"Tacotán, Jal.","Tacotán, Jal.",Jalisco,Unión de Tula,Lerma-Santiago-Pacífico,20.036111,-104.320278,RI,R. Ayutla,Libre,1960,1407.5,1.20996,1406.290039,169,1403.060059,149.2389984,68,1386.61,80.279,0.53792239870728
2138247,2023-05-15,BBAJL,"Basilio Vadillo, Jal.","Las Piedras, Jal.",Jalisco,El Limón,Lerma-Santiago-Pacífico,19.913611,-104.061111,RI,R. Tuxcacuesco,Libre,1973,982.8,2.7,978.97,146.888,974.35,124.75,96,964.08,82.762,0.66342284569138
2138248,2023-05-15,TMLJL,"Ramón Corona Madrigal General, Jal.","Trigomil, Jal.",Jalisco,Ayutla,Lerma-Santiago-Pacífico,19.976111,-104.370278,RI,R. Ayuquila,Libre,1993,1209.34,2.94001,1209.359985,324,1201.400024,250,107,1180.66,111.624,0.446496
2138249,2023-05-15,CRNJL,"Corrinchis, Jal.",Corrinchis,Jalisco,Mascota,Lerma-Santiago-Pacífico,20.479722,-104.780833,RI,Río Mascota,Libre,,1337,0,1336.1,29,1332.6,20,38,1323.91,4.919,0.24595
2138250,2023-05-15,VEGJL,"Ing. Santiago Camarena, Jal.","La Vega, Jal.",Jalisco,Teuchitlán,Lerma-Santiago-Pacífico,20.596389,-103.845833,RI,R. Ameca,Libre,1960,1261,2.14001,1258.859985,80,1257,44.03499985,18,1255.86,25.464,0.57826728935483
2138251,2023-05-15,LDACM,"Laguna de Amela, Col.","Tecomán, Col.",Colima,Tecomán,Lerma-Santiago-Pacífico,18.809167,-103.774167,RI,Canal Bajo Amela y Dren Zanja,Libre,,10.89,3.25,7.64,41.3,7.39,38.343,6,5.62,20.315,0.52982291422163
2138252,2023-05-15,TRJCM,"Solidaridad, Jal.","Trojes, Jal.",Jalisco,Pihuamo,Lerma-Santiago-Pacífico,18.967222,-103.396667,RI,R. El Cajón,Libre,1994,303.6,0,301.11,285.742,292.37,203.388,87,281.78,129.26,0.63553405313981
2138253,2023-05-15,CPEJL,"Cajón de Peña, Jal.","Tomatlán, Jal.",Jalisco,Tomatlán,Lerma-Santiago-Pacífico,19.9975,-105.129722,RI,R. Tomatlán,Contr,1976,142,2.8,139.2,707.62,129.37,442.76,68,123,303.154,0.6846914807119
2138254,2023-05-15,VCVJL,"Vicente C. Villaseñor, Jal.","Valle de Juárez, Jal.",Jalisco,Valle de Juárez,Lerma-Santiago-Pacífico,19.939722,-102.941667,RI,R. Quitupan,Libre,1950,1880,2,1878,18.12000084,1877,14.43999958,18,1875.84,10.316,0.71440445291204
2138255,2023-05-15,LCDSO,"Lázaro Cárdenas, Son.","La Angostura, Son.",Sonora,Nacozari de García,Noroeste,30.437778,-109.378889,RI,R. Bavispe,Libre,1942,843.75,3.59998,840.1500244,1116.459961,830.7000122,703.3800049,92,828.45,621.075,0.88298643076767
2138256,2023-05-15,PECSO,"Plutarco Elías Calles, Son.","El Novillo, Son.",Sonora,Soyopa,Noroeste,28.976667,-109.642222,GH,R. Yaqui,Contr,1964,297.8,1.00001,296.8,3511.96,290.5,2833.07,134,267.05,1028.59,0.36306550844137
2138257,2023-05-15,AOBSO,"Álvaro Obregón, Son.","Oviachic, Son.",Sonora,Cajeme,Noroeste,27.8225,-109.8925,AP/GH/RI,R. Yaqui,Libre,1952,115.1,2.9,112.1999969,4478.215,105.5,3023.14,90,93.45,1280.86,0.42368530732947
2138258,2023-05-15,AGZCH,"Abraham González, Chih.","Guadalupe, Chih.",Chihuahua,Guerrero,Noroeste,28.481667,-107.482778,RI,R. Papigochi,Libre,1961,2052.9,1.59995,2051.300049,102.891,2047.800049,79.354,42,2044.26,58.129,0.73252766086146
2138259,2023-05-15,IRASO,"Ignacio R. Alatorre, Son.","Punta de Agua, Son.",Sonora,Guaymas,Noroeste,28.426389,-110.396944,RI,R. San Marcial o Mátape,Libre,1972,105,2.29,102.7099991,29.69000053,100,16.15999985,30,92.94,0.539,0.033353960705637
2138260,2023-05-15,ARCSO,"Adolfo Ruiz Cortines, Son.","Mocúzari, Son.",Sonora,Alamos,Noroeste,27.226111,-109.106667,AP/GH/RI,Río Mayo,Mixto,1955,148,2.53,145.4700012,1822.141,138.46,1200,88,122.77,348.172,0.29014333333333
2138261,2023-05-15,CHTSO,"Cuauhtémoc, Son.","Santa Teresa, Son.",Sonora,Tubutama,Noroeste,30.873333,-111.516389,RI,R. Altar,Libre,1950,603,2.75,600.25,66.33000183,597,41.47000122,57,586.43,2.438,0.058789484646174
2138262,2023-05-15,AGCSO,"Agua Caliente, Son.",Dique 10,Sonora,Cajeme,Noroeste,27.75,-109.887778,RI,Canal Alto Oviachic,Libre,,100.85,0,79.6,41.16,79.1,37.58,8,78.38,32.417,0.86261309207025
2138263,2023-05-15,ARLSO,"Abelardo Rodríguez Luján, Son.","Hermosillo, Son.",Sonora,Hermosillo,Noroeste,29.076667,-110.92,AP,R. Sonora,Contr,1948,231.6,3.20001,228.3999939,284.4700012,226.98,219.52,36,216.45,3.744,0.017055393586006
2138264,2023-05-15,PMOSO,"Ing. Rodolfo Félix Valdés, Son.","El Molinito, Son.",Sonora,Hermosillo,Noroeste,29.2125,-110.725556,AP,R. Sonora,Libre,,295.4,2.00001,293.4,222.47,289.36,121.202,31,282.37,30.908,0.25501229352651
2138265,2023-05-15,CRRBN,"El Carrizo, B.C.","El Carrizo, B.C.",Baja California,Tijuana,Península de Baja California,32.479444,-116.696944,AP,A. Carrizo,Libre,1978,288.34,2.12,286.2200012,44.58499908,284.7000122,40.86600113,56,278.55,27.551,0.67417900548568
2138266,2023-05-15,ALRBN,"Abelardo L. Rodríguez, B.C.","Tijuana, B.C.",Baja California,Tijuana,Península de Baja California,32.444722,-116.908333,AP,R. Tijuana,Contr,1937,127,2,125,121.392,115.85,76.9,72,104.28,32.852,0.42720416124837
2138267,2023-05-15,AURBN,"Las Auras, B.C.",,Baja California,Tecate,Península de Baja California,32.544722,-116.531667,AP,A. Las Auras,Libre,,822,0,822,5.1,820,5.01,40,816.27,3.415,0.68163672654691
2138268,2023-05-15,ELZBN,"Emilio López Zamora, B.C.","Ensenada, B.C.",Baja California,Ensenada,Península de Baja California,31.890278,-116.6025,AP,A. Ensenada,Libre,1978,27,1.74,25.26000023,6.342000008,19.88999939,2.732000113,34,20.68,3.095,1.1328696456756
2138269,2023-05-15,LDCSI,"Luis Donaldo Colosio, Sin.","Huites, Sin.",Sinaloa,Choix,Pacífico Norte,26.844722,-108.367778,GH,R. Fuerte,Contr,1995,290.75,0.75,290,4567.08,274,3202.16,165,231.87,964.05,0.30106240787468
2138270,2023-05-15,PMHSI,"Miguel Hidalgo, Sin.","El Mahoné, Sin.",Sinaloa,El Fuerte,Pacífico Norte,26.509722,-108.58,AP/GH/RI,R. Fuerte,Mixto,1956,151.4,3.4,148,4171.273,140.83,3096.63,81,121.14,997.68,0.32218250162273
2138271,2023-05-15,JORSI,"Josefa Ortiz de Domínguez, Sin.","El Sabino, Sin.",Sinaloa,El Fuerte,Pacífico Norte,26.426944,-108.7025,AP/RI,A. Alamos,Contr,1967,113.5,2.93,112.6500015,685.11,109.5,519.28,44,103.49,265.95,0.51215144045602
2138272,2023-05-15,GDOSI,"Gustavo Díaz Ordaz, Sin.","Bacurato, Sin.",Sinaloa,Sinaloa,Pacífico Norte,25.856667,-107.911111,AP/GH/RI,R. Sinaloa,Contr,1981,256,3.5,252.5,2687.074,237.06,1618.751,116,209.71,459.53,0.28387936131005
2138273,2023-05-15,GBESI,"Ing. Guillermo Blake Águilar, Sin.","El Sabinal, Sin.",Sinaloa,Sinaloa,Pacífico Norte,26.103056,-108.3275,AP/RI,A. Ocoroni,Libre,1985,201.2,4.59,196.6100006,469.2,188.4499969,294.578,81,178.47,147.8,0.50173468487124
2138274,2023-05-15,EBLSI,"Lic. Eustaquio Buelna, Sin.","Guamúchil, Sin.",Sinaloa,Salvador Alvarado,Pacífico Norte,25.484722,-108.065556,AP/RI,R. Mocorito,Contr,1972,71.2,2.35,68.84999847,264.9500122,63.54,80.08,41,58.19,11.28,0.14085914085914
2138306,2023-05-15,LBLTP,"Derivadora Las Blancas, Tamps.","Las Blancas, Tamps.",Tamaulipas,Mier,Río Bravo,26.408889,-99.233611,RI,R. Sombreretillo,Libre,2000,93.3,1.5,91.80000305,133.43206,89.91999817,83.784,32,85.18,25.937,0.30956984627136
2138307,2023-05-15,TNTCH,"El Tintero, Chih.","El Tintero, Chih.",Chihuahua,Buenaventura,Río Bravo,29.5625,-107.384167,RI,R. Santa María,Libre,1950,1712,2.96997,1709.030029,216.7030029,1703,125.0749969,56,1696.83,61.879,0.49473517116673
2138308,2023-05-15,LJSCH,"Las Lajas, Chih.","Las Lajas, Chih.",Chihuahua,Buenaventura,Río Bravo,29.88,-107.025833,RI,R. El Carmen o Santa Clara,Libre,1964,1563.8,2.18,1561.619995,106.5469971,1558.699951,83.26599884,47,1554.8,57.262,0.68769967090687
2138309,2023-05-15,CPRNL,"José López Portillo, N.L.","Cerro Prieto, N.L.",Nuevo León,Linares,Río Bravo,24.9375,-99.399722,AP,A. Pablillo - Hualauises,Contr,1984,288,2.5,285.5,393,282.52,300,50,267.07,40.714,0.13571333333333
2138126,2023-05-15,LOLMC,"Los Olivos, Mich.","Los Olivos, Mich.",Michoacán de Ocampo,Tepalcatepec,Balsas,19.210833,-102.865556,RI,Los Otates,Libre,1961,423,2,421,16.27099991,418,10.26200008,37,410.94,2.217,0.21603975664752
2138127,2023-05-15,SJUMC,"San Juanico, Mich.","La Laguna, Mich.",Michoacán de Ocampo,Cotija,Balsas,19.839444,-102.651389,RI,R. Cotija,Libre,1950,1574.6,0,1604.56,71.69,1603.86,60.545,6,1601.8,35.203,0.58143529606078
2138128,2023-05-15,CHLMC,"Constitución de Apatzingán, Jal.","Chilatán, Jal.",Jalisco,Jilotlán de los Dolores,Balsas,19.287778,-102.774167,RI,R. Grande,Libre,1990,440,2.32001,437.6799927,807.1500244,429.4500122,590.0250244,107,410.87,264.626,0.44849962129844
2138129,2023-05-15,ZICMC,"Zicuirán, Mich.","La Peña, Mich.",Michoacán de Ocampo,La Huacana,Balsas,18.921111,-101.931944,RI,R. Zicuirán,Libre,1957,302.75,1.31,301.4400024,47.48500061,299,36.29399872,46,292.46,14.897,0.41045353296359
2138130,2023-05-15,INFMC,"Infiernillo, Mich.","Infiernillo, Mich.",Guerrero,Arteaga,Balsas,18.266667,-101.883333,GH,R. Balsas,Contr,1964,184,0.8,183.2,15194.8,165,7872.59,152,149.8,4061.75,0.51593567047185
2138131,2023-05-15,VILMC,"José María Morelos y Pavón, Mich.","La Villita, Mich.",Michoacán de Ocampo,Lázaro Cárdenas,Balsas,18.048333,-102.180278,AP/GH/RI,R. Balsas,Contr,1973,59.73,3,56.73,686.94,51.2,545.93,73,49.71,507.93,0.93039400655762
2138132,2023-05-15,LCRDR,"Lázaro Cárdenas, Dgo.","El Palmito, Dgo.",Durango,Indé,Cuencas Centrales del Norte,25.594167,-105.015833,RI,R. Nazas,Contr,1946,1635,3,1632,4278.541,1620.87,2770.51,100,1614.43,2112.584,0.76252531122429
2138133,2023-05-15,FZRDR,"Francisco Zarco, Dgo.","Las Tórtolas, Dgo.",Durango,Cuencamé,Cuencas Centrales del Norte,25.270833,-103.773611,RI,R. Nazas,Contr,1968,1213,2.94995,1210.050049,383.1600037,1208.2,309.24,40,1204.8,198.94,0.64331910490234
2138134,2023-05-15,LNRDR,"Los Naranjos, Dgo.","Los Naranjos, Dgo.",Durango,General Simón Bolívar,Cuencas Centrales del Norte,24.613056,-103.306944,RI,R. Santa Clara,Libre,1985,1663,1.91003,1661.089966,27.38999939,1658.400024,20.928,48,1657.48,18.982,0.90701452599388
2138135,2023-05-15,TGRDR,"El Tigre, Dgo.",El Tigre,Durango,San Juan de Guadalupe,Cuencas Centrales del Norte,24.563056,-102.785,RI,Arroyo El Tigre,Libre,,1581.62,0,1580.12,18.56,1576.92,14,34,1567.81,3.709,0.26492857142857
