idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1474570,2014-11-01,DBOMC,"El Bosque, Mich.",El Bosque,Michoacán de Ocampo,Zitácuaro,Balsas,19.387778,-100.421111,Riego y Uso Público Urbano,Río Zitácuaro,Libre,1954,1745,2,1743,250.5,1741.40002441406,202.399993896484,70,1741.31,201.365,0.994886393637869
1474571,2014-11-01,DGNMC,"De Gonzalo, Mich.",De Gonzalo,Michoacán de Ocampo,Vista Hermosa,Lerma-Santiago-Pacífico,20.304444,-102.436944,Riego,Río Las Nutrias,Libre,1890,1535.83,0.93,1534.9,10,1533.88,8.837,10,1533.78,4.554,0.51533325789295
1474572,2014-11-01,DNXMX,"Danxhó, Méx.",Danxho,Estado de México,Jilotepec,Aguas del Valle de México,19.884722,-99.559722,Riego,Coscomate,Libre,1951,2455.6,0.470117,2455.1298828125,32.6699981689453,2454,31.0499992370605,31,2454.04,31.236,1.00599036288276
1474573,2014-11-01,SOLPB,"La Soledad, Pue.",Apulco o Mazatepec,Puebla,Tlatlauquitepec,Golfo Centro,19.960833,-97.446667,Generación de Energia,Apulco,Contr,1962,806.5,1.5,805,14.978,804.5,13.895,93,799.45,2.762,0.198776538323138
1474574,2014-11-01,SRSJL,"Santa Rosa, Jal.",Santa Rosa,Jalisco,Amatitán,Lerma-Santiago-Pacífico,20.908889,-103.705556,Riego,Río Santiago,Contr,1964,747,0.5,748,258.468,744,219.09,114,739.81,334.27,1.52572002373454
1474575,2014-11-01,STRZC,"Santa Rosa, Zac.",Santa Rosa,Zacatecas,Fresnillo,Cuencas Centrales del Norte,22.923611,-103.108889,Riego,Arroyo El Arenal,Libre,1937,2250.19,0.550107,2249.63989257812,14.0410003662109,2248.63989257812,10.4759998321533,15,2248.59,10.306,0.983772447988062
1474576,2014-11-01,TAYZC,"Ing. Julián Adame Alatorre, Zac.",Tayahua,Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.120556,-102.864167,Riego,Río Juchipila,Libre,1976,1701.7,0.289966,1701.41003417969,50.3769989013672,1696.01000976562,31.5979995727539,54.3,1695.81,31.027,0.981929249304558
1474577,2014-11-01,TCTJL,"Tacotán, Jal.",Tacotán,Jalisco,Unión de Tula,Lerma-Santiago-Pacífico,20.036111,-104.320278,Riego y Generación de Energia,Río Ayutla,Libre,1960,1407.5,1.20996,1406.2900390625,169,1403.06005859375,149.238998413086,10,1403.07,149.291,1.00034844502755
1474578,2014-11-01,TEMOX,"Presidente Alemán, Oax.",Temascal,Oaxaca,San Miguel Soyaltepec,Golfo Centro,18.232222,-96.412222,Generación de Energia,Papaloapan,Contr,1955,74.79,3.5,68.5,9105.5,65.5,8119.10009765625,76,60.29,5416.74,0.667160145194374
1474579,2014-11-01,TENJL,"Tenasco, Jal.",Boquilla de Zaragoza,Jalisco,Santa María de los Ángeles,Lerma-Santiago-Pacífico,22.171944,-103.198611,Riego,Arroyo Tenasco,Libre,1960,1777,0,1724.83996582031,13.8500003814697,1722.84997558594,10.5,33,1716.6,3.85,0.366666666666667
1474580,2014-11-01,TENPB,"Tenango, Pue.",Tenango,Puebla,Huauchinango,Golfo Centro,20.199444,-97.983333,Generación de Energia,Río Acatlán,Libre,1912,1353,2,1362,45.1199989318848,1345.6,28.203,39,1344.83,26.376,0.935219657483247
1474581,2014-11-01,TEPMC,"Tepuxtepec, Mich.",Tepuxtepec,Michoacán de Ocampo,Contepec,Lerma-Santiago-Pacífico,20.000278,-100.229167,Riego y Generación de Energia,Río Lerma,Contr,1930,2352,2,2350,537.527,2347.56,425.2,47,2347.54,424.3,0.99788334901223
1474490,2014-11-01,CNTQT,"El Centenario, Qro.",El Centenario,Querétaro,Querétaro,Golfo Norte,20.513333,-99.897778,Riego,San Juan,Mixto,1910,1898,0.51001,1881.98999023438,14.178,1881.57995605469,9.882,13,1880.91,7.162,0.72475207447885
1474387,2014-11-01,EBLSI,"Lic. Eustaquio Buelna, Sin.",Guamuchil,Sinaloa,Salvador Alvarado,Pacífico Norte,25.484722,-108.065556,Riego y Uso Público Urbano,Río Mocorito,Contr,1972,71.2,2.35,68.8499984741211,264.950012207031,63.54,80.08,29,63.89,87.673,1.09481768231768
1474388,2014-11-01,ECAGR,"Ing. Carlos Ramírez Ulloa, Gro.",El Caracol,Guerrero,Apaxtla,Balsas,17.947778,-99.995556,Generación de Energia,Río Balsas,Contr,1986,526,2.4,523.6,1202.398,521,1084.85,126,520.03,1414.55,1.30391298336176
1474389,2014-11-01,EGCJL,"Ing. Elías González Chávez, Jal.",Puente Calderón,Jalisco,Zapotlanejo,Lerma-Santiago-Pacífico,20.681389,-102.976111,Uso Público Urbano,Río Calderón,Libre,1991,1622,2,1620,100,1618,80,36,1612.66,38.526,0.481575
1474390,2014-11-01,EGLGR,"El Gallo, Gro.",El Gallo,Guerrero,Cutzamala de Pinzón,Balsas,18.703056,-100.671111,Riego,Río Cutzamala,Libre,1998,370.5,2.5,368,545.966003417969,362.779998779297,400.039001464844,67.5,362.87,402.554,1.00628688334374
1474391,2014-11-01,ELCZC,"El Cazadero, Zac.",El Cazadero,Zacatecas,Sain Alto,Cuencas Centrales del Norte,23.693333,-103.098333,Riego,Aguanaval,Libre,1964,1920.12,1.50006,1919.93994140625,44.6800003051758,1916,22.17799949646,27.12,1916,22.168,0.999549125408648
1474392,2014-11-01,ELOSL,"Cañada del Lobo, S.L.P.",,San Luis Potosí,San Luis Potosí,Cuencas Centrales del Norte,22.094722,-100.9675,Riego,Españita,Libre,1987,1963.7,1.54998,1962.15002441406,1.83399999141693,1958.80004882812,1.00999999046326,28,1955.87,0.498,0.493069311586411
1474393,2014-11-01,ELPSL,"Gonzalo N. Santos, S.L.P.",El Peaje,San Luis Potosí,San Luis Potosí,Cuencas Centrales del Norte,22.092222,-101.098611,Uso Público Urbano,Arroyo Grande o Azul,Libre,1953,2049.6,1.73,2047.87,8.995,2044.84997558594,6.685,38,2037.17,2.556,0.382348541510845
1474394,2014-11-01,ELZBN,"Emilio López Zamora, B.C.",Ensenada,Baja California,Ensenada,Península de Baja California,31.890278,-116.6025,Uso Público Urbano,Arroyo Ensenada,Libre,1978,27,1.74,25.2600002288818,6.34200000762939,19.8899993896484,2.73200011253357,34,8.1,0.06,0.0219619317454412
1474395,2014-11-01,ENDHD,"Endhó, Hgo.",Endó,Hidalgo,Tepetitlán,Aguas del Valle de México,20.163889,-99.36,Riego,Río tula,Libre,1951,2023,3,2020,208,2018,182.899993896484,60,2018.04,183.405,1.00276110508676
1474396,2014-11-01,EPLGJ,"El Palote, Gto.",El Palote,Guanajuato,León,Lerma-Santiago-Pacífico,21.173333,-101.688056,Uso Público Urbano,Río de Los Gómez,Libre,1954,1839.5,0.9,1838.6,17.161,1836.15,9.643,20.5,1835.88,8.836,0.916312350928134
1474397,2014-11-01,EPOSL,"El Potosino, S.L.P.",El Potosino,San Luis Potosí,San Luis Potosí,Cuencas Centrales del Norte,22.099722,-101.078056,Uso Público Urbano,Río Santiago,Libre,1990,2000.85,0.150024,2000.84997558594,5.19899988174438,1996.80004882812,3.29299998283386,26,1994.81,2.54,0.771333134904589
1474398,2014-11-01,ERCTP,"Estudiante Ramiro Caballero Dorantes, Tamps.",Las Ánimas,Tamaulipas,El Mante,Golfo Norte,22.605,-98.691667, Riego,Arrollo Las Ánimas,Libre,1976,55,2.45,52.5499992370605,654.37,51.7000007629395,563.443,31.2,50.98,500.74,0.888714563851179
1474399,2014-11-01,ERECH,"El Rejón, Chih.",El Rejón,Chihuahua,Chihuahua,Río Bravo,28.614722,-106.119444,Riego,Arroyo El Rejón,Libre,1966,1479.8,1.48005,1478.31994628906,7.75500011444092,1477,6.528,10,1476.95,6.486,0.993566176470588
1474425,2014-11-01,GVCDR,"Presidente Guadalupe Victoria, Dgo.",El Tunal,Durango,Durango,Pacífico Norte,23.961111,-104.753056,Riego,Río El Tunal,Mixto,1962,1934.8,1.69,1934.61,94.617,1931,78.06,72.8,1932.37,89.458,1.1460158852165
1474426,2014-11-01,HPNMX,"Huapango, Méx.",Huapango,Estado de México,Aculco,Aguas del Valle de México,20.046389,-99.696944,Riego,Huapango,Libre,1765,2513,0.199951,2512.80004882812,126.5,2512.64990234375,121.5,8.8,2510.82,51.45,0.423456790123457
1474427,2014-11-01,HRTJL,"Hurtado, Jal.",Valencia,Jalisco,Acatlán de Juárez,Lerma-Santiago-Pacífico,20.466944,-103.651111,Riego,Arroyo San Antonio,Libre,1879,1464,1.34,1462.66,22.625,1462.66,22.625,10.35,1461.7,17.324,0.765701657458564
1474428,2014-11-01,IALGJ,"Ignacio Allende, Gto.",La Begoña,Guanajuato,San Miguel de Allende,Lerma-Santiago-Pacífico,20.848056,-100.825833,C. A. y Riego,Río La Laja,Contr,1968,1834.7,2.04998,1832.65002441406,221.693,1828.75,125.118,43,1829.96,179.5,1.43464569446443
1474429,2014-11-01,IDFQT,"San Ildefonso, Qro.",El Tepozán,Querétaro,Amealco de Bonfil,Golfo Norte,20.198611,-99.9625, Riego,Prieto,Libre,1942,2261.93,1.87,2242.5,58.026,2239,47.812,62.7,2238.74,52.095,1.08958002175186
1474430,2014-11-01,INFMC,"Infiernillo, Mich.",Infiernillo,Guerrero,Arteaga,Balsas,18.266667,-101.883333,Generación de Energia,Río Balsas,Contr,1964,184,0.8,183.2,12562.44,169,7297.79,151.5,168.03,9005.61,1.23401879199045
1474431,2014-11-01,IRASO,"Ignacio R. Alatorre, Son.",Punta de Agua,Sonora,Guaymas,Noroeste,28.426389,-110.396944, Riego,Mátape,Libre,1972,105,2.29,102.709999084473,29.6900005340576,100,16.1599998474121,30,97.91,10.46,0.647277233834571
1474432,2014-11-01,IVGSL,"Valentín Gama, S.L.P.",Ojo Caliente,San Luis Potosí,Villa de Reyes,Cuencas Centrales del Norte,21.88,-100.820556,Riego,Santa María,Libre,1970,1789.55,1.45002,1788.09997558594,22.3999996185303,1783.80004882812,9.51000022888184,24,1782.9,7.42,0.780231316658173
1474433,2014-11-01,JARMC,"Jaripo, Mich.",Jaripo,Michoacán de Ocampo,Villamar,Lerma-Santiago-Pacífico,19.958333,-102.601944,Riego,Río Jaripo,Libre,1951,1548.5,2.2,1580.42,9.265,1578.91,6.028,#¡VALOR!,1545.01,10.224,1.69608493696085
1474434,2014-11-01,JCQAG,"Jocoque, Ags.",Der. Jocoqui,Aguascalientes,Pabellón de Arteaga,Lerma-Santiago-Pacífico,22.121667,-102.356944,Riego,Río San Pedro,Libre,1929,1944.95,1.54998,1943.40002441406,11.3999996185303,1942.44995117188,10.9750003814697,44,1941.83,10.524,0.958906572592817
1474435,2014-11-01,JDMOX,"Presidente Benito Juárez, Oax.",El Marqués,Oaxaca,Santa María Jalapa del Marqués,Pacífico Sur,16.445556,-95.397778,Riego,Ríos Tequisistán y Tehuantepec,Libre,1961,138.4,2.64999,139.850006103516,1726.62902832031,124.25,720.317016601562,85.5,125.44,777.492,1.07937475039558
1474436,2014-11-01,JGRSI,"Juan Guerrero Alcocer, Sin.",Vinoramas,Sinaloa,Culiacán,Pacífico Norte,24.753611,-107.059444,Riego,Río Tamazula,Libre,1994,178.3,2.02,176.279998779297,102,168.5,55,50,158.66,18.473,0.335872727272727
1474437,2014-11-01,JLPSI,"José López Portillo, Sin.",El Comedero,Sinaloa,Cosalá,Pacífico Norte,24.571667,-106.807222,Riego y Generación de Energia,Río San lorenzo,Contr,1981,290,4.54999,286.950012207031,3966.169921875,272.160003662109,2580.18994140625,135.5,258.68,1639.58,0.635449341805588
1474438,2014-11-01,JORSI,"Josefa Ortiz de Domínguez, Sin.",El Sabino,Sinaloa,El Fuerte,Pacífico Norte,26.426944,-108.7025,Riego,Río Alamos,Contr,1967,113.5,2.93,112.650001525879,695.44,109.5,518.928,44,111.03,599.52,1.15530478216631
1474466,2014-11-01,PAGCH,"Pico del Águila, Chih.",Pico del Águila,Chihuahua,Coronado,Río Bravo,26.546389,-105.254167,Riego,Río Florido,Libre,1993,1625.9,2.5,1619,62.0200004577637,1616.90002441406,51.106,42,1611.8,27.912,0.546158963722459
1474439,2014-11-01,JSBCP,"Juan Sabines, Chis.",El Portillo II o Cuxtepeques,Chiapas,La Concordia,Frontera Sur,15.996389,-92.898611,Riego,Río Cuxtepeques,Libre,1981,620.25,1.97998,618.27001953125,116.110000610352,612.119995117188,68.1500015258789,46,612.75,72.23964286,1.06000940928179
1474440,2014-11-01,LBCNL,"Rodrigo Gómez, N.L.",La Boca,Nuevo León,Santiago,Río Bravo,25.428056,-100.128056,Uso Público Urbano,Arroyo la Chueca,Contr,1961,450.04,0.839988,449.200012207031,42.6279983520508,447.55,35.003,34,446.79,31.673,0.904865297260235
1474441,2014-11-01,ARCSO,"Adolfo Ruíz Cortínes, Son.",Mocuzari,Sonora,Alamos,Noroeste,27.226111,-109.106667,Riego y Generación de Energia,Río Mayo,Mixto,1955,148,2.53,145.470001220703,1822.55004882812,136.3,1039.84,88.5,135.25,967.306,0.930245037698108
1474442,2014-11-01,ARLSO,"Abelardo Rodríguez Lujan, Son.",Hermosillo,Sonora,Hermosillo,Noroeste,29.076667,-110.92,Uso Público Urbano,Río Sonora,Contr,1948,231.6,3.20001,228.399993896484,284.470001220703,226.979995727539,219.5,36,218.92,23.197,0.105681093394077
1474443,2014-11-01,BBAJL,"Basilio Vadillo, Jal.",Las Piedras,Jalisco,El Limón,Lerma-Santiago-Pacífico,19.913611,-104.061111,Riego,Río San Miguel,Libre,1973,982.8,2.7,978.97,146.888,974.34,124.689,96,974.42,146.069,1.171466608923
1474444,2014-11-01,BDDPB,"Manuel Ávila Camacho, Pue.",Valsequillo o Balcón del Diablo,Puebla,Tzicatlacoyan,Balsas,18.9125,-98.108611,Riego,Río Atoyac,Libre,1946,2064,2,2062,391.489,2059,300.097,85,2059.55,318.49,1.06129018284088
1474445,2014-11-01,BTEZC,"Ramón López Velarde, Zac.",Boca del Tesorero,Zacatecas,Jerez,Lerma-Santiago-Pacífico,22.824167,-102.953333,Riego,Río Boca del Tesorero,Libre,1975,2100.5,2.34009,2098.15991210938,36.7439994812012,2096,26.2199993133545,28.8,2095.21,22.897,0.873264706316678
1474446,2014-11-01,CBRDR,"Caboraca, Dgo.",Canoas,Durango,Canatlán,Pacífico Norte,24.538333,-104.810278,Riego,Río La Sauceda,Libre,1992,2003.75,2.46997,2001.28002929688,57.8800010681152,1998.25,45,37,1998.2,44.749,0.994422222222222
1474447,2014-11-01,CCHNL,"Cuchillo Solidaridad, N.L.",El Cuchillo,Nuevo León,China,Río Bravo,25.711667,-99.276944,Riego y Uso Público Urbano,Río San Juan,Contr,1994,169.2,3,166.660003662109,1784.2900390625,162.350006103516,1123.14294433594,44,162.75,1177.05,1.0479966115942
1474448,2014-11-01,CDOOX,"Miguel de la Madrid Hurtado, Oax.",Cerro de Oro,Oaxaca,San Lucas Ojitlán,Golfo Centro,17.999167,-96.263611,Generación de Energia,Río Papaloapan,Contr,1988,75.6,2.8,72.8000030517578,3550,64.8600006103516,2599.51000976562,70,60.47,1910.3,0.734869261062101
1474449,2014-11-01,CDRAG,"La Codorniz, Ags.",La Codorniz,Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.9975,-102.676944,Riego,Río de La Labor,Libre,1966,1840,2.23999,1837.76000976562,6.52799987792969,1836,5.36600017547607,36,1835.56,5.107,0.951733103427807
1474477,2014-11-01,LDCJL,"Lago de Chapala, Jal.",Chapala,Jalisco,Chapala,Lerma-Santiago-Pacífico,20.18,-103.12,Riego y Uso Público Urbano,Río Lerma,Libre,1980,0,0,99,9279.7099609375,98,8126.41015625,,94.44,4155.51,0.511358634390858
1474478,2014-11-01,LDCSI,"Luis Donaldo Colosio, Sin.",Huites,Sinaloa,Choix,Pacífico Norte,26.844722,-108.367778,Riego y Generación de Energia,Río Fuerte,Contr,1995,290.75,0.75,290,4568,270,2908.10009765625,318,264.61,2545.14,0.875189957199625
1474479,2014-11-01,LDCVC,"Canseco, Ver.",Laguna de Catemaco,Veracruz de Ignacio de la Llav,Catemaco,Golfo Centro,18.415833,-95.118333,Generación de Energia,Río Grande de Catemaco,Contr,1960,334.5,1,333.5,252.699996948242,332.7,193.02,7.2,332.39,170.2,0.881773909439436
1474480,2014-11-01,LDFMC,"Laguna del Fresno, Mich.",Laguna del Fresno,Michoacán de Ocampo,Maravatío,Lerma-Santiago-Pacífico,20.038333,-101.940833,Riego,Canal El Fresno,Libre,1946,2059,2,2057,13.132,2055.98,10.299,8.8,2056.75,11.944,1.15972424507234
1474481,2014-11-01,LDTGR,"Laguna de Tuxpan, Gro.",Laguna de Tuxpan,Guerrero,Iguala de la Independencia,Balsas,18.363333,-99.503056,Riego,Río Tuxpan,Libre,1937,744.75,0,743.349975585938,19.5030002593994,742.840026855469,17.6469993591309,,742.8,17.501,0.991726675104382
1474482,2014-11-01,LDYGJ,"Laguna de Yuriria, Gto.",B. de Tavamatacheo,Guanajuato,Yuriria,Lerma-Santiago-Pacífico,20.286944,-101.073056,Riego,Río Lerma,Contr,1550,0,0,1731.40002441406,325.195007324219,1730.92,278.789,10,1730.29,220.563,0.791146709518668
1474483,2014-11-01,CHUCH,"Chihuahua, Chih.",Chihuahua,Chihuahua,Chihuahua,Río Bravo,28.570556,-106.167778,Uso Público Urbano,Río Chuvíscar,Libre,1960,1546,1.71997,1544.28002929688,35.6310005187988,1540.81994628906,23.382999420166,58,1540.69,22.993,0.983321240651887
1474484,2014-11-01,CHYVC,"Paso de Piedras, Ver.",Chicayán,Veracruz de Ignacio de la Llav,Pánuco,Golfo Norte,21.7375,-98.155833,Riego,Chicayán,Contr,1979,32.25,3.97,28.28,570,23.07,220,30,23.97,267.377,1.21535
1474485,2014-11-01,CJNNR,"Leonardo Rodríguez Alcaine, Nay.",El Cajón,Nayarit,Santa María del Oro,Lerma-Santiago-Pacífico,21.428333,-104.450833,Generación de Energia,Río Santiago,Contr,2006,394.5,0.5,394,2860.19995117188,391,2551.69995117188,186,381.78,1941.06,0.760692885975313
1474486,2014-11-01,CLNCH,"Ing. Andrew Weiss, Chih.",La Colina,Chihuahua,San Francisco de Conchos,Río Bravo,27.576389,-105.382222,Riego y Generación de Energia,Rio Conchos,Libre,1926,1251,1.15002,1249.84997558594,26.9699993133545,1249.09997558594,23.6700000762939,20.75,1249.28,24.436,1.0323616358782
1474487,2014-11-01,CNPMX,"La Concepción, Méx.",La Concepción,Estado de México,Tepotzotlán,Aguas del Valle de México,19.695,-99.304444,Riego,Río Tepotzotlán,Libre,1949,2355.64,3.09996,2352.5400390625,13.6999998092651,2352.10009765625,12.1110000610352,39,2351.06,11.013,0.909338613202739
1474488,2014-11-01,CNSQT,"Constitución de 1917, Qro.",Hidalgo,Querétaro,San Juan del Río,Golfo Norte,20.418611,-100.080278,Riego,Arrollo Caracol,Contr,1969,1937,1.55005,1928.44995117188,75.3000030517578,1927.65002441406,69.8619995117188,35,1926.65,62.68,0.897197338153569
1474489,2014-11-01,CNTCL,"El Centenario, Coah.",El Centenario,Coahuila de Zaragoza,Jiménez,Río Bravo,29.213611,-100.95,Riego,Río San Diego,Libre,1935,338,1.62,336.380004882812,25.5200004577637,336.149993896484,24.5890007019043,17,335.83,23.09,0.939037754316376
1474491,2014-11-01,COIMC,"Coíntzio, Mich.",Cointzio,Michoacán de Ocampo,Contepec,Lerma-Santiago-Pacífico,19.629722,-101.259167,Riego y Uso Público Urbano,Río Grande de Morelia,Contr,1939,1997,1.50005,2001.31994628906,79.2330017089844,1999.46997070312,68.5199966430664,46,1993.45,83.72,1.22183310130783
1474492,2014-11-01,CPAMC,"Copándaro, Mich.",Copándaro De Corrales,Michoacán de Ocampo,Copándaro,Lerma-Santiago-Pacífico,20.001667,-102.861389,Riego,Canal la Estancia,Libre,1927,1999,9.79,1989.21,9.717,1998.5,6.5,9.2,1998.31,6.189,0.952153846153846
1474493,2014-11-01,CPEJL,"Cajón de Peña, Jal.",Tomatlán o El Tule,Jalisco,Tomatlán,Lerma-Santiago-Pacífico,19.9975,-105.129722,Riego,Río Tomatlán,Contr,1976,142,2.8,139.199996948242,707.690002441406,130.37,466.69,68,131.55,497.098,1.06515674216289
1474494,2014-11-01,CPRNL,"José López Portillo, N.L.",Cerro Prieto,Nuevo León,Linares,Río Bravo,24.9375,-99.399722,Uso Público Urbano,Río Pablillo,Contr,1984,288,2.5,285.5,393,282.519989013672,300,50,282.72,305.556,1.01852
1474495,2014-11-01,CRRBN,"El Carrizo, B.C.",El Carrizo,Baja California,Tecate,Península de Baja California,32.479444,-116.696944,Uso Público Urbano,Arroyo El Carrizo,Libre,1978,288.34,2.12,286.220001220703,44.5849990844727,284.700012207031,40.8660011291504,55.8,274.85,20.818,0.509421020525304
1474496,2014-11-01,TIESL,"La Muñeca, S.L.P.",La Muñeca,San Luis Potosí,Tierra Nueva,Golfo Norte,21.629444,-100.548333,Riego,Santa María,Libre,1981,1843.75,2,1841.75,31,1837.69995117188,25,40.5,1834.87,17.965,0.7186
1474497,2014-11-01,TMLJL,"Ramón Corona Madrigal General, Jal.",Trigomil,Jalisco,Ayutla,Lerma-Santiago-Pacífico,19.976111,-104.370278,Riego,Río Ayuquila,Libre,1993,1209.34,2.94001,1209.35998535156,324,1201.40002441406,250,107,1201.23,248.568,0.994272
1474498,2014-11-01,TMUMC,"Tercer Mundo, Mich.",Chincua,Michoacán de Ocampo,Senguio,Lerma-Santiago-Pacífico,19.766389,-100.299167,Riego,Río chincua,Libre,1972,2431.2,2.41992,2428.580078125,17.3320007324219,2427.580078125,14.9720001220703,30,2428.43,15.647,1.04508414857242
1474499,2014-11-01,TNTCH,"El Tintero, Chih.",El Tintero,Chihuahua,Namiquipa,Río Bravo,29.5625,-107.384167,Riego,Río Santa María,Libre,1950,1712,2.96997,1709.03002929688,216.703002929688,1703,125.074996948242,56,1703.01,125.204,1.00103140559589
1474500,2014-11-01,TPTMX,"San Andrés Tepetitlán, Méx.",Tepetitlán,Estado de México,San Felipe del Progreso,Lerma-Santiago-Pacífico,19.660833,-99.961389,Riego,Río Jaltepec,Libre,1964,2597.38,2.92004,2594.4599609375,81.0289993286133,2592.02001953125,59.9659996032715,35,2592.13,68.509,1.14246407052743
1474501,2014-11-01,TRJCM,"Solidaridad, Col.",Trojes,Jalisco,Armería,Lerma-Santiago-Pacífico,18.967222,-103.396667,Riego y Generación de Energia,Río Barreras,Libre,1994,303.6,2.49001,301.109985351562,294.079986572266,292.369995117188,220.807006835938,87,292.31,220.342,0.997894057608946
1474502,2014-11-01,TULJL,"El Tule, Jal.",El Tule,Jalisco,Arandas,Lerma-Santiago-Pacífico,20.7425,-102.433056,Riego,Río Zula,Libre,1990,1861.08,2.23002,1858.84997558594,42,1856.55004882812,30,15.5,1852.27,10.899,0.3633
1474554,2014-11-01,VILZC,"José María Morelos, Zac.",La Villita,Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.588889000000002,-103.3375,Riego,Río San Pedro,Libre,1986,1833.2,2.01006,1831.18994140625,11.164999961853,1829,9.01799964904785,39.2,1828.97,8.992,0.997116916161047
1474528,2014-11-01,PTRAG,"Derivadora Pabellón, Ags.",Der. Potrerillos,Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.235,-102.4375,Riego,Río San Pedro,Libre,1931,2099.86,0,2093,2.09999990463257,2092.60009765625,2.03800010681152,33.94,2086.64,1.247,0.611874354585264
1474529,2014-11-01,PUCMC,"Pucuato, Mich.",Pucuato,Michoacán de Ocampo,Hidalgo,Balsas,19.621389,-100.684167,Riego,Río Pucuato,Libre,1946,2501.25,1.25,2500,11.534,2499,9.485,15,2480.58,9.748,1.02772799156563
1474530,2014-11-01,PVAHD,"Vicente Aguirre, Hgo.",Las Golondrinas,Hidalgo,Alfajayucan,Aguas del Valle de México,20.435556,-99.375833,Riego,Río Alfajayucan,Libre,1954,1865.9,7.4,1858.5,21.7999992370605,1858.15002441406,20.7999992370605,27,1858.15,20.8,1.00000003667978
1474531,2014-11-01,REDJL,"La Red, Jal.",La Red,Jalisco,Tepatitlán de Morelos,Lerma-Santiago-Pacífico,20.718889,-102.815278,Riego,Río Calderón,Libre,1968,1796.5,1.80005,1794.69995117188,18.2999992370605,1792.5,14.25,24,1789.5,9.014,0.632561403508772
1474532,2014-11-01,RMEGR,"Revolución Mexicana, Gro.",El Guineo,Guerrero,Ayutla de los Libres,Pacífico Sur,16.823611,-99.166111,Riego,Río Nexpa,Libre,1984,110.7,3.11,107.589996337891,260,94.4000015258789,126.694000244141,70.7,94.8,129.848,1.02489462602634
1474533,2014-11-01,RODMR,"El Rodeo, Mor.",El Rodeo,Morelos,Miacatlán,Balsas,18.765278,-99.331389,Riego,Río Tembembe,Libre,1974,1166.5,2.30005,1166.5,33.1370010375977,1164.19995117188,26.9839992523193,8,1160,17.994,0.666839627133972
1474534,2014-11-01,RSPTP,"República Española, Tamps.",Real Viejo o El Sombrero,Tamaulipas,Aldama,Golfo Norte,23.259444,-97.991944,Riego,San Rafael,Libre,1974,92,2.57,89.4300003051758,105.98999786377,83,54.7799987792969,30,83.07,55.447,1.01217599918887
1474535,2014-11-01,SA1JL,"La Sauceda, Jal.",Garabatillos,Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.359167,-101.835556,Riego,Río La Sauceda o Bernalejo,Libre,1982,1923,1.96997,1921.03002929688,21.5,1918.90002441406,16,33,1918.81,15.82,0.98875
1474536,2014-11-01,SABMC,"Sabaneta, Mich.",Sabaneta,Michoacán de Ocampo,Hidalgo,Balsas,19.622778,-100.669444,Riego,Arroyo Sabaneta,Libre,1948,2494.9,2.05,2508.95,5.875,2508,5.043,17,2491.68,5.262,1.04342653182629
1474537,2014-11-01,SBBMX,"José Antonio Alzate, Méx.",San Bernabé,Estado de México,Temoaya,Lerma-Santiago-Pacífico,19.465833,-99.704722,Riego,Río Lerma,Libre,1962,2567,1.58008,2566.919921875,52.5089988708496,2565.5,35.3120002746582,24,2561.8,9.68,0.274127773128357
1474538,2014-11-01,SBYDR,"Santiago Bayacora, Dgo.",Santiago Bayacora,Durango,Durango,Pacífico Norte,23.874444,-104.675833,Riego,Río Santiago Bayacora,Libre,1990,1962,0.810059,1965.93994140625,169.869003295898,1959.01000976562,130.046997070312,66.75,1958.16,125.694,0.966527507990369
1474539,2014-11-01,SELDR,"Santa Elena, Dgo.",Tanque Santa Elena,Durango,Súchil,Pacífico Norte,24.608333,-103.079722,Riego,Río Graceros,Libre,1977,2002.75,1.14001,2001.60998535156,18.7999992370605,1999.80004882812,15.08,30.75,1999.59,14.7,0.974801061007957
1474540,2014-11-01,SGBDR,"San Gabriel, Dgo.",Federalismo Mexicano,Durango,Ocampo,Río Bravo,26.436667,-105.560833,Riego,Río Florido,Libre,1991,1785.6,2.20999,1783.39001464844,377.338012695312,1777.90002441406,245.430999755859,48,1776.13,210.438,0.857422249876061
1474541,2014-11-01,SJATL,"San José Atlanga, Tlax.",Atlanga,Tlaxcala,Atlangatepec,Balsas,19.556111,-98.200556,Riego,Río Zahuapan,Libre,1959,2500,2.32988,2486.8701171875,59.445,2486.39990234375,54.026,24.2,2486.23,52.01,0.962684633324695
1474542,2014-11-01,SJUMC,"San Juanico, Mich.",La Laguna,Michoacán de Ocampo,Cotija,Balsas,19.839444,-102.651389,Riego,Río Cotija,Libre,1950,1574.6,0,1604.56,71.69,1603.86,60.545,7,1572.38,52.162,0.861541002560079
