idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1101381,2009-05-01,FZRDR,"Francisco Zarco, Dgo.",Las Tortolas,Durango,Cuencamé,Cuencas Centrales del Norte,25.270833,-103.773611,Riego,Nazas,Contr,1968,1213,2.94995,1210.05004882812,383.160003662109,1208.19995117188,309.239990234375,39.5,1205.51,274.3,0.887013350996765
1101378,2009-05-01,ESLJL,"El Salto, Jal.",El Salto,Jalisco,Valle de Guadalupe,Lerma-Santiago-Pacífico,21.037222,-102.705,Uso Público Urbano,Río Valle de Guadalupe,Libre,1940,1814.5,2,1812.5,112,1810.16003417969,85,42,1809.05,75.826,0.892070588235294
1101384,2009-05-01,HRTJL,"Hurtado, Jal.",Valencia,Jalisco,Acatlán de Juárez,Lerma-Santiago-Pacífico,20.466944,-103.651111,Riego,Arroyo San Antonio,Libre,1879,1464,1.34,1462.66,22.625,1462.66,22.625,10.35,1460.52,11.426,0.505016574585635
1101402,2009-05-01,EBLSI,"Lic. Eustaquio Buelna, Sin.",Guamuchil,Sinaloa,Salvador Alvarado,Pacífico Norte,25.484722,-108.065556,Riego y Uso Público Urbano,Río Mocorito,Contr,1972,71.2,2.35,68.8499984741211,264.950012207031,63.54,80.08,29,59.54,21.588,0.26958041958042
1101385,2009-05-01,IDFQT,"San Ildefonso, Qro.",El Tepozán,Querétaro,Amealco de Bonfil,Golfo Norte,20.198611,-99.9625, Riego,Prieto,Libre,1942,2261.93,1.87,2242.5,58.026,2239,47.812,62.7,2226.13,23.682,0.495314983686104
1101392,2009-05-01,CHLJL,"Chila, Jal.",Chila,Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.489722,-102.944167,Riego,Arroyo Chila,Libre,1945,1525.88,1,99,1,98.7,0.762,10,96.08,0.31,0.406824146981627
1101401,2009-05-01,DGNMC,"De Gonzalo, Mich.",De Gonzalo,Michoacán de Ocampo,Vista Hermosa,Lerma-Santiago-Pacífico,20.304444,-102.436944,Riego,Río Las Nutrias,Libre,1890,1535.83,0.93,1534.9,10,1533.88,8.837,10,1533.08,2.178,0.246463732035759
1101412,2009-05-01,LJSCH,"Las Lajas, Chih.",Las Lajas,Chihuahua,Buenaventura,Río Bravo,29.88,-107.025833,Riego,Río Del Carmen,Libre,1964,1563.8,2.18,1561.61999511719,106.546997070312,1558.69995117188,83.265998840332,47,1555.05,58.76,0.705690207508062
1101434,2009-05-01,NEXPB,"Nexapa, Pue.",Nexapa,Puebla,Huauchinango,Golfo Centro,20.168333,-97.984722,Generación de Energia,Río Nexapa,Libre,1912,1364,1,1363,16,1360,12.5,44,1356.8,8.403,0.67224
1101414,2009-05-01,LLAQT,"La Llave, Qro.",Divino Redentor,Querétaro,San Juan del Río,Golfo Norte,20.461944,-99.994722,Riego,A. El Caracol,Libre,1885,0,0.0500244,1891.09997558594,14.4139995574951,1890,9.3120002746582,3.4,1888.67,3.46,0.371563562923864
1101421,2009-05-01,SELDR,"Santa Elena, Dgo.",Tanque Santa Elena,Durango,Súchil,Pacífico Norte,24.608333,-103.079722,Riego,Río Graceros,Libre,1977,2002.75,1.14001,2001.60998535156,18.7999992370605,1999.80004882812,15.08,30.75,1995.69,8.24,0.546419098143236
1101429,2009-05-01,TEMOX,"Presidente Alemán, Oax.",Temascal,Oaxaca,San Miguel Soyaltepec,Golfo Centro,18.232222,-96.412222,Generación de Energia,Papaloapan,Contr,1955,74.79,3.5,68.5,9105.5,65.5,8119.10009765625,76,57.2,4277.52,0.526846565327455
1101433,2009-05-01,TULJL,"El Tule, Jal.",El Tule,Jalisco,Arandas,Lerma-Santiago-Pacífico,20.7425,-102.433056,Riego,Río Zula,Libre,1990,1861.08,2.23002,1858.84997558594,42,1856.55004882812,30,15.5,1854,17.2,0.573333333333333
1101437,2009-05-01,EGLGR,"El Gallo, Gro.",El Gallo,Guerrero,Cutzamala de Pinzón,Balsas,18.703056,-100.671111,Riego,Río Cutzamala,Libre,1998,370.5,2.5,368,545.966003417969,362.779998779297,400.039001464844,67.5,355.46,275.108,0.687702946444278
1101536,2009-05-01,CLNCH,"Ing. Andrew Weiss, Chih.",La Colina,Chihuahua,San Francisco de Conchos,Río Bravo,27.576389,-105.382222,Riego y Generación de Energia,Rio Conchos,Libre,1926,1251,1.15002,1249.84997558594,26.9699993133545,1249.09997558594,23.6700000762939,20.75,1249.28,24.436,1.0323616358782
1101444,2009-05-01,CILAFLCMX,"Internacional Falcón, Tamps.",Falcón,Tamaulipas,Guerrero,Río Bravo,26.560278,-99.170556,Riego y Generación de Energia,Río Bravo,Contr,1953,98.45,2.68,95.7699966430664,4862.2099609375,91.805,3264.813,48.45,89.86,2645.924,0.810436616124721
1101445,2009-05-01,GBESI,"Ing. Guillermo Blake Aguilar, Sin.",El Sabinal o El Cajón,Sinaloa,Sinaloa,Pacífico Norte,26.103056,-108.3275,Riego,Arroyo Ocoroni,Libre,1985,201.2,4.59,196.610000610352,468.623992919922,188.449996948242,294.019989013672,81.2,179.92,168.04,0.571525767903441
1101454,2009-05-01,ALRBN,"Abelardo L. Rodríguez, B.C.",Abelardo L. Rodríguez o Tijuana,Baja California,Tijuana,Península de Baja California,32.444722,-116.908333,Uso Público Urbano,Río Tijuana,Contr,1937,127,2,125,121.392,115.85,76.902,72,91.73,13.687,0.177979766456009
1101457,2009-05-01,ARCSO,"Adolfo Ruíz Cortínes, Son.",Mocuzari,Sonora,Alamos,Noroeste,27.226111,-109.106667,Riego y Generación de Energia,Río Mayo,Mixto,1955,148,2.53,145.470001220703,1822.55004882812,136.3,1039.84,88.5,125.18,434.737,0.418080666256347
1101462,2009-05-01,GVCDR,"Presidente Guadalupe Victoria, Dgo.",El Tunal,Durango,Durango,Pacífico Norte,23.961111,-104.753056,Riego,Río El Tunal,Mixto,1962,1934.8,1.69,1934.61,94.617,1931,78.06,72.8,1927.4,67.472,0.864360748142454
1101482,2009-05-01,NNEPB,"Necaxa, Pue.",Necaxa,Puebla,Juan Galindo,Golfo Centro,20.216667,-98.000556,Generación de Energia,Río Necaxa,Libre,1908,1344,1,1344,43,1338,29.0550003051758,59,1321.17,4.871,0.167647563202135
1101415,2009-05-01,LOLMC,"Los Olivos, Mich.",Los Olivos,Michoacán de Ocampo,Tepalcatepec,Balsas,19.210833,-102.865556,Riego,Río Otates,Libre,1961,423,2,421,16.2709999084473,418,10.2620000839233,39,407.87,6.875,0.669947373199745
1101419,2009-05-01,MNLAG,"Media Luna, Ags.",Media Luna,Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.8075,-102.788333,Riego,Río Calvillo,Libre,1976,1624.1,2.14004,1621.9599609375,21.1959991455078,1619.19995117188,15,22.24,1616.02,9.782,0.652133333333333
1101428,2009-05-01,TCTJL,"Tacotán, Jal.",Tacotán,Jalisco,Unión de Tula,Lerma-Santiago-Pacífico,20.036111,-104.320278,Riego y Generación de Energia,Río Ayutla,Libre,1960,1407.5,1.20996,1406.2900390625,169,1403.06005859375,149.238998413086,10,1390.8,95.62,0.640717245604455
1101432,2009-05-01,TNTCH,"El Tintero, Chih.",El Tintero,Chihuahua,Namiquipa,Río Bravo,29.5625,-107.384167,Riego,Río Santa María,Libre,1950,1712,2.96997,1709.03002929688,216.703002929688,1703,125.074996948242,56,1700.99,101.468,0.811257265446818
1101439,2009-05-01,ENDHD,"Endhó, Hgo.",Endó,Hidalgo,Tepetitlán,Aguas del Valle de México,20.163889,-99.36,Riego,Río tula,Libre,1951,2023,3,2020,208,2018,182.899993896484,60,2009.03,88.702,0.484975412575478
1101500,2009-05-01,VTRGR,"Valerio Trujano, Gro.",Tepecoacuilco,Guerrero,Tepecoacuilco de Trujano,Balsas,18.295833,-99.466111,Riego,Río Tepecoacuilco,Libre,1964,844.3,1.51997,842.780029296875,51.6500015258789,840,31.0139999389648,33.3,836.62,21.878,0.70542335858179
1101442,2009-05-01,ESTJL,"El Estribón, Jal.",El Estribón,Jalisco,Yahualica de González Gallo,Lerma-Santiago-Pacífico,21.185556,-102.900556,Riego,Río Yahualica,Libre,1946,1882.5,1.08997,1881.41003417969,7.73999977111816,1880,6.37799978256226,29,1878.19,5.074,0.795547220599246
1101455,2009-05-01,AMEMC,"Aristeo Mercado, Mich.",Wilson,Michoacán de Ocampo,Copándaro,Lerma-Santiago-Pacífico,19.926111,-101.661111,Riego y Generación de Energia,Arroyo Seco,Libre,1926,1999.83,6.03,1993.8,28.981,1993.5,25.344,9.2,1995.52,2.534,0.0999842171717172
1101460,2009-05-01,CBRDR,"Caboraca, Dgo.",Canoas,Durango,Canatlán,Pacífico Norte,24.538333,-104.810278,Riego,Río La Sauceda,Libre,1992,2003.75,2.46997,2001.28002929688,57.8800010681152,1998.25,45,37,1995.97,35.943,0.798733333333333
1101472,2009-05-01,LCDSO,"Lázaro Cárdenas, Son.",La Angostura,Sonora,Villa Hidalgo,Noroeste,30.437778,-109.378889,Generación de Energia y Riego,Bavispe,Libre,1942,843.75,3.59998,840.150024414062,1116.4599609375,830.700012207031,703.380004882812,91.75,827.47,586.924,0.834433728462021
1101510,2009-05-01,SBYDR,"Santiago Bayacora, Dgo.",Santiago Bayacora,Durango,Durango,Pacífico Norte,23.874444,-104.675833,Riego,Río Santiago Bayacora,Libre,1990,1962,0.810059,1965.93994140625,169.869003295898,1959.01000976562,130.046997070312,66.75,1949.4,86.224,0.663021845505447
1101492,2009-05-01,ZICMC,"Zicuirán, Mich.",La Peña,Michoacán de Ocampo,La Huacana,Balsas,18.921111,-101.931944,Riego,Río Zicuarán,Libre,1957,302.75,1.31,301.440002441406,47.4850006103516,299,36.2939987182617,46,291.31,22.275,0.613737829576549
1101496,2009-05-01,VGRGR,"Vicente Guerrero, Gro.",Palos Altos,Guerrero,Arcelia,Balsas,18.382778,-100.265833,Riego,Río Poliutla,Libre,1968,433,2.70001,430.299987792969,300,425,249.49,67.5,412.28,121.24,0.4859513407351
1101499,2009-05-01,VNTQT,"La Venta, Qro.",La Venta,Querétaro,Pedro Escobedo,Golfo Norte,20.498611,-100.190556, Riego,Arrollo El Hondo,Libre,1907,1896,0.619946,1907.68005371094,3.77699995040894,1906.68005371094,2.47900009155273,4.3,1904.36,0.152,0.0613150441252279
1101516,2009-05-01,SOLPB,"La Soledad, Pue.",Apulco o Mazatepec,Puebla,Tlatlauquitepec,Golfo Centro,19.960833,-97.446667,Generación de Energia,Apulco,Contr,1962,806.5,1.5,805,14.978,804.5,13.895,93,800.4,7.223,0.519827275998561
1101518,2009-05-01,TAYZC,"Ing. Julián Adame Alatorre, Zac.",Tayahua,Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.120556,-102.864167,Riego,Río Juchipila,Libre,1976,1701.7,0.289966,1701.41003417969,50.3769989013672,1696.01000976562,31.5979995727539,54.3,1691.73,23.456,0.742325473674146
1101528,2009-05-01,LNRDR,"Los Naranjos, Dgo.",Naranjos,Durango,General Simón Bolívar,Cuencas Centrales del Norte,24.613056,-103.306944,Riego,Santa Clara,Libre,1985,1663,1.91003,1661.08996582031,27.3899993896484,1658.40002441406,20.928,48,1651.67,14.505,0.693090596330275
1101535,2009-05-01,CJNNR,"Leonardo Rodríguez Alcaine, Nay.",El Cajón,Nayarit,Santa María del Oro,Lerma-Santiago-Pacífico,21.428333,-104.450833,Generación de Energia,Río Santiago,Contr,2006,394.5,0.5,394,2860.19995117188,391,2551.69995117188,186,369.71,1548.586,0.606884049705299
1101512,2009-05-01,SJATL,"San José Atlanga, Tlax.",Atlanga,Tlaxcala,Atlangatepec,Balsas,19.556111,-98.200556,Riego,Río Zahuapan,Libre,1959,2500,2.32988,2486.8701171875,59.445,2486.39990234375,54.026,24.2,2484.63,35.18,0.651167956169252
1101534,2009-05-01,CHTSO,"Cuauhtémoc, Son.",Santa Teresa,Sonora,Atil,Noroeste,30.873333,-111.516389, Riego,Atil,Libre,1950,603,2.75,600.25,66.3300018310547,597,41.4700012207031,57.2,586.6,14.8,0.356884484310345
1101538,2009-05-01,CNTQT,"El Centenario, Qro.",El Centenario,Querétaro,Querétaro,Golfo Norte,20.513333,-99.897778,Riego,San Juan,Mixto,1910,1898,0.51001,1881.98999023438,14.178,1881.57995605469,9.882,13,1877.73,1.35,0.136612021857924
1101352,2009-05-01,AFIGR,"Andrés Figueroa, Gro.",Las Garzas,Guerrero,Ajuchitlán del Progreso,Balsas,18.075833,-100.5175,Riego,Río Ajuchitlán,Libre,1984,385,2.39001,382.609985351562,123.099998474121,377,102.5,72.5,363.32,50.49,0.492585365853659
1101544,2009-05-01,ECAGR,"Ing. Carlos Ramírez Ulloa, Gro.",El Caracol,Guerrero,Apaxtla,Balsas,17.947778,-99.995556,Generación de Energia,Río Balsas,Contr,1986,526,2.4,523.6,1202.398,521,1084.85,126,510.62,1043.94,0.962289717472462
1101353,2009-05-01,AGOMC,"Agostitlán, Mich.",Mata De Pinos,Michoacán de Ocampo,Hidalgo,Balsas,19.579722,-100.608889,Riego,Río Agostitlán,Libre,1955,2379,1.16,2377.84,18.754,2376.6,15.675,25,2476.83,6.42,0.409569377990431
1101356,2009-05-01,CILAAMSMX,"Internacional La Amistad, Coah.",La Amistad,Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,Riegoy Generación de Energia,Río Bravo,Contr,1968,351.22,2.14001,349.079986572266,7000,340.462,4040.325,34.2,340.895,4153.397,1.02798586747353
1101360,2009-05-01,BTEZC,"Ramón López Velarde, Zac.",Boca del Tesorero,Zacatecas,Jerez,Lerma-Santiago-Pacífico,22.824167,-102.953333,Riego,Río Boca del Tesorero,Libre,1975,2100.5,2.34009,2098.15991210938,36.7439994812012,2096,26.2199993133545,28.8,2094.2,20.344,0.775896282714176
1101362,2009-05-01,CDOOX,"Miguel de la Madrid Hurtado, Oax.",Cerro de Oro,Oaxaca,San Lucas Ojitlán,Golfo Centro,17.999167,-96.263611,Generación de Energia,Río Papaloapan,Contr,1988,75.6,2.8,72.8000030517578,3550,64.8600006103516,2599.51000976562,70,57.37,1500.75,0.577320338972386
1101351,2009-05-01,ABRAG,"Abelardo L. Rodríguez., Ags.",Abelardo L. Rodríguez,Aguascalientes,Jesús María,Lerma-Santiago-Pacífico,21.916944,-102.427778,Uso Público Urbano,Río Morcinique,Libre,1934,1890.2,1.47,1890,18.8400001525879,1888.90002441406,15.9899997711182,25,1887.03,11.872,0.742464050652691
1101355,2009-05-01,ALMSI,"Adolfo López Mateos, Sin.",El Humaya o El Varejonal,Sinaloa,Badiraguato,Pacífico Norte,25.101389,-107.388333,Riego y Generación de Energia,Río Humaya,Libre,1964,186.5,3.02,183.479995727539,4034.52001953125,176,3086.61010742188,105.5,161.79,1673.15,0.542067168113279
1101357,2009-05-01,AOBSO,"Álvaro Obregón, Son.",El Oviachic,Sonora,Cajeme,Noroeste,27.8225,-109.8925,Generación de Energia,Río Yaqui,Libre,1952,115.1,2.9,112.199996948242,4409.35986328125,105.5,3023.13989257812,25,97.96,1895.2,0.626897883439915
1101361,2009-05-01,CCHNL,"Cuchillo Solidaridad, N.L.",El Cuchillo,Nuevo León,China,Río Bravo,25.711667,-99.276944,Riego y Uso Público Urbano,Río San Juan,Contr,1994,169.2,3,166.660003662109,1784.2900390625,162.350006103516,1123.14294433594,44,163.73,1309.13,1.16559517789076
1101363,2009-05-01,CHIZC,"El Chique, Zac.",El Chique,Zacatecas,Tabasco,Lerma-Santiago-Pacífico,21.997222,-102.896111,Riego,Río Juchipila,Libre,1958,1588.48,2.00002,1586.47998046875,192.567001342773,1580.18005371094,138.908996582031,61,1577.75,122.553,0.882253871351145
1101364,2009-05-01,PECSO,"Plutarco Elías Calles, Son.",El Novillo,Sonora,Bacanora,Noroeste,28.976667,-109.642222,Riego y Generación de Energia,Río Yaqui,Contr,1964,297.8,1.00001,296.799987792969,3443.5,290.5,2833.07006835938,133.8,283.64,2177.47,0.768590238666765
1101365,2009-05-01,PENCP,"Ángel Albino Corzo, Chis.",Peñitas,Chiapas,Tecpatán,Frontera Sur,17.446111,-93.458611,Generación de Energia,Río Grijalva,Contr,1986,98,5,93,1448.43,87.4000015258789,1091.09997558594,53,85.91,1016.82,0.93192193451746
1101369,2009-05-01,PMOSO,"Ing. Rodolfo Félix Valdés, Son.",El Molinito,Sonora,Hermosillo,Noroeste,29.2125,-110.725556,Riego,Rio Sonora,Libre,1991,295.4,2.00001,293.399993896484,233.919998168945,289.359985351562,130.039993286133,31.4,277.12,17.82,0.137034765610837
1101371,2009-05-01,PNLGJ,"Peñuelitas, Gto.",Peñuelitas,Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,Lerma-Santiago-Pacífico,21.105,-100.878333,Riego,Río de la Erre,Libre,1960,1908.2,0.91,1907.29,30.169,1904.7,17.46,28,1901.78,13.13,0.752004581901489
1101370,2009-05-01,PNDMX,"Ñadó, Méx.",Ñado,Estado de México,Aculco,Aguas del Valle de México,20.038611,-99.864444, Riego,Ñadó,Libre,1980,2477.5,2,2475.5,18.5,2474,16.7999992370605,52.5,2463.7,6.775,0.403273827837709
1101373,2009-05-01,PSANL,"Salinillas, N.L.",Salinillas,Nuevo León,Anáhuac,Río Bravo,27.429167,-100.372222,Riego,Río Salado,Libre,1930,0,0,232,19.0109996795654,232,19.0109996795654,10,230.58,12.592,0.662353385526323
1101380,2009-05-01,FVLDR,"Francisco Villa, Dgo.",El Bosque,Durango,Poanas,Pacífico Norte,24.001667,-103.960833,Riego,Río Poanas,Libre,1968,1998.7,2.57,1996.13000488281,96.5699996948242,1993,73.2600021362305,58.7,1990.28,62.5,0.853125828249066
1101382,2009-05-01,GDOSI,"Gustavo Díaz Ordaz, Sin.",Bacurato,Sinaloa,Sinaloa,Pacífico Norte,25.856667,-107.911111,Riego y Generación de Energia,Río Sinaloa,Contr,1981,256,3.5,252.5,2687.074,237.06,1618.8,116,222.39,981.07,0.606047689646652
1101386,2009-05-01,IRASO,"Ignacio R. Alatorre, Son.",Punta de Agua,Sonora,Guaymas,Noroeste,28.426389,-110.396944, Riego,Mátape,Libre,1972,105,2.29,102.709999084473,29.6900005340576,100,16.1599998474121,30,91.58,0.01,6.18811887031139e-4
1101388,2009-05-01,JDMOX,"Presidente Benito Juárez, Oax.",El Marqués,Oaxaca,Santa María Jalapa del Marqués,Pacífico Sur,16.445556,-95.397778,Riego,Ríos Tequisistán y Tehuantepec,Libre,1961,138.4,2.64999,139.850006103516,1726.62902832031,124.25,720.317016601562,85.5,118.6,677.5,0.940558093707723
1101391,2009-05-01,LBLTP,"Derivadora Las Blancas, Tamps.",Derivadora Las Blancas,Tamaulipas,Mier,Río Bravo,26.408889,-99.233611,Riego,Río Álamo,Libre,2000,93.3,1.5,91.8000030517578,124,89.9199981689453,83.7839965820312,32.28,89.33,76.583,0.914052839733172
1101396,2009-05-01,CNSQT,"Constitución de 1917, Qro.",Hidalgo,Querétaro,San Juan del Río,Golfo Norte,20.418611,-100.080278,Riego,Arrollo Caracol,Contr,1969,1937,1.55005,1928.44995117188,75.3000030517578,1927.65002441406,69.8619995117188,35,1918.8,17.56,0.251352668442512
1101399,2009-05-01,CRRBN,"El Carrizo, B.C.",El Carrizo,Baja California,Tecate,Península de Baja California,32.479444,-116.696944,Uso Público Urbano,Arroyo El Carrizo,Libre,1978,288.34,2.12,286.220001220703,44.5849990844727,284.700012207031,40.8660011291504,55.8,284.56,39.068,0.95600251848797
1101404,2009-05-01,ELCZC,"El Cazadero, Zac.",El Cazadero,Zacatecas,Sain Alto,Cuencas Centrales del Norte,23.693333,-103.098333,Riego,Aguanaval,Libre,1964,1920.12,1.50006,1919.93994140625,44.6800003051758,1916,22.17799949646,27.12,1914.53,20.56,0.927044840238263
1101406,2009-05-01,LCAVC,"La Cangrejera, Ver.",La Cangrejera,Veracruz de Ignacio de la Llav,Coatzacoalcos,Golfo Centro,18.109444,-94.330833,Riego,Arroyo Teapa,Libre,1980,23.87,2.22,21.6499996185303,31.6000003814697,21.25,28.5370006561279,15.87,18.62,13.006,0.455759179344839
1101408,2009-05-01,LCRDR,"Lázaro Cárdenas, Dgo.",El Palmito,Durango,Indé,Cuencas Centrales del Norte,25.594167,-105.015833, Riego,Nazas,Contr,1946,1635,3,1632,4278.5400390625,1622.46,2957.608,21.9,1619.76,2829.95,0.956837417264222
1101411,2009-05-01,LDTGR,"Laguna de Tuxpan, Gro.",Laguna de Tuxpan,Guerrero,Iguala de la Independencia,Balsas,18.363333,-99.503056,Riego,Río Tuxpan,Libre,1937,744.75,0,743.349975585938,19.5030002593994,742.840026855469,17.6469993591309,,741.83,14.043,0.79577268147482
1101416,2009-05-01,LREHD,"Los Reyes, Hgo.",Omiltepec,Hidalgo,Acaxochitlán,Golfo Centro,20.174722,-98.131944,Generación de Energia,Río Omiltepec,Libre,1913,2168.5,1.5,2167,27,2165,26.0499992370605,30,2157.55,7.875,0.302303271809562
1101420,2009-05-01,SABMC,"Sabaneta, Mich.",Sabaneta,Michoacán de Ocampo,Hidalgo,Balsas,19.622778,-100.669444,Riego,Arroyo Sabaneta,Libre,1948,2494.9,2.05,2508.95,5.875,2508,5.043,17,2490.69,4.411,0.874677771167955
1101422,2009-05-01,SJUMC,"San Juanico, Mich.",La Laguna,Michoacán de Ocampo,Cotija,Balsas,19.839444,-102.651389,Riego,Río Cotija,Libre,1950,1574.6,0,1604.56,71.69,1603.86,60.545,7,1571.26,39.18,0.647121975390206
1101425,2009-05-01,SMGCL,"San Miguel, Coah.",San Miguel,Coahuila de Zaragoza,Jiménez,Río Bravo,29.034167,-100.953889,Riego,Río San Diego,Libre,1935,343.5,1.54001,341.959991455078,22.193000793457,341.739990234375,21.1679992675781,15,340.71,16.885,0.797666316337314
1101427,2009-05-01,STRZC,"Santa Rosa, Zac.",Santa Rosa,Zacatecas,Fresnillo,Cuencas Centrales del Norte,22.923611,-103.108889,Riego,Arroyo El Arenal,Libre,1937,2250.19,0.550107,2249.63989257812,14.0410003662109,2248.63989257812,10.4759998321533,15,2247.74,8.541,0.815292109282558
1101430,2009-05-01,TENPB,"Tenango, Pue.",Tenango,Puebla,Huauchinango,Golfo Centro,20.199444,-97.983333,Generación de Energia,Río Acatlán,Libre,1912,1353,2,1362,45.1199989318848,1345.6,28.203,39,1333.26,5.047,0.178952593695706
1101435,2009-05-01,PAGCH,"Pico del Águila, Chih.",Pico del Águila,Chihuahua,Coronado,Río Bravo,26.546389,-105.254167,Riego,Río Florido,Libre,1993,1625.9,2.5,1619,62.0200004577637,1616.90002441406,51.106,42,1608.06,16.623,0.325265135209173
1101440,2009-05-01,EPLGJ,"El Palote, Gto.",El Palote,Guanajuato,León,Lerma-Santiago-Pacífico,21.173333,-101.688056,Uso Público Urbano,Río de Los Gómez,Libre,1954,1839.5,0.9,1838.6,17.161,1836.15,9.643,20.5,1833.88,4.95,0.513325728507726
1101447,2009-05-01,GUAMC,"Guaracha, Mich.",San Antonio,Michoacán de Ocampo,Villamar,Lerma-Santiago-Pacífico,19.979167,-102.541389,Riego y Generación de Energia,Arroyo Las Liebres,Libre,1913,1596.72,0,1580.11,29.79,1580.01,28.677,8,1593.24,10.548,0.367820901767967
1101450,2009-05-01,VCRCL,"Venustiano Carranza, Coah.",Don Martín,Coahuila de Zaragoza,Juárez,Río Bravo,27.515,-100.616111,Riego,Río Salado,Contr,1932,265.8,4.00001,261.799987792969,1322.36999511719,259.24,874.1,35,261.05,1179.65,1.34955954696259
1101452,2009-05-01,ACHZC,"Achimec, Jal.",Vaqueros,Jalisco,Huejúcar,Lerma-Santiago-Pacífico,22.327222,-103.225278,Riego,Río Tepetongo,Libre,1969,1846.3,2.02998,1844.27001953125,12.2119998931885,1841.5,7.36399984359741,28.5,1839.73,6.332,0.859858790668677
1101456,2009-05-01,ANGCP,"Doctor Belisario Domínguez, Chis.",Angostura,Chiapas,Acala,Frontera Sur,16.401389000000002,-92.778889,Generación de Energia,Río Grijalva,Contr,1976,543,3.5,539.5,19736.4296875,533,15549.16015625,147,524.86,11058,0.711163811349337
1101458,2009-05-01,BBAJL,"Basilio Vadillo, Jal.",Las Piedras,Jalisco,El Limón,Lerma-Santiago-Pacífico,19.913611,-104.061111,Riego,Río San Miguel,Libre,1973,982.8,2.7,978.97,146.888,974.34,124.689,96,960.56,87.202,0.699355997722333
