idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
2180097,2023-12-01,TNTCH,"El Tintero, Chih.","El Tintero, Chih.",Chihuahua,Buenaventura,Río Bravo,29.5625,-107.384167,RI,R. Santa María,Libre,1950,1712,2.96997,1709.030029,216.7030029,1703,125.0749969,56,1686.8,14.888,0.119032583401966
2180098,2023-12-01,LJSCH,"Las Lajas, Chih.","Las Lajas, Chih.",Chihuahua,Buenaventura,Río Bravo,29.88,-107.025833,RI,R. El Carmen o Santa Clara,Libre,1964,1563.8,2.18,1561.619995,106.5469971,1558.699951,83.26599884,47,1544.32,13.292,0.159632985674516
2180099,2023-12-01,CPRNL,"José López Portillo, N.L.","Cerro Prieto, N.L.",Nuevo León,Linares,Río Bravo,24.9375,-99.399722,AP,A. Pablillo - Hualauises,Contr,1984,288,2.5,285.5,393,282.52,300,50,265.73,31.938,0.10646
2179945,2023-12-01,LLAHD,"La Laguna, Hgo.","Tejocotal, Pue.",Hidalgo,Acaxochitlán,Golfo Centro,20.135556,-98.128333,RI,A. Huitzilin,Libre,1903,2185,1,2184.5,49.227,2183,40.638,19,2175.37,6.232,0.153354003641911
2179946,2023-12-01,LREHD,"Los Reyes, Hgo.","Omiltepec, Pue.",Hidalgo,Acaxochitlán,Golfo Centro,20.174722,-98.131944,RI,R. Omiltepec,Libre,1913,2168.5,1.5,2167,29.263,2165,24.031,30,2156.68,6.522,0.271399442386916
2179947,2023-12-01,SOLPB,"La Soledad, Pue.","La Soledad, Pue.",Puebla,Tlatlauquitepec,Golfo Centro,19.960833,-97.446667,GH,R. Apulco y Xiucayucan,Contr,1962,806.5,1.5,805,14.98,804.5,13.9,91.5,798.57,4.707,0.338633093525179
2179948,2023-12-01,PEMVC,"El Moralillo, Ver.",Piedra Labrada,Veracruz de Ignacio de la Llav,Tepetzintla,Golfo Centro,21.184444,-97.814444,AP,Río Buenavista,Libre,NA,116,0,115.94,8.126,110.78,2.5,15.5,110.9,2.58,1.032
2179949,2023-12-01,TEMOX,"Presidente Alemán, Oax.","Temascal, Oax.",Oaxaca,San Miguel Soyaltepec,Golfo Centro,18.232222,-96.412222,GH,R. Papaloapan,Contr,1955,74.79,3.5,68.5,9105.54,66.5,8119.09,76,58.5,4738.99,0.583684871087769
2179950,2023-12-01,CDOOX,"Miguel de la Madrid Hurtado, Oax.","Cerro de Oro, Oax.",Oaxaca,San Lucas Ojitlán,Golfo Centro,17.999167,-96.263611,CA,R. Papaloapan,Contr,1988,75.6,2.8,70.01,3547.16,64.86,2599.51,70,58.65,1664.65,0.640370685244526
2179951,2023-12-01,LDCVC,"Canseco, Ver.","Laguna de Catemaco, Ver.",Veracruz de Ignacio de la Llav,Catemaco,Golfo Centro,18.415833,-95.118333,GH,R. Grande,Contr,1960,334.5,1,333.5,552.7,332.7,493.02,7.2,332.91,508.476,1.03134964098819
2179952,2023-12-01,LCAVC,"La Cangrejera, Ver.","La Crangrejera, Ver.",Veracruz de Ignacio de la Llav,Coatzacoalcos,Golfo Centro,18.109444,-94.330833,AP,R. Teapa,Libre,1980,23.87,2.22,21.64999962,31.60000038,21.25,28.53700066,15.87,20.93,26.203,0.918211423554699
2179953,2023-12-01,PJMTP,"Pedro José Méndez, Tamps.","Pedro J. Méndez, Tamps.",Tamaulipas,Hidalgo,Golfo Norte,24.2475,-99.555833,RI,R. San Juan,Libre,1982,453,3.60001,449.3999939,38.36000061,447.2200012,31.26000023,55,434.35,6.25,0.19993601900239
2179954,2023-12-01,VGRTP,"Vicente Guerrero, Tamps.","Las Adjuntas, Tamps.",Tamaulipas,Padilla,Golfo Norte,23.959444,-98.666389,AP/RI,R. Soto La Marina,Contr,1967,148,4.12001,144.0399933,5498.22998,140.44,3910.69,62,125.88,390.76,0.0999209858106881
2179955,2023-12-01,RSPTP,"República Española, Tamps.","Real Viejo o El Sombrero, Tamps.",Tamaulipas,Aldama,Golfo Norte,23.259444,-97.991944,AP,A. San Pedro,Libre,1974,92,2.57,89.43000031,105.9899979,83,54.77999878,30,75.01,9.055,0.165297557533096
2179956,2023-12-01,JLPQT,"Jalpan, Qro.",Jalpan,Querétaro,Jalpan de Serra,Golfo Norte,21.230278,-99.479722,RI/AP,Río Jalpan,Libre,NA,785,0,784.55,11.2,780.55,8,41,770.13,2.389,0.298625
2179957,2023-12-01,TIESL,"La Muñeca, S.L.P.","La Muñeca, S.L.P.",San Luis Potosí,Tierra Nueva,Golfo Norte,21.629444,-100.548333,AP,R. Jofre,Libre,1981,1843.75,2,1841.75,31,1837.699951,24.14,40.25,1827.25,6.8,0.28169014084507
2179958,2023-12-01,ZMPHD,"Ing. Fernando Hiriart Balderrama, Hgo.","Zimapán, Hgo.",Hidalgo,Zimapán,Golfo Norte,20.663333,-99.501111,GH,R. Moctezuma,Contr,1990,1565,2,1563,1460,1560,1390,203,1540.56,1050.289,0.755603597122302
2180046,2023-12-01,PECSO,"Plutarco Elías Calles, Son.","El Novillo, Son.",Sonora,Soyopa,Noroeste,28.976667,-109.642222,GH,R. Yaqui,Contr,1964,297.8,1.00001,296.8,3511.96,290.5,2833.07,133.8,263.14,843.502,0.297734260007694
2179959,2023-12-01,CHYVC,"Paso de Piedras, Ver.","Chicayán, Ver.",Veracruz de Ignacio de la Llav,Pánuco,Golfo Norte,21.7375,-98.155833,RI,R. Chicayán,Contr,1979,32.25,3.97,28.28,572.32,23.64,249.97,34,18.73,67.074,0.268328199383926
2179960,2023-12-01,ERCTP,"Estudiante Ramiro Caballero Dorantes, Tamps.","Las Animas, Tamps.",Tamaulipas,González,Golfo Norte,22.605,-98.691667,AP/RI,A. Las Animas,Libre,1976,55,2.45,52.55,654.37,51.7,563.443,31.2,43.99,96.315,0.170940095093913
2179961,2023-12-01,SLZTP,"Lic. Emilio Portes Gil, Tamps.","San Lorenzo, Tamps.",Tamaulipas,Xicoténcatl,Golfo Norte,22.943889,-98.791389,AP/RI,A. El Sargento,Libre,1983,125,1.1,123.9000015,255.65,122.9499969,230.78,50.4,110.7,62.661,0.271518329144639
2179962,2023-12-01,IDFQT,"San Ildefonso, Qro.","El Tepozán, Qro.",Querétaro,Amealco de Bonfil,Golfo Norte,20.198611,-99.9625,RI,R. San Juan,Libre,1942,2261.93,1.87,2242.5,58.026,2239,47.812,62.7,2212.62,1.659,0.0346984020747929
2179963,2023-12-01,CNSQT,"Constitución de 1917, Qro.","Hidalgo, Qro.",Querétaro,San Juan del Río,Golfo Norte,20.418611,-100.080278,RI,Dren Caracol,Contr,1969,1937,1.55005,1928.39,76.461,1927.06,66.08,35,1912.05,1.737,0.0262863196125908
2179964,2023-12-01,VNTQT,"La Venta, Qro.","La Venta, Qro.",Querétaro,Pedro Escobedo,Golfo Norte,20.498611,-100.190556,RI,Dren Culebra,Libre,1907,1896,0.619946,1907.680054,3.77699995,1906.680054,2.479000092,4.3,1904,0,0
2179965,2023-12-01,LLAQT,"La Llave, Qro.","Divino Redentor, Qro.",Querétaro,San Juan del Río,Golfo Norte,20.461944,-99.994722,RI,Dren Culebra,Libre,1885,0,0.0500244,1891.099976,14.41399956,1890,9.312000275,5,1887.5,0,0
2179966,2023-12-01,CNTQT,"El Centenario, Qro.","El Centenario, Qro.",Querétaro,Tequisquiapan,Golfo Norte,20.513333,-99.897778,RI,R. San Juan,Mixto,1910,1898,0.51001,1882.5,14.178,1881.55,9.781,13,1876.43,0.532,0.0543911665473877
2179967,2023-12-01,PNDMX,"Ñadó, Méx.","Ñadó, Méx.",Estado de México,Aculco,Aguas del Valle de México,20.038611,-99.864444,RI,R. Ã‘adó,Libre,1980,2477.5,2,2475.5,18.5,2474,16.799999239999998,52.5,2460.1,4.85,0.288690489250284
2179968,2023-12-01,HPNMX,"Huapango, Méx.","Huapango, Méx.",Estado de México,Timilpan,Aguas del Valle de México,20.046389,-99.696944,RI,R. Huapango,Libre,1765,2513,0.199951,2512.8,126.5,2512.65,121.3,14,2508.04,5.19,0.0427864798021434
2179969,2023-12-01,PMNMX,"El Molino, Méx.","El Molino, Méx.",Estado de México,Aculco,Aguas del Valle de México,20.124167,-99.739722,RI,A. Zarco,Libre,1980,2491,0,2385.09,8.7,2384.39,7.686,12,2379.06,0.99,0.128805620608899
2179970,2023-12-01,PERHD,"La Esperanza, Hgo.","La Esperanza, Hgo.",Hidalgo,Cuautepec de Hinojosa,Golfo Norte,20.0575,-98.334722,RI,R. Santa María,Libre,1943,2210.6,0.999902,2209.600098,4.199999809,2207.699951,3.920000076,28.7,2207.7,3.92,0.999999980612245
2179971,2023-12-01,DNXMX,"Danxho, Méx.","Danxho, Méx.",Estado de México,Jilotepec,Aguas del Valle de México,19.884722,-99.559722,RI,R. Coscomate,Libre,1951,2455.6,0.470117,2455.13,32.67,2454,31.046,31,2448.34,11.782,0.379501385041551
2179972,2023-12-01,SBBMX,"José Antonio Alzate, Méx.","San Bernabé, Méx.",Estado de México,Temoaya,Lerma-Santiago-Pacífico,19.465833,-99.704722,RI,R. Lerma,Libre,1962,2567,1.58008,2566.919922,52.50899887,2565.5,35.31200027,24,2560.41,5.726,0.162154507142565
2179973,2023-12-01,PIRMX,"Ignacio Ramírez, Méx.","La Gavia, Méx.",Estado de México,Almoloya de Juárez,Lerma-Santiago-Pacífico,19.461667,-99.775,RI,R. La Gavia,Libre,1965,2553.76,3.28002,2550.47998,36.29999924,2548.44,20.227,23.5,2547.67,15.382,0.76046868047659
2180004,2023-12-01,PNLGJ,"Peñuelitas, Gto.","Peñuelitas, Gto.",Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,Lerma-Santiago-Pacífico,21.105,-100.878333,RI,R. De la Erre,Libre,1960,1908.2,0.91,1907.29,30.169,1904.7,17.46,28,1897.47,0.306,0.0175257731958762
2180005,2023-12-01,SRSJL,"Manuel M. Diéguez, Jal.","Santa Rosa, Jal.",Jalisco,Amatitán,Lerma-Santiago-Pacífico,20.908889,-103.705556,GH,R. Santiago,Contr,1964,747,0.5,748,418,746.46,393.36,114,738.28,314.68,0.799979662395769
2180006,2023-12-01,ESLJL,"El Salto, Jal.","El Salto, Jal.",Jalisco,Valle de Guadalupe,Lerma-Santiago-Pacífico,21.037222,-102.705,AP,R. El Salto,Libre,1940,1814.5,2,1812.5,118.54,1810.160034,85,42,1809.52,79.241,0.932247058823529
2180007,2023-12-01,SA1JL,"La Sauceda, Jal.","Garabatillos, Jal.",Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.359167,-101.835556,RI,R. La Sauceda,Libre,1982,1923,1.96997,1921.030029,21.5,1918.900024,16,38.1,1912.2,4.4,0.275
2180008,2023-12-01,ANVAG,"Cincuenta Aniversario, Ags.",San José de Gracia,Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.188611,-102.464167,AP/RI,Río Blanco,Libre,NA,89.2,0,2088.57,5.039,2086,4.1,39.2,2073.5,1.425,0.347560975609756
2180009,2023-12-01,PTRAG,"Derivadora Pabellón, Ags.","Derecha Potrerillos, Ags.",Aguascalientes,Rincón de Romos,Lerma-Santiago-Pacífico,22.235,-102.4375,RI,R. San Pedro,Libre,1931,2099.86,0,2093,2.0999999049999998,2092.600098,2.038000107,35,2086.47,1.226,0.601570135246317
2180010,2023-12-01,PECAG,"Plutarco Elías Calles, Ags.","Calles, Ags.",Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.141111,-102.417222,AP/RI,R. Santiago,Libre,1931,2022.6,0.6,2022,407.438,2020,358.121,67,1998.9,42.637,0.119057525249845
2180011,2023-12-01,JCQAG,"Jocoque, Ags.","Derecha Jocoque, Ags.",Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.121667,-102.356944,RI,R. San Pedro,Libre,1929,1944.95,1.54998,1943.400024,11.399999619999999,1942.449951,10.975000380000001,44,1940.98,9.946,0.906241426480934
2180012,2023-12-01,ABRAG,"Abelardo L. Rodríguez, Ags.","Abelardo L. Rodríguez, Ags.",Aguascalientes,Jesús María,Lerma-Santiago-Pacífico,21.916944,-102.427778,RI,R. Morcinique,Libre,1934,1890.2,1.47,1890,18.816,1888.88,15.997,25,1882.72,5.331,0.333249984372069
2180013,2023-12-01,NGRAG,"El Niágara, Ags.","El Niágara, Ags.",Aguascalientes,Aguascalientes,Lerma-Santiago-Pacífico,21.78,-102.371667,RI,R. Aguascalientes,Libre,1963,1833,0.599976,1832.400024,31.69499969,1828.400024,16.18799973,31.5,1828.45,16.333,1.00895726911406
2180014,2023-12-01,CRTJL,"El Cuarenta, Jal.","El Cuarenta, Jal.",Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.497778,-101.7375,RI,A. Azul,Libre,1949,2004,2.05005,2001.949951,38.95999908,1998.75,30.625,42,1985.8,5.56,0.181551020408163
2180015,2023-12-01,ESTJL,"El Estribón, Jal.","El Estribón, Jal.",Jalisco,Yahualica de González Gallo,Lerma-Santiago-Pacífico,21.185556,-102.900556,RI,A. Las Pilas,Libre,1946,1882.5,1.08997,1881.410034,7.739999771,1880,6.377999783,29,1878.15,5.048,0.791470707392465
2180016,2023-12-01,PMOZC,"Los Moraleños, Zac.",Moraleños,Zacatecas,Jalpa,Lerma-Santiago-Pacífico,21.711111,-102.903611,RI,Río Calvillo,Libre,NA,1324.75,0,1322.93,26.07,1318.96,20.932,47.05,1311.93,10.246,0.48948977641888
2180017,2023-12-01,PALZC,"Palomas, Zac.","Palomas, Zac.",Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.347778,-102.798056,RI,R. Palomas,Libre,1970,1908.34,0.86002,1907.47998,8.761,1904.25,4.62,28,1902.36,2.884,0.624242424242424
2180018,2023-12-01,TAYZC,"Ing. Julián Adame Alatorre, Zac.","Tayahua, Zac.",Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.120556,-102.864167,RI,R. Juchipila,Libre,1976,1701.7,0.289966,1701.410034,50.3769989,1696.01001,31.59799957,54.3,1690.03,17.154,0.54288246830304
2180019,2023-12-01,CHIZC,"El Chique, Zac.","El Chique, Zac.",Zacatecas,Tabasco,Lerma-Santiago-Pacífico,21.997222,-102.896111,RI,R. Juchipila,Libre,1958,1588.48,2.00002,1586.47998,192.5670013,1580.180054,138.9089966,61,1570.5,74.702,0.537776543121325
2180020,2023-12-01,CDRAG,"La Codorniz, Ags.","La Codorniz, Ags.",Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.9975,-102.676944,RI,R. De La Labor,Libre,1966,1840,2.23999,1837.76001,6.527999878,1836,5.366000175,36,1822.8,0.492,0.0916884055077393
2180021,2023-12-01,MNLAG,"Media Luna, Ags.","Media Luna, Ags.",Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.8075,-102.788333,RI,R. Calvillo,Libre,1976,1624.1,2.14004,1621.959961,21.19599915,1619.199951,15,40.6,1609.62,2.696,0.179733333333333
2180022,2023-12-01,CUQJL,"Cuquío, Jal.","Los Gigantes, Jal.",Jalisco,Cuquío,Lerma-Santiago-Pacífico,20.948056,-103.039444,RI,A. Achichilco,Libre,1967,1808.5,1.92004,1806.579956,8.850000381,1805.5,7.5,24,1802.7,4.325,0.576666666666666
2180023,2023-12-01,REDJL,"La Red, Jal.","La Red, Jal.",Jalisco,Acatic,Lerma-Santiago-Pacífico,20.718889,-102.815278,RI,R. Calderón,Libre,1968,1796.5,1.80005,1794.699951,18.299999239999998,1792.5,14.25,24,1788.28,7.507,0.526807017543859
2180024,2023-12-01,EGCJL,"Ing. Elías González Chávez, Jal.","Puente Calderón, Jal.",Jalisco,Zapotlanejo,Lerma-Santiago-Pacífico,20.681389,-102.976111,AP,R. Calderón,Libre,1991,1622,2,1620,100,1618,80,36,1611.07,29.801,0.372512499999999
2180025,2023-12-01,AGMNR,"Aguamilpa Solidaridad, Nay.","Aguamilpa, Nay.",Nayarit,Tepic,Lerma-Santiago-Pacífico,21.839167,-104.802222,GH,R. Santiago,Contr,1993,235,3,232,6950,222,5785.16,187,205.37,4123.816,0.712826611537105
2180026,2023-12-01,CJNNR,"Leonardo Rodríguez Alcaine, Nay.","Leonardo Rodríguez Alcáine, Nay.",Nayarit,Santa María del Oro,Lerma-Santiago-Pacífico,21.428333,-104.450833,GH,R. Santiago,Contr,2006,394.5,0.5,394,2393.11,391,2282.13,186,371.2,1588.491,0.696056315810229
2180027,2023-12-01,RSRNR,"San Rafael, Nay.",San Rafael,Nayarit,Tepic,Lerma-Santiago-Pacífico,21.780833,-104.8875,RI/GH,Río Grande de Santiago,Contr,NA,67.85,0,66.1,35.591,63.41,26.179,51.85,62.54,23.485,0.897093089881202
2180028,2023-12-01,PLYJL,"Ing. Alfredo Elías Ayub, Jal.","La Yesca, Jal.",Nayarit,Hostotipaquillo,Lerma-Santiago-Pacífico,21.196944,-104.105833,GH,R. Santiago,Contr,2012,579,1,578,2392.88,575,2292.92,207,542.47,1399.019,0.61014732306404
2180029,2023-12-01,STEZC,"Independencia Nacional, Zac.",Santa Teresa,Zacatecas,Monte Escobedo,Lerma-Santiago-Pacífico,22.326667,-103.495833,RI,Arroyo Santa Teresa,Libre,NA,1951.6,0,1949.33,13.944,1946,9.172,31.6,1942.96,5.733,0.625054513737461
2180030,2023-12-01,LOBZC,"Manuel Felgueres, Zac.","Lobatos, Zac.",Zacatecas,Valparaíso,Lerma-Santiago-Pacífico,22.845278,-103.382778,RI,R. Cuevecillas,Libre,1980,2082.3,2.12007,2080.179932,9.43500042,2077.050049,6.90500021,35,2073.89,4.891,0.708327277516476
2180031,2023-12-01,BTEZC,"Ramón López Velarde, Zac.","Boca del Tesorero, Zac.",Zacatecas,Jerez,Lerma-Santiago-Pacífico,22.824167,-102.953333,RI,R. Jeréz,Libre,1975,2100.5,2.34009,2098.159912,36.74399948,2096,26.21999931,30,2089.79,7.358,0.280625484120197
2180032,2023-12-01,ACHZC,"Achimec, Jal.","Vaqueros, Jal.",Jalisco,Huejúcar,Lerma-Santiago-Pacífico,22.327222,-103.225278,RI,R. Huejúcar,Libre,NA,1846.3,2.02998,1844.27,12.212,1841.5,7.364,28.5,1836.56,2.127,0.288837588267246
2180064,2023-12-01,EBLSI,"Lic. Eustaquio Buelna, Sin.","Guamúchil, Sin.",Sinaloa,Salvador Alvarado,Pacífico Norte,25.484722,-108.065556,AP/RI,R. Mocorito,Contr,1972,71.2,2.35,68.84999847,264.9500122,63.54,80.08,41,60.57,32.091,0.400736763236763
2180065,2023-12-01,ALMSI,"Adolfo López Mateos, Sin.","El Humaya o El Varejonal, Sin.",Sinaloa,Badiraguato,Pacífico Norte,25.101389,-107.388333,AP/RI,R. Humaya,Libre,1964,186.5,3.02,183.4799957,4034.52002,176,3086.610107,105.5,150.87,920.782,0.298314969523295
2180066,2023-12-01,JGRSI,"Juan Guerrero Alcocer, Sin.","Vinoramas, Sin.",Sinaloa,Culiacán,Pacífico Norte,24.753611,-107.059444,RI,A. El Bledal,Libre,1994,178.3,2.02,176.2799988,102,168.5,54.684,50,152.73,7.646,0.139821520005851
2180067,2023-12-01,SNLSI,"Sanalona, Sin.","Sanalona, Sin.",Sinaloa,Culiacán,Pacífico Norte,24.815,-107.151389,AP/GH/RI,R. Tamazula,Libre,1948,165,2.83,162.17,987.522,156.2,687.988,81,147.44,364.415,0.529682203759367
2180068,2023-12-01,JLPSI,"José López Portillo, Sin.","Comedero, Sin.",Sinaloa,Cosalá,Pacífico Norte,24.571667,-106.807222,AP/GH/RI,R. San Lorenzo,Contr,1981,290,4.54999,286.9500122,3966.169922,272.16,2580.19,136,235.29,615.269,0.238458795670086
2180069,2023-12-01,CBRDR,"Caboraca, Dgo.","Canoas, Dgo.",Durango,Canatlán,Pacífico Norte,24.538333,-104.810278,RI,R. La Sauceda,Libre,1992,2003.75,2.46997,2001.280029,57.88000107,1998.25,45,37,1992.61,24.934,0.554088888888889
2180070,2023-12-01,PAGDR,"Peña del Aguila, Dgo.","Peña Del Aguila, Dgo.",Durango,Durango,Pacífico Norte,24.203889,-104.656667,RI,R. La Sauceda,Libre,1954,1896.8,1.52998,1895.27002,54.902,1892.5,27.948,25,1887.61,5.444,0.194790324889079
2180071,2023-12-01,GVCDR,"Presidente Guadalupe Victoria, Dgo.","El Tunal, Dgo.",Durango,Durango,Pacífico Norte,23.961111,-104.753056,RI,R. Tunal,Mixto,1962,1934.8,1.69,1934.61,94.617,1931,78.06,72.8,1919.9,37.425,0.479438893159108
2180072,2023-12-01,SBYDR,"Santiago Bayacora, Dgo.","Santiago Bayacora, Dgo.",Durango,Durango,Pacífico Norte,23.874444,-104.675833,RI,R. Santiago Bayacora,Libre,1990,1962,0.810059,1965.939941,169.8690033,1959.01001,130.0469971,66.75,1952.62,99.728,0.766861228816486
2180073,2023-12-01,FVLDR,"Francisco Villa, Dgo.","El Bosque, Dgo.",Durango,Poanas,Pacífico Norte,24.001667,-103.960833,RI,R. Poanas,Libre,1968,1998.7,2.57,1996.130005,96.56999969,1993,73.26000214,58.7,1989.03,49.5,0.675675655938494
2180074,2023-12-01,SLTSI,"Ing. Aurelio Benassini Vizcaíno, Sin.","El Salto o Elota, Sin.",Sinaloa,Elota,Pacífico Norte,24.121944,-106.695833,RI,R. Elota,Libre,1988,167.1,2.46,164.6399994,815.592,154.5,403.9,73,148.28,244.428,0.605169596434761
2180075,2023-12-01,SELDR,"Santa Elena, Dgo.","Santa Elena, Dgo.",Durango,Súchil,Pacífico Norte,23.623056,-104.054444,RI,R. Graseros,Libre,1977,2002.75,1.14001,2001.61,18.766,1999.8,15.08,30.75,1989.89,2.304,0.152785145888594
2180076,2023-12-01,RMEGR,"Revolución Mexicana, Gro.","El Guineo, Gro.",Guerrero,Ayutla de los Libres,Pacífico Sur,16.823611,-99.166111,RI,R. Nexpa,Libre,1984,110.7,3.11,107.5899963,259.502,94.40000153,126.694,70.7,94.51,127.561,1.0068432601386
2180077,2023-12-01,JDMOX,"Presidente Benito Juárez, Oax.","Bordo Benito Juárez, Oax.",Oaxaca,Santa María Jalapa del Marqués,Pacífico Sur,16.445556,-95.397778,RI,R. Tehuantepec,Libre,1961,138.4,2.64999,139.8500061,1726.747,124.25,720.317,85.5,118.08,462.742,0.642414381445946
2180078,2023-12-01,LBQCH,"La Boquilla, Chih.","Lago de Toronto, Chih.",Chihuahua,San Francisco de Conchos,Río Bravo,27.544722,-105.414167,GH/RI,R. Conchos,Libre,1916,1322,2.90002,1319.1,3192.75,1317,2846.78,82,1303,1115.418,0.391817421788828
2180079,2023-12-01,SGBDR,"San Gabriel, Dgo.","San Gabriel, Dgo.",Durango,Ocampo,Río Bravo,26.436667,-105.560833,RI,R. Florido,Libre,1991,1785.6,2.20999,1783.390015,377.3380127,1777.900024,245.4309998,48,1771.8,138.268,0.563368116141292
2180080,2023-12-01,PAGCH,"Pico del Aguila, Chih.","Pico Del Aguila, Chih.",Chihuahua,Coronado,Río Bravo,26.546389,-105.254167,RI,R. Florido,Libre,1993,1625.9,2.5,1619,59.843,1616.900024,48.276,42,1610.8,21.91,0.453848703289419
2180081,2023-12-01,FIMCH,"Las Vírgenes, Chih.","Francisco I. Madero, Chih.",Chihuahua,Rosales,Río Bravo,28.166111,-105.628889,RI,R. San Pedro,Libre,1949,1243.8,1.23994,1242.560059,477.6220093,1239.3,333.32,57,1230.4,110.536,0.331621264850594
2180082,2023-12-01,LLNCH,"El Granero, Chih.","Ing. Luis L. León, Chih.",Chihuahua,Aldama,Río Bravo,28.984444,-105.28,RI,R. Conchos,Contr,1968,1053,2.5,1050.5,824.76181,1034.8,284.382,62,1033.14,248.545,0.873982882179603
2180083,2023-12-01,CHUCH,"Chihuahua, Chih.","Chihuahua, Chih.",Chihuahua,Chihuahua,Río Bravo,28.570556,-106.167778,AP,R.Â Chuviscar,Libre,1960,1546,1.71997,1544.280029,35.63100052,1540.819946,23.38299942,58,1537.33,14.374,0.614720111043821
2180084,2023-12-01,ERECH,"El Rejón, Chih.","El Rejón, Chih.",Chihuahua,Chihuahua,Río Bravo,28.614722,-106.119444,AP,A. El Rejón,Libre,1966,1479.8,1.48005,1478.319946,7.7550001139999996,1477,6.528,33,1476.05,5.727,0.877297794117647
2180085,2023-12-01,PAZCH,"Piedras Azules, Chih.",NA,Chihuahua,Allende,Río Bravo,27.249167,-105.211111,RI,Río Parral,Libre,NA,2000,0,1998.42,13.194,1996.5,8.712,22,1995.2,6.25,0.717401285583103
2180086,2023-12-01,CILAAMSMX,"Internacional La Amistad, Coah.","La Amistad, Coah.",Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,AP/RI,R. Bravo,Contr,1968,351.22,0,349.03,2707.437,340.46,1769.66,87.57,324.2,497.294,0.281011041669021
2180087,2023-12-01,CNTCL,"El Centenario, Coah.","El Centenario, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.213611,-100.95,RI,R. San Diego,Libre,1935,338,1.62,336.3800049,25.711,336.1499939,24.5890007,17,335.28,20.668,0.840538428224942
2180088,2023-12-01,SMGCL,"San Miguel, Coah.","San Miguel, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.034167,-100.953889,AP/RI,R. San Diego,Libre,1935,343.5,1.54001,341.9599915,22.19300079,341.7399902,21.16799927,15,341.65,20.748,0.980158763960501
2180089,2023-12-01,LFGCL,"La Fragua, Coah.","La Fragua, Coah",Coahuila de Zaragoza,Jiménez,Río Bravo,28.82,-100.832222,RI,R. San Rodrigo,Libre,1993,306.68,2.00001,303.96,85.37999725,300.2999878,47.29499817,24.7,298.21,31.984,0.676266016229343
2180090,2023-12-01,CILAFLCMX,"Internacional Falcón, Tamps.","Falcón, Tamps.",Tamaulipas,Guerrero,Río Bravo,26.560278,-99.170556,AP/RI,R. Bravo,Contr,1953,98.45,0,93.482,1607.962,91.81,1351.63,50,78.8,263.416,0.194887654165711
2180091,2023-12-01,PSANL,"Salinillas, N.L.","Salinillas, N.L.",Nuevo León,Anáhuac,Río Bravo,27.429167,-100.372222,RI,R. Salado,Libre,1930,0,0,232,19.01099968,232,19.01099968,10,229.71,9.105,0.478933257233109
2180092,2023-12-01,VCRCL,"Venustiano Carranza, Coah.","Don Martín, Coah.",Coahuila de Zaragoza,Juárez,Río Bravo,27.515,-100.616111,AP/RI,R. Sabinas,Contr,1932,265.8,4.00001,261.7999878,1322.372,259.24,874.1,38.86,252.31,174.708,0.199871868207298
2180093,2023-12-01,LBCNL,"Rodrigo Gómez, N.L.","La Boca, N.L.",Nuevo León,Santiago,Río Bravo,25.428056,-100.128056,AP,A. La Chueca - San Juan,Contr,1961,450.04,0.839988,449.2000122,42.657,448.54,39.49,34,437.34,6.018,0.152393010888832
2179892,2023-12-01,CNPMX,"La Concepción, Méx.","La Concepción, Méx.",Estado de México,Tepotzotlán,Aguas del Valle de México,19.695,-99.304444,RI,R. Tepotzotlán,Libre,1949,2355.64,3.09996,2352.540039,12.599,2352.100098,12.111,39,2345.43,6.404,0.52877549335315
2179893,2023-12-01,PMDMX,"Madín, Méx.","Madín, Méx.",Estado de México,Naucalpan de Juárez,Aguas del Valle de México,19.526944,-99.260833,AP,R. Tlanepantla,Contr,1959,2348.5,2.46,2346.04,17.964,2336.29,9.37,75,2334.2,8.023,0.85624332977588
2179894,2023-12-01,PRGHD,"Javier Rojo Gómez, Hgo.","La Peña, Hgo.",Hidalgo,Alfajayucan,Aguas del Valle de México,20.359722,-99.329444,RI,R. Alfajayucan,Contr,1979,1980.96,1.3,1977.839,43.317,1976.84,39.99,60,1965.07,15.031,0.37586896724181
