idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1907657,2020-11-01,VCRCL,"Venustiano Carranza, Coah.","Don Martín, Coah.",Coahuila de Zaragoza,Juárez,Río Bravo,27.515,-100.616111,AP/RI,R. Sabinas,Contr,1932,265.8,4.00001,261.799987792969,1322.372,259.24,874.1,38.86,252.87,205.996,0.235666399725432
1907658,2020-11-01,LBCNL,"Rodrigo Gómez, N.L.","La Boca, N.L.",Nuevo León,Santiago,Río Bravo,25.428056,-100.128056,AP,A. La Chueca - San Juan,Contr,1961,450.04,0.839988,449.2000122,42.657,448.54,39.49,34,447.03,32.695,0.827931121802988
1907659,2020-11-01,CCHNL,"Cuchillo Solidaridad, N.L.","El Cuchillo, N.L.",Nuevo León,China,Río Bravo,25.711667,-99.276944,AP/RI,R. San Juan,Contr,1994,169.2,3,166.660003662109,1784.292,162.35,1123.143,44,162.33,1120.45,0.997602264359926
1907660,2020-11-01,MRGTP,"Marte Rodolfo Gómez, Tamps.","El Azúcar, Tamps.",Tamaulipas,Camargo,Río Bravo,26.204722,-98.925556,RI,R. San Juan,Libre,1946,86,3,83,2208.663,76.3,781.7,49,76.92,874.83,1.11913777664065
1907457,2020-11-01,CNPMX,"La Concepción, Méx.","La Concepción, Méx.",Estado de México,Tepotzotlán,Aguas del Valle de México,19.695,-99.304444,RI,R. Tepotzotlán,Libre,1949,2355.64,3.09996,2352.540039,12.599,2352.100098,12.111,39,2347.74,8.093,0.668235488398976
1907458,2020-11-01,PMDMX,"Madín, Méx.","Madín, Méx.",Estado de México,Naucalpan de Juárez,Aguas del Valle de México,19.526944,-99.260833,AP,R. Tlanepantla,Contr,1959,2348.5,2.46,2346.04,17.964,2336.29,9.37,75,2333.07,7.42,0.791889007470651
1907459,2020-11-01,PRGHD,"Javier Rojo Gómez, Hgo.","La Peña, Hgo.",Hidalgo,Alfajayucan,Aguas del Valle de México,20.359722,-99.329444,RI,R. Alfajayucan,Contr,1979,1980.96,1.3,1977.839,43.317,1976.84,39.99,60,1976.46,38.833,0.971067766941735
1907460,2020-11-01,TXMHD,"Taxhimay, Méx.","Taxhimay, Méx.",Estado de México,Villa del Carbón,Aguas del Valle de México,19.834722,-99.385278,RI,R. San Luis de las P,Libre,1912,2217.05,7.05,2216.1,47.386,2214.1,39.914,43,2210.91,28.436,0.712431728215664
1907461,2020-11-01,PRQHD,"Requena, Hgo.","Requena, Hgo.",Hidalgo,Tula de Allende,Aguas del Valle de México,19.963056,-99.310833,RI,R. Tula,Mixto,,2116.59,1.5,2110.3,61.519,2109,51.57,38,2104.16,21.383,0.414640294745007
1907462,2020-11-01,ENDHD,"Endhó, Hgo.","Endhó, Hgo.",Hidalgo,Tepetitlán,Aguas del Valle de México,20.163889,-99.36,RI,R. Tula,Libre,1951,2023,3,2020,208.65,2018,182.9,60,2017.44,176.194,0.963335155822854
1907463,2020-11-01,PVAHD,"Vicente Aguirre, Hgo.","Las Golondrinas, Hgo.",Hidalgo,Alfajayucan,Aguas del Valle de México,20.435556,-99.375833,RI,R. Alfajayucan,Libre,1954,1865.9,7.4,1855.5,19.685,1854.9,17.799,27,1853.83,14.706,0.826226192482724
1907464,2020-11-01,SJATL,"San José Atlanga, Tlax.","Atlanga,Tlax.",Tlaxcala,Atlangatepec,Balsas,19.556111,-98.200556,RI,R. Zahuapán,Libre,1959,2500,2.32988,2486.8701171875,47.97,2486.39990234375,42.63,24.2,2485.06,29.357,0.688646493079991
1907465,2020-11-01,BDDPB,"Manuel Ávila Camacho, Pue.","Valsequillo o Balcón del Diablo, Pue.",Puebla,Puebla,Balsas,18.9125,-98.108611,RI,R. Atoyac,Libre,1946,2064,2,2062,391.489,2059.02,300.654,85,2058.05,274.893,0.91431678939911
1907466,2020-11-01,YOSOX,"Yosocuta, Oax.",San Marcos Arteaga,Oaxaca,San Marcos Arteaga,Balsas,17.724444,-97.826111,Riego y A. Pot.,Río Huajuapan,Libre,,1513.7,0,1512.55,57.26,1509.7,47.226,53.7,1509.75,47.374,1.0031338669377
1907467,2020-11-01,PUCMC,"Pucuato, Mich.","Pucuato, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.621389,-100.684167,RI,A. Los Charcos,Libre,1946,2501.25,1.25,2500,11.534,2499,9.485,15,2498.02,7.656,0.807169214549288
1907468,2020-11-01,SABMC,"Sabaneta, Mich.","Sabaneta, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.622778,-100.669444,RI,A. Los Charcos,Libre,1948,2494.9,2.05,2508.95,5.875,2508,5.043,17,2508.04,5.077,1.0067420186397
1907469,2020-11-01,AGOMC,"Agostitlán, Mich.","Mata de Pinos, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.579722,-100.608889,RI,A. El Chaparro,Libre,1955,2379,1.16,2377.84,18.754,2376.6,15.675,25,2376.63,15.747,1.00459330143541
1907470,2020-11-01,DBOMC,"El Bosque, Mich.","El Bosque, Mich.",Michoacán de Ocampo,Zitácuaro,Balsas,19.387778,-100.421111,AP,R. San Juan,Libre,1954,1745,2,1743,220.1,1741.4,202.4,70,1737.39,161.066,0.795780632411067
1907471,2020-11-01,VBRMX,"Valle de Bravo, Méx.","Valle de Bravo, Méx.",Estado de México,Valle de Bravo,Balsas,19.2075,-100.18,AP,R. Valle de Bravo,Libre,1947,1835.37,2.5,1833,449.42,1830,394.39,56,1823.71,283.103,0.717824995562768
1907472,2020-11-01,VVCMX,"Villa Victoria, Méx.","Villa Victoria,Méx.",Estado de México,Villa Victoria,Balsas,19.461667,-100.055556,AP,R. San Juan Malacate,Libre,1944,2561.96,0,2607.5,249.943,2605.5,185.723,19,2602.81,113.53,0.611286701162484
1907473,2020-11-01,EGLGR,"El Gallo, Gro.","El Gallo, Gro.",Guerrero,Cutzamala de Pinzón,Balsas,18.703056,-100.671111,GH/RI,R. Cutzamala,Libre,1998,370.5,2.5,368,545.966003417969,362.779998779297,400.039001464844,67.5,362.7,398.07,0.995077976253231
1907474,2020-11-01,RODMR,"El Rodeo, Mor.","El Rodeo, Mor.",Morelos,Miacatlán,Balsas,18.765278,-99.331389,RI,R. Tembembe,Libre,1974,1166.5,2.30005,1166.5,33.1370010375977,1164.19995117188,26.9839992523193,8,1158.19,12.568,0.465757498822927
1907475,2020-11-01,LDTGR,"Laguna de Tuxpan, Gro.","Laguna de Tuxpan, Gro.",Guerrero,Iguala de la Independencia,Balsas,18.363333,-99.503056,RI,Antiguo canal de riego,Libre,1937,744.75,0,743.349975585938,19.5030002593994,742.840026855469,17.6469993591309,8,741.65,13.47,0.763302572061941
1907476,2020-11-01,AFIGR,"Andrés Figueroa, Gro.","Las Garzas, Gro.",Guerrero,Ajuchitlán del Progreso,Balsas,18.075833,-100.5175,RI,R. Ajuchitán,Libre,1984,385,2.39001,382.6099854,133.029,377,102.5,72.5,377.22,103.468,1.00944390243902
