idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1954993,2021-06-15,HPNMX,"Huapango, Méx.","Huapango, Méx.",Estado de México,Timilpan,Aguas del Valle de México,20.046389,-99.696944,RI,R. Huapango,Libre,1765,2513,0.199951,2512.8,126.5,2512.65,121.3,14,2507.56,2.745,0.0226298433635614
1954994,2021-06-15,PMNMX,"El Molino, Méx.","El Molino, Méx.",Estado de México,Aculco,Aguas del Valle de México,20.124167,-99.739722,RI,A. Zarco,Libre,1980,2491,0,2385.09,8.7,2384.39,7.686,12,2379,0.942,0.12256049960968
1955020,2021-06-15,GUAMC,"Guaracha, Mich.","San Antonio, Mich.",Michoacán de Ocampo,Villamar,Lerma-Santiago-Pacífico,19.979167,-102.541389,RI,A. sin nombre,Libre,1913,1596.72,0,1580.11,29.79,1580.01,28.677,8,1577.1,2.609,0.0909788332112843
1955021,2021-06-15,UREMC,"Urepetiro, Mich.","Urepetiro, Mich.",Michoacán de Ocampo,Tlazazalca,Lerma-Santiago-Pacífico,19.962222,-102.137778,RI,R. Tlazazalca,Libre,1964,1752.5,1.5,1745.68,10.923,1745,8.282,31,1740.48,1.272,0.153586090316349
1955022,2021-06-15,POLJL,"Ing. Guillermo Lugo Sanabria, Jal.","La Pólvora, Jal.",Jalisco,Degollado,Lerma-Santiago-Pacífico,20.491111,-102.231944,RI,R. Huascato,Libre,1989,1669.1,4.1,1665,56.15,1663.46,51.675,69,1639.87,10.05,0.194484760522496
1955023,2021-06-15,DGNMC,"De Gonzalo, Mich.","De Gonzalo, Mich.",Michoacán de Ocampo,Vista Hermosa,Lerma-Santiago-Pacífico,20.304444,-102.436944,RI,A. sin nombre,Libre,1890,1535.83,0.93,1534.9,10,1533.88,8.837,10,1532.38,1.521,0.172117234355551
1955024,2021-06-15,LDCJL,"Lago de Chapala, Jal.","Chapala, Jal.",Jalisco,Chapala,Lerma-Santiago-Pacífico,20.290556,-103.201667,AP,R. Lerma,Libre,,0,0,99,9279.71,98,8126.41,0,94.08,3782.08,0.46540600338895
1955025,2021-06-15,LCLJL,"La Colonia, Jal.","La Colonia, Jal.",Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.43,-102.931944,RI,A. Los Sabinos,Libre,1927,0,0,103.400001525879,6.5,103,5.775,6,102.1,3.335,0.577489177489177
1955026,2021-06-15,CHLJL,"Chila, Jal.","Chila, Jal.",Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.489722,-102.944167,RI,A. Chila,Libre,1945,1525.88,1,99,1,98.7,0.762,10,97.8,0.586,0.769028871391076
1955027,2021-06-15,BATQT,"El Batán, Qro.",Los Arcos,Querétaro,Corregidora,Lerma-Santiago-Pacífico,20.504167,-100.412222,Agua Potable,Río El Pueblito,Libre,,1914.85,0,1905.15,8.042,1902.1,5.791,45.5,1889.67,0.877,0.151441892591953
1955028,2021-06-15,IALGJ,"Ignacio Allende, Gto.","La Begoña, Gto.",Guanajuato,San Miguel de Allende,Lerma-Santiago-Pacífico,20.848056,-100.825833,RI,R. de la Laja,Contr,1968,1834.7,2.04998,1833.33,241.41,1828.75,125.12,43,1821.89,29.057,0.232233056265985
1955055,2021-06-15,LOBZC,"Manuel Felgueres, Zac.","Lobatos, Zac.",Zacatecas,Valparaíso,Lerma-Santiago-Pacífico,22.845278,-103.382778,RI,R. Cuevecillas,Libre,1980,2082.3,2.12007,2080.17993164062,9.4350004196167,2077.05004882812,6.90500020980835,35,2074.25,5.096,0.73801590806055
1955029,2021-06-15,PNLGJ,"Peñuelitas, Gto.","Peñuelitas, Gto.",Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,Lerma-Santiago-Pacífico,21.105,-100.878333,RI,R. De la Erre,Libre,1960,1908.2,0.91,1907.29,30.169,1904.7,17.46,28,1898.62,1.148,0.0657502863688431
1955030,2021-06-15,SRSJL,"Manuel M. Diéguez, Jal.","Santa Rosa, Jal.",Jalisco,Amatitán,Lerma-Santiago-Pacífico,20.908889,-103.705556,GH,R. Santiago,Contr,1964,747,0.5,748,211.13,744,171.75,114,727.54,44.579,0.25955749636099
1955031,2021-06-15,ESLJL,"El Salto, Jal.","El Salto, Jal.",Jalisco,Valle de Guadalupe,Lerma-Santiago-Pacífico,21.037222,-102.705,AP,R. El Salto,Libre,1940,1814.5,2,1812.5,118.54,1810.160034,85,42,1808.47,71.61,0.842470588235294
1955032,2021-06-15,SA1JL,"La Sauceda, Jal.","Garabatillos, Jal.",Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.359167,-101.835556,RI,R. La Sauceda,Libre,1982,1923,1.96997,1921.03002929688,21.5,1918.90002441406,16,38.1,1912.58,4.78,0.29875
1955033,2021-06-15,ANVAG,"Cincuenta Aniversario, Ags.",San José de Gracia,Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.188611,-102.464167,Riego y A.Pot.,Río Blanco,Libre,,89.2,0,2088.57,5.039,2086,4.1,39.2,2082.7,3.266,0.796585365853659
1955034,2021-06-15,PTRAG,"Derivadora Pabellón, Ags.","Derecha Potrerillos, Ags.",Aguascalientes,Rincón de Romos,Lerma-Santiago-Pacífico,22.235,-102.4375,RI,R. San Pedro,Libre,1931,2099.86,0,2093,2.09999990463257,2092.60009765625,2.03800010681152,35,2086.2,1.194,0.585868467822618
1955035,2021-06-15,PECAG,"Plutarco Elías Calles, Ags.","Calles, Ags.",Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.141111,-102.417222,AP/RI,R. Santiago,Libre,1931,2022.6,0.6,2022,407.438,2020,358.121,67,2004.7,96.685,0.269978582657817
1955036,2021-06-15,JCQAG,"Jocoque, Ags.","Derecha Jocoque, Ags.",Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.121667,-102.356944,RI,R. San Pedro,Libre,1929,1944.95,1.54998,1943.40002441406,11.3999996185303,1942.44995117188,10.9750003814697,44,1941.47,10.276,0.936309762444298
1955037,2021-06-15,ABRAG,"Abelardo L. Rodríguez, Ags.","Abelardo L. Rodríguez, Ags.",Aguascalientes,Jesús María,Lerma-Santiago-Pacífico,21.916944,-102.427778,RI,R. Morcinique,Libre,1934,1890.2,1.47,1890,18.816,1888.88,15.997,25,1881.74,4.275,0.267237607051322
1955038,2021-06-15,NGRAG,"El Niágara, Ags.","El Niágara, Ags.",Aguascalientes,Aguascalientes,Lerma-Santiago-Pacífico,21.78,-102.371667,RI,R. Aguascalientes,Libre,1963,1833,0.599976,1832.40002441406,31.6949996948242,1828.40002441406,16.1879997253418,31.5,1828.42,16.246,1.00358291794183
1955039,2021-06-15,CRTJL,"El Cuarenta, Jal.","El Cuarenta, Jal.",Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.497778,-101.7375,RI,A. Azul,Libre,1949,2004,2.05005,2001.94995117188,38.9599990844727,1998.75,30.625,42,1987.14,7.21,0.235428571428571
1955040,2021-06-15,ESTJL,"El Estribón, Jal.","El Estribón, Jal.",Jalisco,Yahualica de González Gallo,Lerma-Santiago-Pacífico,21.185556,-102.900556,RI,A. Las Pilas,Libre,1946,1882.5,1.08997,1881.41003417969,7.73999977111816,1880,6.37799978256226,29,1878.15,5.048,0.791470707446787
1955041,2021-06-15,PMOZC,"Los Moraleños, Zac.",Moraleños,Zacatecas,Jalpa,Lerma-Santiago-Pacífico,21.711111,-102.903611,Riego,Río Calvillo,Libre,,1324.75,0,1322.93,26.07,1318.96,20.932,47.05,1309.81,8.588,0.410280909612077
1955042,2021-06-15,PALZC,"Palomas, Zac.","Palomas, Zac.",Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.347778,-102.798056,RI,R. Palomas,Libre,1970,1908.34,0.86002,1907.47998046875,8.761,1904.25,4.62,28,1900.78,1.959,0.424025974025974
1955043,2021-06-15,TAYZC,"Ing. Julián Adame Alatorre, Zac.","Tayahua, Zac.",Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.120556,-102.864167,RI,R. Juchipila,Libre,1976,1701.7,0.289966,1701.41003417969,50.3769989013672,1696.01000976562,31.5979995727539,54.3,1687.05,12.133,0.383980003926007
1955044,2021-06-15,CHIZC,"El Chique, Zac.","El Chique, Zac.",Zacatecas,Tabasco,Lerma-Santiago-Pacífico,21.997222,-102.896111,RI,R. Juchipila,Libre,1958,1588.48,2.00002,1586.47998046875,192.567001342773,1580.18005371094,138.908996582031,61,1570.34,73.831,0.531506250974895
1955071,2021-06-15,PECSO,"Plutarco Elías Calles, Son.","El Novillo, Son.",Sonora,Soyopa,Noroeste,28.976667,-109.642222,GH,R. Yaqui,Contr,1964,297.8,1.00001,296.799987792969,3312.48,290.5,2633.58,133.8,262.55,619.026,0.235051147107739
1955072,2021-06-15,AOBSO,"Álvaro Obregón, Son.","Oviachic, Son.",Sonora,Cajeme,Noroeste,27.8225,-109.8925,AP/GH/RI,R. Yaqui,Libre,1952,115.1,2.9,112.1999969,4478.215,105.5,3023.14,90,89.45,908.195,0.300414469723533
1955073,2021-06-15,AGZCH,"Abraham González, Chih.","Guadalupe, Chih.",Chihuahua,Guerrero,Noroeste,28.481667,-107.482778,RI,R. Papigochi,Libre,1961,2052.9,1.59995,2051.30004882812,102.891,2047.80004882812,79.354,41.9,2034.96,19.08,0.240441565642564
1955074,2021-06-15,IRASO,"Ignacio R. Alatorre, Son.","Punta de Agua, Son.",Sonora,Guaymas,Noroeste,28.426389,-110.396944,RI,R. San Marcial o Mátape,Libre,1972,105,2.29,102.709999084473,29.6900005340576,100,16.1599998474121,30,91.2,0,0
1955075,2021-06-15,ARCSO,"Adolfo Ruíz Cortínes, Son.","Mocúzari, Son.",Sonora,Alamos,Noroeste,27.226111,-109.106667,AP/GH/RI,R. Mayo,Mixto,1955,148,2.53,145.4700012,1822.141,135,950.25,88.5,98.4,12.491,0.0131449618521442
1955076,2021-06-15,CHTSO,"Cuauhtémoc, Son.","Santa Teresa, Son.",Sonora,Tubutama,Noroeste,30.873333,-111.516389,RI,R. Altar,Libre,1950,603,2.75,600.25,66.3300018310547,597,41.4700012207031,57.2,585.14,1.196,0.028840124542917
1955077,2021-06-15,AGCSO,"Agua Caliente, Son.",Dique 10,Sonora,Cajeme,Noroeste,27.75,-109.887778,Riego,Canal Alto Oviachic,Libre,,100.85,0,79.6,41.16,79.1,37.58,8.35,77.67,27.69,0.73682810005322
1955078,2021-06-15,ARLSO,"Abelardo Rodríguez Luján, Son.","Hermosillo, Son.",Sonora,Hermosillo,Noroeste,29.076667,-110.92,AP,R. Sonora,Contr,1948,231.6,3.20001,228.399993896484,284.470001220703,226.98,219.52,36,214,0,0
1955079,2021-06-15,PMOSO,"Ing. Rodolfo Félix Valdés, Son.","El Molinito, Son.",Sonora,Hermosillo,Noroeste,29.2125,-110.725556,AP,R. Sonora,Libre,,295.4,2.00001,293.4,222.47,289.36,121.202,31.4,276.31,5.195,0.0428623290044719
1955080,2021-06-15,CRRBN,"El Carrizo, B.C.","El Carrizo, B.C.",Baja California,Tijuana,Península de Baja California,32.479444,-116.696944,AP,A. Carrizo,Libre,1978,288.34,2.12,286.220001220703,44.5849990844727,284.700012207031,40.8660011291504,55.8,276.59,23.866,0.584006248239835
1955081,2021-06-15,ALRBN,"Abelardo L. Rodríguez, B.C.","Tijuana, B.C.",Baja California,Tijuana,Península de Baja California,32.444722,-116.908333,AP,R. Tijuana,Contr,1937,127,2,125,121.392,115.85,76.9,72,96.93,14.52,0.188816644993498
1955082,2021-06-15,AURBN,"Las Auras, B.C.",,Baja California,Tecate,Península de Baja California,32.544722,-116.531667,A. Pot.,A. Las Auras,Libre,,822,0,822,5.1,820,5.01,40,813.6,2.494,0.497804391217565
1955083,2021-06-15,ELZBN,"Emilio López Zamora, B.C.","Ensenada, B.C.",Baja California,Ensenada,Península de Baja California,31.890278,-116.6025,AP,A. Ensenada,Libre,1978,27,1.74,25.2600002288818,6.34200000762939,19.8899993896484,2.73200011253357,34,13.46,0.686,0.251098086289545
1955084,2021-06-15,LDCSI,"Luis Donaldo Colosio, Sin.","Huites, Sin.",Sinaloa,Choix,Pacífico Norte,26.844722,-108.367778,GH,R. Fuerte,Contr,1995,290.75,0.75,290,4069.09,274,2703.99,164.75,212.99,0,0
1955085,2021-06-15,PMHSI,"Miguel Hidalgo, Sin.","El Mahoné, Sin.",Sinaloa,El Fuerte,Pacífico Norte,26.509722,-108.58,AP/GH/RI,R. Fuerte,Mixto,1956,151.4,3.4,148,4171.273,140.83,3096.63,81,101.38,151.46,0.0489112357627485
1955086,2021-06-15,JORSI,"Josefa Ortiz de Domínguez, Sin.","El Sabino, Sin.",Sinaloa,El Fuerte,Pacífico Norte,26.426944,-108.7025,AP/RI,A. Alamos,Contr,1967,113.5,2.93,112.6500015,685.11,109.5,519.28,44,94.26,60.559,0.116621090741026
1955087,2021-06-15,GDOSI,"Gustavo Díaz Ordaz, Sin.","Bacurato, Sin.",Sinaloa,Sinaloa,Pacífico Norte,25.856667,-107.911111,AP/GH/RI,R. Sinaloa,Contr,1981,256,3.5,252.5,2687.074,237.06,1618.751,116,194.93,173.594,0.107239470431215
1955088,2021-06-15,GBESI,"Ing. Guillermo Blake Águilar, Sin.","El Sabinal, Sin.",Sinaloa,Sinaloa,Pacífico Norte,26.103056,-108.3275,AP/RI,A. Ocoroni,Libre,1985,201.2,4.59,196.6100006,469.2,188.4499969,294.578,81.2,165.92,51.354,0.174330737529619
1955089,2021-06-15,EBLSI,"Lic. Eustaquio Buelna, Sin.","Guamúchil, Sin.",Sinaloa,Salvador Alvarado,Pacífico Norte,25.484722,-108.065556,AP/RI,R. Mocorito,Contr,1972,71.2,2.35,68.8499984741211,264.950012207031,63.54,80.08,41,57.4,7.004,0.0874625374625375
1955090,2021-06-15,ALMSI,"Adolfo López Mateos, Sin.","El Humaya o El Varejonal, Sin.",Sinaloa,Badiraguato,Pacífico Norte,25.101389,-107.388333,AP/RI,R. Humaya,Libre,1964,186.5,3.02,183.479995727539,4034.52001953125,176,3086.61010742188,105.5,130.56,186.259,0.0603441942836035
1955091,2021-06-15,JGRSI,"Juan Guerrero Alcocer, Sin.","Vinoramas, Sin.",Sinaloa,Culiacán,Pacífico Norte,24.753611,-107.059444,RI,A. El Bledal,Libre,1994,178.3,2.02,176.2799988,102,168.5,54.684,50,154.27,9.578,0.175151781142565
1955092,2021-06-15,SNLSI,"Sanalona, Sin.","Sanalona, Sin.",Sinaloa,Culiacán,Pacífico Norte,24.815,-107.151389,AP/GH/RI,R. Tamazula,Libre,1948,165,2.83,162.17,987.522,156.2,687.988,81,131.06,53.545,0.0778283923556806
1955093,2021-06-15,JLPSI,"José López Portillo, Sin.","Comedero, Sin.",Sinaloa,Cosalá,Pacífico Norte,24.571667,-106.807222,AP/GH/RI,R. San Lorenzo,Contr,1981,290,4.54999,286.950012207031,3966.169921875,272.16,2580.19,136,218.37,238.738,0.0925272945015677
1955094,2021-06-15,CBRDR,"Caboraca, Dgo.","Canoas, Dgo.",Durango,Canatlán,Pacífico Norte,24.538333,-104.810278,RI,R. La Sauceda,Libre,1992,2003.75,2.46997,2001.28002929688,57.8800010681152,1998.25,45,37,1994.52,30.903,0.686733333333333
1955095,2021-06-15,PAGDR,"Peña del Águila, Dgo.","Peña Del Águila, Dgo.",Durango,Durango,Pacífico Norte,24.203889,-104.656667,RI,R. La Sauceda,Libre,1954,1896.8,1.52998,1895.27002,54.902,1892.5,27.948,25,1890.35,14.94,0.53456419063976
1955096,2021-06-15,GVCDR,"Presidente Guadalupe Victoria, Dgo.","El Tunal, Dgo.",Durango,Durango,Pacífico Norte,23.961111,-104.753056,RI,R. Tunal,Mixto,1962,1934.8,1.69,1934.61,94.617,1931,78.06,72.8,1924.17,51.203,0.65594414552908
1955097,2021-06-15,SBYDR,"Santiago Bayacora, Dgo.","Santiago Bayacora, Dgo.",Durango,Durango,Pacífico Norte,23.874444,-104.675833,RI,R. Santiago Bayacora,Libre,1990,1962,0.810059,1965.93994140625,169.869003295898,1959.01000976562,130.046997070312,66.75,1954.18,106.142,0.816181860336323
1954942,2021-06-15,SJUMC,"San Juanico, Mich.","La Laguna, Mich.",Michoacán de Ocampo,Cotija,Balsas,19.839444,-102.651389,RI,R. Cotija,Libre,1950,1574.6,0,1604.56,71.69,1603.86,60.545,5.7,1601.47,31.624,0.522322239656454
1954943,2021-06-15,CHLMC,"Constitución de Apatzingán, Jal.","Chilatán, Jal.",Jalisco,Jilotlán de los Dolores,Balsas,19.287778,-102.774167,RI,R. Grande,Libre,1990,440,2.32001,437.679992675781,807.150024414062,429.450012207031,590.025024414062,107,407.94,231.117,0.391707114845707
1954944,2021-06-15,ZICMC,"Zicuirán, Mich.","La Peña, Mich.",Michoacán de Ocampo,La Huacana,Balsas,18.921111,-101.931944,RI,R. Zicuirán,Libre,1957,302.75,1.31,301.440002441406,47.4850006103516,299,36.2939987182617,46,289.46,9.663,0.266242363510581
1954945,2021-06-15,INFMC,"Infiernillo, Mich.","Infiernillo, Mich.",Guerrero,Arteaga,Balsas,18.266667,-101.883333,GH,R. Balsas,Contr,1964,184,0.8,183.2,11880.78,165,4843.75,151.5,145.18,618.622,0.127715509677419
1954946,2021-06-15,VILMC,"José María Morelos y Pavón, Mich.","La Villita, Mich.",Michoacán de Ocampo,Lázaro Cárdenas,Balsas,18.048333,-102.180278,AP/GH/RI,R. Balsas,Contr,1973,59.73,3,56.73,362.31,51.2,221.29,73,50.38,195.3,0.882552306927561
1954947,2021-06-15,LCRDR,"Lázaro Cárdenas, Dgo.","El Palmito, Dgo.",Durango,Indé,Cuencas Centrales del Norte,25.594167,-105.015833,RI,R. Nazas,Contr,1946,1635,3,1632,4278.541,1620.87,2770.51,100,1599.4,1040.9,0.375706999794262
1954948,2021-06-15,FZRDR,"Francisco Zarco, Dgo.","Las Tórtolas, Dgo.",Durango,Cuencamé,Cuencas Centrales del Norte,25.270833,-103.773611,RI,R. Nazas,Contr,1968,1213,2.94995,1210.05004882812,383.160003662109,1208.2,309.24,39.5,1203.61,167.362,0.541204242659423
1954949,2021-06-15,LNRDR,"Los Naranjos, Dgo.","Los Naranjos, Dgo.",Durango,General Simón Bolívar,Cuencas Centrales del Norte,24.613056,-103.306944,RI,R. Santa Clara,Libre,1985,1663,1.91003,1661.08996582031,27.3899993896484,1658.40002441406,20.928,48,1654.13,12.833,0.613197629969419
1954950,2021-06-15,TGRDR,"El Tigre, Dgo.",El Tigre,Durango,San Juan de Guadalupe,Cuencas Centrales del Norte,24.563056,-102.785,Riego,Arroyo El Tigre,Libre,,1581.62,0,1580.12,18.56,1576.92,14,34.5,1566.93,3.181,0.227214285714286
1954951,2021-06-15,SGOZC,"Santiago, Zac.",Santiago,Zacatecas,Miguel Auza,Cuencas Centrales del Norte,24.288611,-103.506111,Riego,Río Santiago,Libre,,2001.8,0,2000.26,11.421,1997.26,6.2,25.6,1994.28,2.669,0.430483870967742
1954952,2021-06-15,ELCZC,"El Cazadero, Zac.","El Cazadero, Zac",Zacatecas,Río Grande,Cuencas Centrales del Norte,23.693333,-103.098333,RI,R. Aguanaval,Libre,1964,1920.12,1.50006,1919.93994140625,44.6800003051758,1916,22.17799949646,27.12,1912.25,8.465,0.381684560924946
1954953,2021-06-15,LREZC,"Gobernador Leobardo Reynoso, Zac.","Trujillo, Zac.",Zacatecas,Fresnillo,Cuencas Centrales del Norte,23.18,-103.216944,RI,R. San Francisco o Los Lazos,Libre,1946,2131.85,2.31997,2129.53,125.921,2127.35,95.717,40.34,2119.88,31.044,0.324331101058328
1954954,2021-06-15,STRZC,"Santa Rosa, Zac.","Santa Rosa, Zac.",Zacatecas,Fresnillo,Cuencas Centrales del Norte,22.923611,-103.108889,RI,A. El Arenal,Libre,1937,2250.19,0.550107,2249.63989257812,14.0410003662109,2248.63989257812,10.4759998321533,15,2247.04,5.708,0.544864460810776
